,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
1119,2025-12-07 16:00:00,191.0,26.67,Normal,29.45,24.2,73.43,0.0,0.0,291.37,8.89,22.68,997.05,100.0
1120,2025-12-07 16:30:00,191.0,26.0,Normal,28.92,23.92,74.46,0.0,0.0,291.37,8.89,22.68,997.63,100.0
1121,2025-12-07 17:00:00,191.0,25.0,Normal,28.4,23.65,75.5,1.7,0.0,296.56,8.45,19.8,998.21,99.0
1122,2025-12-07 17:30:00,191.0,25.0,Normal,27.68,23.88,79.96,1.7,0.0,296.56,8.45,19.8,998.58,99.0
1123,2025-12-07 18:00:00,191.0,25.0,Normal,26.95,24.1,84.43,1.1,0.0,287.1,7.34,16.56,998.95,87.0
1124,2025-12-07 18:30:00,191.0,25.0,Normal,26.78,23.78,83.65,1.1,0.0,287.1,7.34,16.56,999.19,87.0
1125,2025-12-07 19:00:00,191.0,25.0,Normal,26.6,23.45,82.88,0.1,0.0,241.39,6.77,11.88,999.44,100.0
1126,2025-12-07 19:30:00,191.0,25.0,Normal,26.5,22.95,80.91,0.1,0.0,241.39,6.77,11.88,999.73,100.0
1127,2025-12-07 20:00:00,191.0,25.0,Normal,26.4,22.45,78.94,0.0,0.0,226.74,8.4,15.84,1000.02,100.0
1128,2025-12-07 20:30:00,191.0,26.97,Normal,26.05,22.22,79.49,0.0,0.0,226.74,8.4,15.84,1000.26,100.0
1129,2025-12-07 21:00:00,191.0,28.94,Normal,25.7,22.0,80.05,0.0,0.0,223.41,9.17,16.92,1000.49,100.0
1130,2025-12-07 21:30:00,191.0,64.27,Normal,25.42,21.92,81.0,0.0,0.0,223.41,9.17,16.92,1000.53,100.0
1131,2025-12-07 22:00:00,191.0,72.06,Normal,25.15,21.85,81.96,0.0,0.0,201.6,9.29,16.92,1000.58,99.0
1132,2025-12-07 22:30:00,191.0,66.81,Normal,24.95,21.85,82.95,0.0,0.0,201.6,9.29,16.92,1000.42,99.0
1133,2025-12-07 23:00:00,191.0,61.22,Normal,24.75,21.85,83.94,0.0,0.0,194.42,6.5,16.92,1000.26,100.0
1134,2025-12-07 23:30:00,191.0,56.22,Normal,24.42,21.92,86.0,0.0,0.0,194.42,6.5,16.92,1000.2,100.0
1135,2025-12-08 00:00:00,191.0,53.34,Normal,24.1,22.0,88.07,0.0,0.0,227.29,3.18,11.52,1000.14,100.0
1136,2025-12-08 00:30:00,191.0,51.34,Normal,24.22,22.02,87.55,0.0,0.0,227.29,3.18,11.52,1000.0,100.0
1137,2025-12-08 01:00:00,191.0,49.0,Normal,24.35,22.05,87.02,0.0,0.0,262.41,2.72,9.0,999.86,100.0
1138,2025-12-08 01:30:00,191.0,46.0,Normal,24.18,22.2,88.77,0.0,0.0,262.41,2.72,9.0,999.7,100.0
1139,2025-12-08 02:00:00,191.0,44.01,Normal,24.0,22.35,90.51,0.0,0.0,232.59,3.85,7.56,999.55,100.0
1140,2025-12-08 02:30:00,191.0,42.01,Normal,23.88,22.4,91.47,0.0,0.0,232.59,3.85,7.56,999.39,100.0
1141,2025-12-08 03:00:00,191.0,40.34,Normal,23.75,22.45,92.44,0.0,0.0,221.99,2.42,7.2,999.24,100.0
1142,2025-12-08 03:30:00,191.0,39.67,Normal,23.72,22.42,92.44,0.0,0.0,221.99,2.42,7.2,999.19,100.0
1143,2025-12-08 04:00:00,191.0,39.0,Normal,23.7,22.4,92.44,0.0,0.0,120.26,2.5,5.04,999.14,100.0
1144,2025-12-08 04:30:00,191.0,38.34,Normal,23.78,22.42,92.16,0.0,0.0,120.26,2.5,5.04,999.14,100.0
1145,2025-12-08 05:00:00,191.0,37.34,Normal,23.85,22.45,91.88,0.0,0.0,225.0,0.25,4.68,999.14,100.0
1146,2025-12-08 05:30:00,191.0,36.34,Normal,23.85,22.45,91.88,0.0,0.0,225.0,0.25,4.68,999.54,100.0
1147,2025-12-08 06:00:00,191.0,35.67,Normal,23.85,22.45,91.88,0.0,0.0,252.9,2.45,4.68,999.94,100.0
1148,2025-12-08 06:30:00,191.0,35.0,Normal,23.82,22.38,91.6,0.0,0.0,252.9,2.45,4.68,1000.18,100.0
1149,2025-12-08 07:00:00,191.0,34.67,Normal,23.8,22.3,91.32,0.0,0.0,252.55,6.6,8.28,1000.43,100.0
1150,2025-12-08 07:30:00,191.0,34.0,Normal,24.72,22.45,87.3,0.0,0.0,252.55,6.6,8.28,1000.66,100.0
1151,2025-12-08 08:00:00,191.0,34.0,Normal,25.65,22.6,83.27,0.0,0.0,298.07,3.06,12.24,1000.89,100.0
1152,2025-12-08 08:30:00,191.0,33.0,Normal,26.58,22.72,79.54,0.0,0.0,298.07,3.06,12.24,1000.87,100.0
1153,2025-12-08 09:00:00,191.0,33.0,Normal,27.5,22.85,75.81,0.0,0.0,312.27,5.35,15.12,1000.85,100.0
1154,2025-12-08 09:30:00,191.0,33.0,Normal,28.28,23.15,73.82,0.0,0.0,312.27,5.35,15.12,1000.78,100.0
1155,2025-12-08 10:00:00,191.0,33.0,Normal,29.05,23.45,71.83,0.0,0.0,306.53,6.05,16.56,1000.7,100.0
1156,2025-12-08 10:30:00,191.0,33.01,Normal,29.4,23.12,69.08,0.0,0.0,306.53,6.05,16.56,1000.42,100.0
1157,2025-12-08 11:00:00,191.0,31.0,Normal,29.75,22.8,66.33,0.5,0.0,285.35,9.52,25.2,1000.13,100.0
1158,2025-12-08 11:30:00,191.0,32.0,Normal,29.95,22.9,65.97,0.5,0.0,285.35,9.52,25.2,999.74,100.0
1159,2025-12-08 12:00:00,191.0,31.67,Normal,30.15,23.0,65.61,0.0,0.0,275.19,7.95,25.2,999.35,100.0
1160,2025-12-08 12:30:00,191.0,31.0,Normal,30.18,22.75,64.54,0.0,0.0,275.19,7.95,25.2,999.11,100.0
1161,2025-12-08 13:00:00,191.0,30.67,Normal,30.2,22.5,63.47,0.1,0.0,238.24,8.89,24.48,998.86,100.0
1162,2025-12-08 13:30:00,191.0,29.67,Normal,30.03,22.88,65.62,0.1,0.0,238.24,8.89,24.48,998.51,100.0
1163,2025-12-08 14:00:00,191.0,28.34,Normal,29.85,23.25,67.77,0.2,0.0,268.9,9.36,23.04,998.16,100.0
1164,2025-12-08 14:30:00,191.0,27.34,Normal,29.85,23.3,67.98,0.2,0.0,268.9,9.36,23.04,997.81,100.0
1165,2025-12-08 15:00:00,191.0,28.98,Normal,29.85,23.35,68.18,0.1,0.0,294.59,11.68,27.72,997.46,100.0
1166,2025-12-08 15:30:00,191.0,39.92,Normal,28.75,22.95,70.99,0.1,0.0,294.59,11.68,27.72,997.77,100.0
1167,2025-12-08 16:00:00,191.0,50.67,Normal,27.65,22.55,73.8,1.6,0.0,246.04,12.41,29.52,998.08,100.0
1168,2025-12-08 16:30:00,191.0,46.03,Normal,26.52,22.7,79.8,1.6,0.0,246.04,12.41,29.52,998.34,100.0
1169,2025-12-08 17:00:00,191.0,38.71,Normal,25.4,22.85,85.81,0.3,0.0,237.53,4.69,25.92,998.6,100.0
1170,2025-12-08 17:30:00,191.0,34.34,Normal,25.22,22.85,86.71,0.3,0.0,237.53,4.69,25.92,998.8,100.0
1171,2025-12-08 18:00:00,191.0,36.64,Normal,25.05,22.85,87.62,0.5,0.0,246.93,10.56,20.88,998.99,100.0
1172,2025-12-08 18:30:00,191.0,38.0,Normal,25.18,23.1,88.29,0.5,0.0,246.93,10.56,20.88,999.19,100.0
1173,2025-12-08 19:00:00,191.0,37.68,Normal,25.3,23.35,88.97,0.4,0.0,263.88,5.07,18.72,999.39,100.0
1174,2025-12-08 19:30:00,191.0,35.02,Normal,25.18,23.42,90.05,0.4,0.0,263.88,5.07,18.72,999.78,100.0
1175,2025-12-08 20:00:00,191.0,32.03,Normal,25.05,23.5,91.13,0.0,0.0,254.93,4.85,8.64,1000.18,100.0
1176,2025-12-08 20:30:00,191.0,30.03,Normal,24.97,23.5,91.54,0.0,0.0,254.93,4.85,8.64,1000.47,100.0
1177,2025-12-08 21:00:00,191.0,28.69,Normal,24.9,23.5,91.95,0.0,0.0,268.36,6.3,10.8,1000.76,100.0
1178,2025-12-08 21:30:00,191.0,28.0,Normal,24.82,23.28,91.12,0.0,0.0,268.36,6.3,10.8,1000.71,100.0
1179,2025-12-08 22:00:00,191.0,27.69,Normal,24.75,23.05,90.29,0.0,0.0,235.41,6.34,13.32,1000.66,100.0
1180,2025-12-08 22:30:00,191.0,26.7,Normal,24.62,22.92,90.28,0.0,0.0,235.41,6.34,13.32,1000.51,100.0
1181,2025-12-08 23:00:00,191.0,26.0,Normal,24.5,22.8,90.27,0.0,0.0,257.32,7.38,13.32,1000.35,100.0
1182,2025-12-08 23:30:00,191.0,26.0,Normal,24.3,22.9,91.93,0.0,0.0,257.32,7.38,13.32,1000.25,100.0
1183,2025-12-09 00:00:00,191.0,25.0,Normal,24.1,23.0,93.58,0.0,0.0,286.31,7.69,12.96,1000.14,100.0
1184,2025-12-09 00:30:00,191.0,24.67,Normal,24.22,22.95,92.61,0.0,0.0,286.31,7.69,12.96,999.8,100.0
1185,2025-12-09 01:00:00,191.0,24.0,Normal,24.35,22.9,91.64,0.0,0.0,229.76,3.07,14.04,999.46,100.0
1186,2025-12-09 01:30:00,191.0,24.66,Normal,24.5,22.97,91.23,0.0,0.0,229.76,3.07,14.04,999.22,100.0
1187,2025-12-09 02:00:00,191.0,26.99,Normal,24.65,23.05,90.83,0.0,0.0,239.04,1.05,6.12,998.97,100.0
1188,2025-12-09 02:30:00,191.0,28.66,Normal,24.58,23.08,91.37,0.0,0.0,239.04,1.05,6.12,998.82,100.0
1189,2025-12-09 03:00:00,191.0,28.0,Normal,24.5,23.1,91.92,0.0,0.0,293.96,1.77,2.52,998.67,100.0
1190,2025-12-09 03:30:00,191.0,28.0,Normal,24.35,23.05,92.47,0.0,0.0,293.96,1.77,2.52,998.77,100.0
1191,2025-12-09 04:00:00,191.0,28.0,Normal,24.2,23.0,93.03,0.0,0.0,302.91,3.64,5.4,998.86,100.0
1192,2025-12-09 04:30:00,191.0,28.0,Normal,23.9,23.0,94.73,0.0,0.0,302.91,3.64,5.4,998.8,100.0
1193,2025-12-09 05:00:00,191.0,28.0,Normal,23.6,23.0,96.44,0.0,0.0,283.5,4.63,7.92,998.74,100.0
1194,2025-12-09 05:30:00,191.0,28.0,Normal,23.55,23.05,97.03,0.0,0.0,283.5,4.63,7.92,999.09,100.0
1195,2025-12-09 06:00:00,191.0,28.0,Normal,23.5,23.1,97.61,0.0,0.0,270.0,5.04,8.28,999.43,100.0
1196,2025-12-09 06:30:00,191.0,28.0,Normal,23.82,22.88,94.48,0.0,0.0,270.0,5.04,8.28,999.64,100.0
1197,2025-12-09 07:00:00,191.0,28.0,Normal,24.15,22.65,91.35,0.0,0.0,271.91,5.4,9.36,999.85,100.0
1198,2025-12-09 07:30:00,191.0,27.67,Normal,25.02,22.62,86.7,0.0,0.0,271.91,5.4,9.36,1000.08,100.0
1199,2025-12-09 08:00:00,191.0,27.0,Normal,25.9,22.6,82.05,0.0,0.0,281.77,4.41,12.24,1000.3,100.0
1200,2025-12-09 08:30:00,191.0,28.0,Normal,26.7,22.53,78.02,0.0,0.0,281.77,4.41,12.24,1000.33,100.0
1201,2025-12-09 09:00:00,191.0,27.34,Normal,27.5,22.45,73.99,0.0,0.0,285.26,2.05,12.6,1000.36,100.0
1202,2025-12-09 09:30:00,191.0,27.0,Normal,27.92,22.53,72.53,0.0,0.0,285.26,2.05,12.6,1000.22,100.0
1203,2025-12-09 10:00:00,191.0,27.0,Normal,28.35,22.6,71.06,0.0,0.0,329.53,3.55,12.6,1000.09,100.0
1204,2025-12-09 10:30:00,191.0,27.0,Normal,28.88,22.45,68.36,0.0,0.0,329.53,3.55,12.6,999.91,100.0
1205,2025-12-09 11:00:00,191.0,27.0,Normal,29.4,22.3,65.66,0.0,0.0,344.74,4.1,14.76,999.73,100.0
1206,2025-12-09 11:30:00,191.0,27.0,Normal,29.42,22.08,64.68,0.0,0.0,344.74,4.1,14.76,999.33,100.0
1207,2025-12-09 12:00:00,191.0,27.0,Normal,29.45,21.85,63.7,0.0,0.0,1.79,5.76,16.2,998.94,100.0
1208,2025-12-09 12:30:00,191.0,27.0,Normal,29.7,21.95,63.17,0.0,0.0,1.79,5.76,16.2,998.35,100.0
1209,2025-12-09 13:00:00,191.0,27.0,Normal,29.95,22.05,62.65,0.0,0.0,347.74,8.47,18.36,997.76,100.0
1210,2025-12-09 13:30:00,191.0,27.0,Normal,30.1,21.88,61.46,0.0,0.0,347.74,8.47,18.36,997.57,100.0
1211,2025-12-09 14:00:00,191.0,26.67,Normal,30.25,21.7,60.28,0.0,0.0,344.88,6.9,20.88,997.38,100.0
1212,2025-12-09 14:30:00,191.0,25.67,Normal,30.15,21.65,60.44,0.0,0.0,344.88,6.9,20.88,997.03,100.0
1213,2025-12-09 15:00:00,191.0,24.67,Normal,30.05,21.6,60.6,0.0,0.0,331.82,5.72,17.64,996.68,100.0
1214,2025-12-09 15:30:00,191.0,23.34,Normal,29.68,21.65,62.13,0.0,0.0,331.82,5.72,17.64,996.76,100.0
1215,2025-12-09 16:00:00,191.0,23.0,Normal,29.3,21.7,63.67,0.1,0.0,335.7,6.12,13.68,996.85,100.0
1216,2025-12-09 16:30:00,191.0,23.0,Normal,28.62,22.42,69.43,0.1,0.0,335.7,6.12,13.68,997.18,100.0
1217,2025-12-09 17:00:00,191.0,23.0,Normal,27.95,23.15,75.2,0.0,0.0,356.35,8.48,15.84,997.5,100.0
1218,2025-12-09 17:30:00,191.0,23.0,Normal,27.48,23.08,76.99,0.0,0.0,356.35,8.48,15.84,997.93,100.0
1219,2025-12-09 18:00:00,191.0,22.34,Normal,27.0,23.0,78.78,0.0,0.0,332.74,6.68,15.84,998.36,100.0
1220,2025-12-09 18:30:00,191.0,22.0,Normal,26.68,23.52,82.99,0.0,0.0,332.74,6.68,15.84,998.5,100.0
1221,2025-12-09 19:00:00,191.0,22.66,Normal,26.35,24.05,87.2,0.0,0.0,94.09,2.53,13.32,998.64,100.0
1222,2025-12-09 19:30:00,191.0,24.0,Normal,26.15,24.0,87.98,0.0,0.0,94.09,2.53,13.32,999.12,100.0
1223,2025-12-09 20:00:00,191.0,23.0,Normal,25.95,23.95,88.75,0.0,0.0,64.54,4.19,7.56,999.61,100.0
1224,2025-12-09 20:30:00,191.0,23.0,Normal,25.82,23.95,89.42,0.0,0.0,64.54,4.19,7.56,999.95,100.0
1225,2025-12-09 21:00:00,191.0,23.0,Normal,25.7,23.95,90.08,0.0,0.0,70.02,4.21,7.92,1000.3,100.0
1226,2025-12-09 21:30:00,191.0,23.0,Normal,25.58,23.78,89.8,0.0,0.0,70.02,4.21,7.92,1000.29,100.0
1227,2025-12-09 22:00:00,191.0,23.0,Normal,25.45,23.6,89.52,0.0,0.0,90.0,5.4,10.08,1000.29,74.0
1228,2025-12-09 22:30:00,191.0,23.0,Normal,25.25,23.28,88.83,0.0,0.0,90.0,5.4,10.08,1000.28,74.0
1229,2025-12-09 23:00:00,191.0,23.0,Normal,25.05,22.95,88.15,0.0,0.0,112.17,5.25,10.44,1000.27,100.0
1230,2025-12-09 23:30:00,191.0,23.0,Normal,24.85,22.78,88.27,0.0,0.0,112.17,5.25,10.44,1000.22,100.0
1231,2025-12-10 00:00:00,191.0,23.0,Normal,24.65,22.6,88.38,0.0,0.0,69.44,1.54,9.72,1000.16,100.0
1232,2025-12-10 00:30:00,191.0,23.0,Normal,24.38,22.78,90.84,0.0,0.0,69.44,1.54,9.72,999.91,100.0
1233,2025-12-10 01:00:00,191.0,24.66,Normal,24.1,22.95,93.3,0.0,0.0,337.38,2.34,3.6,999.65,100.0
1234,2025-12-10 01:30:00,191.0,26.0,Normal,24.03,23.12,94.73,0.0,0.0,337.38,2.34,3.6,999.4,100.0
1235,2025-12-10 02:00:00,191.0,26.0,Normal,23.95,23.3,96.16,0.0,0.0,286.7,1.88,4.68,999.15,100.0
1236,2025-12-10 02:30:00,191.0,26.33,Normal,23.8,23.25,96.74,0.0,0.0,286.7,1.88,4.68,999.09,100.0
1237,2025-12-10 03:00:00,191.0,26.67,Normal,23.65,23.2,97.32,0.1,0.0,310.6,3.32,5.4,999.04,100.0
1238,2025-12-10 03:30:00,191.0,26.0,Normal,23.5,23.08,97.47,0.1,0.0,310.6,3.32,5.4,999.18,100.0
1239,2025-12-10 04:00:00,191.0,26.33,Normal,23.35,22.95,97.61,0.1,0.0,330.75,5.16,9.72,999.33,83.0
1240,2025-12-10 04:30:00,191.0,26.0,Normal,23.32,22.6,95.72,0.1,0.0,330.75,5.16,9.72,999.37,83.0
1241,2025-12-10 05:00:00,191.0,26.0,Normal,23.3,22.25,93.83,0.0,0.0,289.18,4.38,9.36,999.42,76.0
1242,2025-12-10 05:30:00,191.0,26.0,Normal,23.3,22.12,93.12,0.0,0.0,289.18,4.38,9.36,999.77,76.0
1243,2025-12-10 06:00:00,191.0,26.0,Normal,23.3,22.0,92.41,0.0,0.0,280.3,4.02,7.92,1000.12,85.0
1244,2025-12-10 06:30:00,191.0,26.0,Normal,23.92,22.38,91.07,0.0,0.0,280.3,4.02,7.92,1000.53,85.0
1245,2025-12-10 07:00:00,191.0,26.0,Normal,24.55,22.75,89.73,0.0,0.0,226.97,3.69,10.44,1000.95,100.0
1246,2025-12-10 07:30:00,191.0,26.0,Normal,25.4,22.85,85.91,0.0,0.0,226.97,3.69,10.44,1001.23,100.0
1247,2025-12-10 08:00:00,191.0,26.0,Normal,26.25,22.95,82.09,0.0,0.0,262.23,4.0,12.6,1001.5,98.0
1248,2025-12-10 08:30:00,191.0,26.0,Normal,26.85,22.7,78.15,0.0,0.0,262.23,4.0,12.6,1001.47,98.0
1249,2025-12-10 09:00:00,191.0,26.0,Normal,27.45,22.45,74.21,0.0,0.0,297.82,7.33,19.08,1001.44,23.0
1250,2025-12-10 09:30:00,191.0,26.0,Normal,28.08,22.53,71.92,0.0,0.0,297.82,7.33,19.08,1001.17,23.0
1251,2025-12-10 10:00:00,191.0,25.67,Normal,28.7,22.6,69.63,0.0,0.0,307.88,8.21,21.6,1000.89,8.0
1252,2025-12-10 10:30:00,191.0,25.0,Normal,29.22,22.42,66.89,0.0,0.0,307.88,8.21,21.6,1000.51,8.0
1253,2025-12-10 11:00:00,191.0,24.0,Normal,29.75,22.25,64.15,0.0,0.0,309.61,6.78,21.6,1000.13,24.0
1254,2025-12-10 11:30:00,191.0,24.66,Normal,29.85,22.2,63.59,0.0,0.0,309.61,6.78,21.6,999.59,24.0
1255,2025-12-10 12:00:00,191.0,25.0,Normal,29.95,22.15,63.03,0.1,0.0,323.67,7.6,20.52,999.05,27.0
1256,2025-12-10 12:30:00,191.0,25.0,Normal,30.15,22.38,63.17,0.1,0.0,323.67,7.6,20.52,998.86,27.0
1257,2025-12-10 13:00:00,191.0,25.0,Normal,30.35,22.6,63.31,0.4,0.0,321.84,9.61,25.92,998.67,35.0
1258,2025-12-10 13:30:00,191.0,24.0,Normal,30.5,22.92,64.02,0.4,0.0,321.84,9.61,25.92,998.28,35.0
1259,2025-12-10 14:00:00,191.0,24.0,Normal,30.65,23.25,64.73,0.1,0.0,315.0,6.62,23.4,997.89,98.0
1260,2025-12-10 14:30:00,191.0,24.0,Normal,29.85,23.28,67.96,0.1,0.0,315.0,6.62,23.4,997.66,98.0
1261,2025-12-10 15:00:00,191.0,24.0,Normal,29.05,23.3,71.19,1.9,0.0,298.3,5.32,18.36,997.44,100.0
1262,2025-12-10 15:30:00,191.0,24.66,Normal,28.3,23.15,73.73,1.9,0.0,298.3,5.32,18.36,997.41,100.0
1263,2025-12-10 16:00:00,191.0,24.0,Normal,27.55,23.0,76.28,5.6,0.0,240.95,3.71,16.2,997.39,98.0
1264,2025-12-10 16:30:00,191.0,24.0,Normal,27.3,23.12,78.01,5.6,0.0,240.95,3.71,16.2,997.63,98.0
1265,2025-12-10 17:00:00,191.0,22.67,Normal,27.05,23.25,79.75,0.1,0.0,246.25,4.92,12.24,997.87,95.0
1266,2025-12-10 17:30:00,191.0,21.34,Normal,26.55,23.48,83.33,0.1,0.0,246.25,4.92,12.24,998.34,95.0
1267,2025-12-10 18:00:00,191.0,20.0,Normal,26.05,23.7,86.91,0.1,0.0,219.29,2.56,11.52,998.82,99.0
1268,2025-12-10 18:30:00,191.0,20.0,Normal,25.05,23.4,90.68,0.1,0.0,219.29,2.56,11.52,999.38,99.0
1269,2025-12-10 19:00:00,191.0,20.0,Normal,24.05,23.1,94.44,0.6,0.0,178.45,6.66,12.24,999.94,100.0
1270,2025-12-10 19:30:00,191.0,20.0,Normal,24.38,23.25,93.46,0.6,0.0,178.45,6.66,12.24,1000.05,100.0
1271,2025-12-10 20:00:00,191.0,21.92,Normal,24.7,23.4,92.49,0.3,0.0,199.86,6.89,12.96,1000.16,100.0
1272,2025-12-10 20:30:00,191.0,49.05,Normal,24.5,23.42,93.75,0.3,0.0,199.86,6.89,12.96,1000.5,100.0
1273,2025-12-10 21:00:00,191.0,41.28,Normal,24.3,23.45,95.02,0.1,0.0,193.32,7.03,15.84,1000.84,98.0
1274,2025-12-10 21:30:00,191.0,26.76,Normal,24.2,23.42,95.45,0.1,0.0,193.32,7.03,15.84,1000.74,98.0
1275,2025-12-10 22:00:00,191.0,24.61,Normal,24.1,23.4,95.87,0.0,0.0,191.31,4.59,13.32,1000.64,100.0
1276,2025-12-10 22:30:00,191.0,82.22,Normal,23.98,23.4,96.6,0.0,0.0,191.31,4.59,13.32,1000.34,100.0
1277,2025-12-10 23:00:00,191.0,86.11,Normal,23.85,23.4,97.33,0.0,0.0,165.07,2.79,8.28,1000.04,100.0
1278,2025-12-10 23:30:00,191.0,83.78,Normal,23.9,23.4,97.03,0.0,0.0,165.07,2.79,8.28,999.79,100.0
1279,2025-12-11 00:00:00,191.0,77.68,Normal,23.95,23.4,96.74,0.0,0.0,130.24,3.07,6.12,999.54,98.0
1280,2025-12-11 00:30:00,191.0,69.01,Normal,23.92,23.2,95.73,0.0,0.0,130.24,3.07,6.12,999.3,98.0
1281,2025-12-11 01:00:00,191.0,58.35,Normal,23.9,23.0,94.72,0.0,0.0,160.02,2.11,6.12,999.05,100.0
1282,2025-12-11 01:30:00,191.0,49.01,Normal,23.72,22.95,95.43,0.0,0.0,160.02,2.11,6.12,998.94,100.0
1283,2025-12-11 02:00:00,191.0,41.01,Normal,23.55,22.9,96.15,0.0,0.0,116.56,2.01,4.32,998.84,100.0
1284,2025-12-11 02:30:00,191.0,35.34,Normal,23.58,22.88,95.86,0.0,0.0,116.56,2.01,4.32,998.79,100.0
1285,2025-12-11 03:00:00,191.0,32.01,Normal,23.6,22.85,95.57,0.0,0.0,180.0,0.18,3.6,998.74,99.0
1286,2025-12-11 03:30:00,191.0,30.34,Normal,23.62,22.85,95.43,0.0,0.0,180.0,0.18,3.6,998.89,99.0
1287,2025-12-11 04:00:00,191.0,28.34,Normal,23.65,22.85,95.28,0.0,0.0,143.13,0.9,2.16,999.04,100.0
1288,2025-12-11 04:30:00,191.0,27.0,Normal,23.68,22.8,94.85,0.0,0.0,143.13,0.9,2.16,999.19,100.0
1289,2025-12-11 05:00:00,191.0,26.0,Normal,23.7,22.75,94.42,0.0,0.0,119.74,1.45,3.6,999.34,99.0
1290,2025-12-11 05:30:00,191.0,25.0,Normal,23.88,22.92,94.43,0.0,0.0,119.74,1.45,3.6,999.64,99.0
1291,2025-12-11 06:00:00,191.0,25.0,Normal,24.05,23.1,94.44,0.0,0.0,71.56,1.14,2.52,999.94,38.0
1292,2025-12-11 06:30:00,191.0,25.99,Normal,24.55,23.53,94.03,0.0,0.0,71.56,1.14,2.52,1000.21,38.0
1293,2025-12-11 07:00:00,191.0,28.66,Normal,25.05,23.95,93.63,0.0,0.0,185.71,1.81,9.72,1000.47,94.0
1294,2025-12-11 07:30:00,191.0,30.0,Normal,25.92,24.28,90.7,0.0,0.0,185.71,1.81,9.72,1000.9,94.0
1295,2025-12-11 08:00:00,191.0,30.0,Normal,26.8,24.6,87.77,0.0,0.0,11.31,0.92,7.92,1001.32,99.0
1296,2025-12-11 08:30:00,191.0,30.0,Normal,27.62,24.45,83.02,0.0,0.0,11.31,0.92,7.92,1001.45,99.0
1297,2025-12-11 09:00:00,191.0,29.67,Normal,28.45,24.3,78.28,0.1,0.0,74.74,2.05,12.6,1001.58,100.0
1298,2025-12-11 09:30:00,191.0,29.0,Normal,29.0,24.32,75.97,0.1,0.0,74.74,2.05,12.6,1001.2,100.0
1299,2025-12-11 10:00:00,191.0,28.34,Normal,29.55,24.35,73.67,0.1,0.0,114.44,2.17,15.48,1000.82,100.0
1300,2025-12-11 10:30:00,191.0,27.34,Normal,29.92,24.3,71.9,0.1,0.0,114.44,2.17,15.48,1000.34,100.0
1301,2025-12-11 11:00:00,191.0,27.0,Normal,30.3,24.25,70.14,0.0,0.0,33.69,0.65,15.48,999.85,100.0
1302,2025-12-11 11:30:00,191.0,26.0,Normal,30.42,24.38,70.16,0.0,0.0,33.69,0.65,15.48,999.46,100.0
1303,2025-12-11 12:00:00,191.0,26.0,Normal,30.55,24.5,70.18,0.0,0.0,360.0,1.98,14.4,999.07,100.0
1304,2025-12-11 12:30:00,191.0,25.34,Normal,30.92,24.42,68.41,0.0,0.0,360.0,1.98,14.4,998.64,100.0
1305,2025-12-11 13:00:00,191.0,25.0,Normal,31.3,24.35,66.64,0.0,0.0,326.31,7.14,17.28,998.2,100.0
1306,2025-12-11 13:30:00,191.0,25.33,Normal,29.28,23.72,72.37,0.0,0.0,326.31,7.14,17.28,998.43,100.0
1307,2025-12-11 14:00:00,191.0,26.65,Normal,27.25,23.1,78.1,1.7,0.0,278.47,8.55,24.84,998.67,100.0
1308,2025-12-11 14:30:00,191.0,32.69,Normal,26.9,23.12,79.87,1.7,0.0,278.47,8.55,24.84,998.46,100.0
1309,2025-12-11 15:00:00,191.0,28.0,Normal,26.55,23.15,81.63,0.7,0.0,255.17,6.33,21.24,998.25,100.0
1310,2025-12-11 15:30:00,191.0,31.32,Normal,26.6,23.12,81.27,0.7,0.0,255.17,6.33,21.24,998.15,100.0
1311,2025-12-11 16:00:00,191.0,29.35,Normal,26.65,23.1,80.91,0.3,0.0,210.38,6.05,20.16,998.05,100.0
1312,2025-12-11 16:30:00,191.0,27.34,Normal,26.5,22.88,80.52,0.3,0.0,210.38,6.05,20.16,997.85,100.0
1313,2025-12-11 17:00:00,191.0,27.0,Normal,26.35,22.65,80.14,0.3,0.0,231.34,5.76,15.48,997.65,100.0
1314,2025-12-11 17:30:00,191.0,25.68,Normal,26.0,23.12,84.3,0.3,0.0,231.34,5.76,15.48,997.98,100.0
1315,2025-12-11 18:00:00,191.0,24.68,Normal,25.65,23.6,88.46,0.1,0.0,306.87,1.8,11.88,998.31,100.0
1316,2025-12-11 18:30:00,191.0,24.0,Normal,25.35,23.5,89.52,0.1,0.0,306.87,1.8,11.88,998.75,100.0
1317,2025-12-11 19:00:00,191.0,24.65,Normal,25.05,23.4,90.58,0.0,0.0,274.18,7.4,3.96,999.19,100.0
1318,2025-12-11 19:30:00,191.0,63.68,Normal,24.88,23.47,91.96,0.0,0.0,274.18,7.4,3.96,999.48,100.0
1319,2025-12-11 20:00:00,191.0,73.71,Normal,24.7,23.55,93.33,0.0,0.0,245.22,2.58,12.96,999.77,100.0
1320,2025-12-11 20:30:00,191.0,67.74,Normal,24.65,23.55,93.61,0.0,0.0,245.22,2.58,12.96,999.96,100.0
1321,2025-12-11 21:00:00,191.0,59.44,Normal,24.6,23.55,93.89,0.0,0.0,233.13,0.9,3.6,1000.16,100.0
