,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
18113,2024-12-17 11:30:00,179.0,88.7,Normal,28.22,24.22,78.96,0.3,0.0,278.13,7.64,19.8,1009.52,100.0
18114,2024-12-17 12:00:00,179.0,83.83,Normal,28.42,24.22,78.04,0.1,0.0,298.93,7.81,20.16,1009.07,100.0
18115,2024-12-17 12:30:00,179.0,81.36,Normal,28.77,24.22,76.49,0.1,0.0,298.93,7.81,20.16,1008.52,100.0
18116,2024-12-17 13:00:00,179.0,74.69,Normal,29.12,24.22,74.93,0.1,0.0,309.94,10.09,25.56,1007.97,100.0
18117,2024-12-17 13:30:00,179.0,72.2,Normal,28.92,24.3,76.16,0.1,0.0,309.94,10.09,25.56,1007.47,100.0
18118,2024-12-17 14:00:00,179.0,61.35,Normal,28.72,24.37,77.38,0.1,0.0,314.36,11.33,27.0,1006.97,98.0
18119,2024-12-17 14:30:00,179.0,52.72,Normal,28.8,24.32,76.82,0.1,0.0,314.36,11.33,27.0,1006.72,98.0
18120,2024-12-17 15:00:00,179.0,45.51,Normal,28.87,24.27,76.25,0.1,0.0,311.71,11.09,27.36,1006.47,76.0
18121,2024-12-17 15:30:00,179.0,36.99,Normal,28.67,24.37,77.62,0.1,0.0,311.71,11.09,27.36,1006.42,76.0
18122,2024-12-17 16:00:00,179.0,26.54,Normal,28.47,24.47,78.99,0.0,0.0,302.74,8.99,25.92,1006.37,76.0
18123,2024-12-17 16:30:00,179.0,18.28,Normal,28.3,24.55,80.16,0.0,0.0,302.74,8.99,25.92,1006.62,76.0
18124,2024-12-17 17:00:00,179.0,7.82,Normal,28.12,24.62,81.34,0.0,0.0,311.63,8.67,20.52,1006.87,100.0
18125,2024-12-17 17:30:00,179.0,1.83,Normal,27.75,24.72,83.67,0.0,0.0,311.63,8.67,20.52,1007.22,100.0
18126,2024-12-17 18:00:00,179.0,-4.26,Normal,27.37,24.82,86.0,0.0,0.0,312.44,8.54,19.08,1007.57,100.0
18127,2024-12-17 18:30:00,179.0,-8.4,Normal,27.35,24.77,85.87,0.0,0.0,312.44,8.54,19.08,1008.07,100.0
18128,2024-12-17 19:00:00,179.0,-15.83,Normal,27.32,24.72,85.74,0.0,0.0,299.2,7.01,16.56,1008.57,100.0
18129,2024-12-17 19:30:00,179.0,-15.59,Normal,27.45,24.65,84.74,0.0,0.0,299.2,7.01,16.56,1008.72,100.0
18130,2024-12-17 20:00:00,179.0,-23.42,Normal,27.57,24.57,83.74,0.0,0.0,198.44,7.4,12.6,1008.87,99.0
18131,2024-12-17 20:30:00,179.0,-22.29,Normal,27.27,23.9,81.86,0.0,0.0,198.44,7.4,12.6,1009.17,99.0
18132,2024-12-17 21:00:00,179.0,-19.02,Normal,26.97,23.22,79.98,0.0,0.0,226.43,10.19,17.64,1009.47,100.0
18133,2024-12-17 21:30:00,179.0,-17.94,Normal,26.85,23.17,80.32,0.0,0.0,226.43,10.19,17.64,1009.57,100.0
18134,2024-12-17 22:00:00,179.0,-18.06,Normal,26.72,23.12,80.67,0.0,0.0,233.84,11.59,20.88,1009.67,100.0
18135,2024-12-17 22:30:00,179.0,-23.06,Normal,26.62,23.27,81.9,0.0,0.0,233.84,11.59,20.88,1009.52,100.0
18136,2024-12-17 23:00:00,179.0,-22.86,Normal,26.52,23.42,83.12,0.0,0.0,235.01,13.18,24.12,1009.37,100.0
18137,2024-12-17 23:30:00,179.0,-17.86,Normal,26.45,23.47,83.74,0.0,0.0,235.01,13.18,24.12,1009.12,100.0
18138,2024-12-18 00:00:00,179.0,-18.18,Normal,26.37,23.52,84.37,0.0,0.0,239.57,13.15,24.84,1008.87,100.0
18139,2024-12-18 00:30:00,179.0,-11.66,Normal,26.22,23.47,84.86,0.0,0.0,239.57,13.15,24.84,1008.52,100.0
18140,2024-12-18 01:00:00,179.0,-12.17,Normal,26.07,23.42,85.36,0.0,0.0,237.93,15.93,29.52,1008.17,100.0
18141,2024-12-18 01:30:00,179.0,-5.5,Normal,25.92,23.4,85.99,0.0,0.0,237.93,15.93,29.52,1007.72,100.0
18142,2024-12-18 02:00:00,179.0,-5.83,Normal,25.77,23.37,86.63,0.0,0.0,241.13,16.03,30.96,1007.27,100.0
18143,2024-12-18 02:30:00,179.0,-3.49,Normal,25.65,23.35,87.14,0.0,0.0,241.13,16.03,30.96,1007.27,100.0
18144,2024-12-18 03:00:00,179.0,-0.33,Normal,25.52,23.32,87.66,0.0,0.0,237.83,13.18,29.88,1007.27,100.0
18145,2024-12-18 03:30:00,179.0,6.0,Normal,25.47,23.32,87.92,0.0,0.0,237.83,13.18,29.88,1007.42,100.0
18146,2024-12-18 04:00:00,179.0,7.65,Normal,25.42,23.32,88.18,0.0,0.0,236.31,12.98,24.48,1007.57,100.0
18147,2024-12-18 04:30:00,179.0,13.84,Normal,25.37,23.37,88.71,0.0,0.0,236.31,12.98,24.48,1007.92,100.0
18148,2024-12-18 05:00:00,179.0,16.81,Normal,25.32,23.42,89.24,0.0,0.0,242.45,14.01,26.64,1008.27,100.0
18149,2024-12-18 05:30:00,179.0,26.49,Normal,25.4,23.52,89.38,0.0,0.0,242.45,14.01,26.64,1008.42,100.0
18150,2024-12-18 06:00:00,179.0,31.02,Normal,25.47,23.62,89.52,0.0,0.0,239.42,13.8,25.56,1008.57,100.0
18151,2024-12-18 06:30:00,179.0,35.67,Normal,26.12,23.9,87.6,0.0,0.0,239.42,13.8,25.56,1008.92,100.0
18152,2024-12-18 07:00:00,179.0,41.65,Normal,26.77,24.17,85.69,0.0,0.0,235.9,14.13,30.6,1009.27,100.0
18153,2024-12-18 07:30:00,179.0,45.31,Normal,27.55,24.27,82.44,0.0,0.0,235.9,14.13,30.6,1009.47,100.0
18154,2024-12-18 08:00:00,179.0,53.98,Normal,28.32,24.37,79.2,0.0,0.0,228.81,17.22,34.56,1009.67,100.0
18155,2024-12-18 08:30:00,179.0,57.98,Normal,28.82,24.4,77.08,0.0,0.0,228.81,17.22,34.56,1009.67,100.0
18156,2024-12-18 09:00:00,179.0,65.33,Normal,29.32,24.42,74.97,0.0,0.0,234.02,16.24,36.72,1009.67,100.0
18157,2024-12-18 09:30:00,179.0,71.97,Normal,29.52,24.55,74.66,0.0,0.0,234.02,16.24,36.72,1009.57,100.0
18158,2024-12-18 10:00:00,179.0,79.66,Normal,29.72,24.67,74.36,0.1,0.0,241.39,15.79,37.44,1009.47,100.0
18159,2024-12-18 10:30:00,179.0,85.31,Normal,29.7,24.25,72.62,0.1,0.0,241.39,15.79,37.44,1009.02,100.0
18160,2024-12-18 11:00:00,179.0,84.19,Normal,29.67,23.82,70.87,0.1,0.0,240.64,16.52,39.24,1008.57,100.0
18161,2024-12-18 11:30:00,179.0,77.53,Normal,30.07,24.37,71.58,0.1,0.0,240.64,16.52,39.24,1008.17,100.0
18162,2024-12-18 12:00:00,179.0,73.84,Normal,30.47,24.92,72.3,0.1,0.0,252.57,16.22,38.88,1007.77,99.0
18163,2024-12-18 12:30:00,179.0,72.34,Normal,29.5,24.72,75.65,0.1,0.0,252.57,16.22,38.88,1007.72,99.0
18164,2024-12-18 13:00:00,179.0,67.35,Normal,28.52,24.52,78.99,0.2,0.0,257.12,19.39,41.76,1007.67,98.0
18165,2024-12-18 13:30:00,179.0,66.83,Normal,28.7,24.57,78.43,0.2,0.0,257.12,19.39,41.76,1007.07,98.0
18166,2024-12-18 14:00:00,179.0,57.04,Normal,28.87,24.62,77.87,0.2,0.0,251.56,15.94,41.4,1006.47,90.0
18167,2024-12-18 14:30:00,179.0,53.17,Normal,28.85,24.37,76.83,0.2,0.0,251.56,15.94,41.4,1006.32,90.0
18168,2024-12-18 15:00:00,179.0,41.4,Normal,28.82,24.12,75.79,0.2,0.0,250.71,19.07,43.2,1006.17,99.0
18169,2024-12-18 15:30:00,179.0,35.45,Normal,28.67,23.95,75.65,0.2,0.0,250.71,19.07,43.2,1006.32,99.0
18170,2024-12-18 16:00:00,179.0,29.29,Normal,28.52,23.77,75.52,0.1,0.0,237.04,19.52,42.12,1006.47,99.0
18171,2024-12-18 16:30:00,179.0,16.18,Normal,28.02,23.9,78.39,0.1,0.0,237.04,19.52,42.12,1006.52,99.0
18172,2024-12-18 17:00:00,179.0,9.43,Normal,27.52,24.02,81.26,0.0,0.0,227.39,18.34,39.6,1006.57,100.0
18173,2024-12-18 17:30:00,179.0,2.19,Normal,27.1,23.82,82.33,0.0,0.0,227.39,18.34,39.6,1006.87,100.0
18174,2024-12-18 18:00:00,179.0,3.03,Normal,26.67,23.62,83.39,0.0,0.0,239.48,19.85,36.72,1007.17,100.0
18175,2024-12-18 18:30:00,179.0,-10.94,Normal,26.47,23.57,84.13,0.0,0.0,239.48,19.85,36.72,1007.52,100.0
18176,2024-12-18 19:00:00,179.0,-25.9,Normal,26.27,23.52,84.87,0.0,0.0,238.78,20.84,39.24,1007.87,100.0
18177,2024-12-18 19:30:00,179.0,-23.4,Normal,25.8,23.32,86.25,0.0,0.0,238.78,20.84,39.24,1008.22,100.0
18178,2024-12-18 20:00:00,179.0,-24.7,Normal,25.32,23.12,87.64,0.0,0.0,222.31,18.99,35.28,1008.57,100.0
18179,2024-12-18 20:30:00,179.0,-27.59,Normal,25.32,23.12,87.64,0.0,0.0,222.31,18.99,35.28,1008.62,100.0
18180,2024-12-18 21:00:00,179.0,-18.9,Normal,25.32,23.12,87.64,0.2,0.0,218.66,16.14,35.64,1008.67,100.0
18181,2024-12-18 21:30:00,179.0,-26.62,Normal,25.25,23.15,88.17,0.2,0.0,218.66,16.14,35.64,1008.57,100.0
18182,2024-12-18 22:00:00,179.0,-19.77,Normal,25.17,23.17,88.69,0.4,0.0,231.45,14.73,29.88,1008.47,100.0
18183,2024-12-18 22:30:00,179.0,-25.83,Normal,25.07,23.22,89.5,0.4,0.0,231.45,14.73,29.88,1008.47,100.0
18184,2024-12-18 23:00:00,179.0,-18.39,Normal,24.97,23.27,90.3,0.7,0.0,232.84,14.0,27.0,1008.47,100.0
18185,2024-12-18 23:30:00,179.0,-19.1,Normal,24.85,23.32,91.26,0.7,0.0,232.84,14.0,27.0,1008.37,100.0
18186,2024-12-19 00:00:00,179.0,-17.34,Normal,24.72,23.37,92.21,0.6,0.0,234.57,11.49,25.2,1008.27,100.0
18187,2024-12-19 00:30:00,179.0,-14.85,Normal,24.6,23.4,93.05,0.6,0.0,234.57,11.49,25.2,1008.02,100.0
18188,2024-12-19 01:00:00,179.0,-11.66,Normal,24.47,23.42,93.89,0.0,0.0,227.78,13.13,23.76,1007.77,100.0
18189,2024-12-19 01:30:00,179.0,-10.66,Normal,24.5,23.47,94.03,0.0,0.0,227.78,13.13,23.76,1007.57,100.0
18190,2024-12-19 02:00:00,179.0,-10.31,Normal,24.52,23.52,94.17,0.0,0.0,233.7,10.94,23.4,1007.37,100.0
18191,2024-12-19 02:30:00,179.0,-11.15,Normal,24.52,23.55,94.31,0.0,0.0,233.7,10.94,23.4,1007.17,100.0
18192,2024-12-19 03:00:00,179.0,-7.34,Normal,24.52,23.57,94.46,0.0,0.0,227.94,9.94,19.8,1006.97,100.0
18193,2024-12-19 03:30:00,179.0,-2.83,Normal,24.5,23.52,94.31,0.0,0.0,227.94,9.94,19.8,1006.92,100.0
18194,2024-12-19 04:00:00,179.0,-0.49,Normal,24.47,23.47,94.17,0.0,0.0,225.62,11.84,21.96,1006.87,100.0
18195,2024-12-19 04:30:00,179.0,4.32,Normal,24.52,23.5,94.03,0.0,0.0,225.62,11.84,21.96,1007.07,100.0
18196,2024-12-19 05:00:00,179.0,5.99,Normal,24.57,23.52,93.89,0.0,0.0,239.32,12.35,21.96,1007.27,100.0
18197,2024-12-19 05:30:00,179.0,15.46,Normal,24.62,23.57,93.89,0.0,0.0,239.32,12.35,21.96,1007.77,100.0
18198,2024-12-19 06:00:00,179.0,24.01,Normal,24.67,23.62,93.89,0.0,0.0,237.99,11.89,22.32,1008.27,100.0
18199,2024-12-19 06:30:00,179.0,28.33,Normal,25.02,23.72,92.52,0.0,0.0,237.99,11.89,22.32,1008.62,100.0
18200,2024-12-19 07:00:00,179.0,29.49,Normal,25.37,23.82,91.15,0.0,0.0,236.77,12.48,27.0,1008.97,100.0
18201,2024-12-19 07:30:00,179.0,37.31,Normal,26.27,23.97,87.3,0.0,0.0,236.77,12.48,27.0,1009.07,100.0
18202,2024-12-19 08:00:00,179.0,42.34,Normal,27.17,24.12,83.45,0.0,0.0,257.95,16.38,34.2,1009.17,100.0
18203,2024-12-19 08:30:00,179.0,48.31,Normal,27.62,24.47,83.0,0.0,0.0,257.95,16.38,34.2,1009.32,100.0
18204,2024-12-19 09:00:00,179.0,51.81,Normal,28.07,24.82,82.56,0.0,0.0,271.33,15.48,39.24,1009.47,100.0
18205,2024-12-19 09:30:00,179.0,60.31,Normal,28.55,24.75,79.99,0.0,0.0,271.33,15.48,39.24,1009.32,100.0
18206,2024-12-19 10:00:00,179.0,61.82,Normal,29.02,24.67,77.43,0.0,0.0,282.24,15.29,41.76,1009.17,100.0
18207,2024-12-19 10:30:00,179.0,69.97,Normal,29.0,24.47,76.62,0.0,0.0,282.24,15.29,41.76,1008.97,100.0
18208,2024-12-19 11:00:00,179.0,73.99,Normal,28.97,24.27,75.81,0.1,0.0,289.93,17.42,38.88,1008.77,100.0
18209,2024-12-19 11:30:00,179.0,76.85,Normal,28.72,24.32,77.16,0.1,0.0,289.93,17.42,38.88,1008.52,100.0
18210,2024-12-19 12:00:00,179.0,75.16,Normal,28.47,24.37,78.51,1.0,0.0,264.04,12.13,39.6,1008.27,100.0
18211,2024-12-19 12:30:00,179.0,76.17,Normal,29.12,24.72,77.23,1.0,0.0,264.04,12.13,39.6,1007.72,100.0
18212,2024-12-19 13:00:00,179.0,71.19,Normal,29.77,25.07,75.94,0.1,0.0,293.1,13.31,34.56,1007.17,100.0
18213,2024-12-19 13:30:00,179.0,65.84,Normal,28.72,24.7,78.98,0.1,0.0,293.1,13.31,34.56,1007.02,100.0
18214,2024-12-19 14:00:00,179.0,61.19,Normal,27.67,24.32,82.02,2.2,0.0,271.32,15.66,38.52,1006.87,100.0
18215,2024-12-19 14:30:00,179.0,52.36,Normal,27.92,24.37,81.08,2.2,0.0,271.32,15.66,38.52,1006.57,100.0
18216,2024-12-19 15:00:00,179.0,41.04,Normal,28.17,24.42,80.14,0.1,0.0,264.23,16.1,37.44,1006.27,100.0
18217,2024-12-19 15:30:00,179.0,33.05,Normal,27.92,24.42,81.32,0.1,0.0,264.23,16.1,37.44,1006.32,100.0
18218,2024-12-19 16:00:00,179.0,27.88,Normal,27.67,24.42,82.51,2.1,0.0,277.85,10.54,38.88,1006.37,100.0
18219,2024-12-19 16:30:00,179.0,29.33,Normal,27.55,24.35,82.74,2.1,0.0,277.85,10.54,38.88,1006.52,100.0
18220,2024-12-19 17:00:00,179.0,17.37,Normal,27.42,24.27,82.97,0.4,0.0,250.82,13.15,30.96,1006.67,100.0
18221,2024-12-19 17:30:00,179.0,18.17,Normal,27.02,24.22,84.71,0.4,0.0,250.82,13.15,30.96,1006.92,100.0
18222,2024-12-19 18:00:00,179.0,4.8,Normal,26.62,24.17,86.45,0.5,0.0,245.3,9.91,32.04,1007.17,100.0
18223,2024-12-19 18:30:00,179.0,-5.2,Normal,26.57,24.2,86.83,0.5,0.0,245.3,9.91,32.04,1007.67,100.0
18224,2024-12-19 19:00:00,179.0,-9.73,Normal,26.52,24.22,87.22,0.0,0.0,277.35,11.25,19.8,1008.17,100.0
18225,2024-12-19 19:30:00,179.0,3.28,Normal,26.05,24.47,91.14,0.0,0.0,277.35,11.25,19.8,1008.57,100.0
18226,2024-12-19 20:00:00,179.0,-0.12,Normal,25.57,24.72,95.06,3.8,0.0,264.51,9.4,25.92,1008.97,100.0
18227,2024-12-19 20:30:00,179.0,-2.75,Normal,25.45,24.65,95.34,3.8,0.0,264.51,9.4,25.92,1009.12,100.0
18228,2024-12-19 21:00:00,179.0,0.76,Normal,25.32,24.57,95.63,3.0,0.0,271.12,9.18,24.48,1009.27,100.0
18229,2024-12-19 21:30:00,179.0,-6.99,Normal,25.35,24.62,95.77,3.0,0.0,271.12,9.18,24.48,1009.27,100.0
18230,2024-12-19 22:00:00,179.0,-2.52,Normal,25.37,24.67,95.91,0.4,0.0,262.41,5.45,20.52,1009.27,100.0
18231,2024-12-19 22:30:00,179.0,-5.73,Normal,25.25,24.32,94.63,0.4,0.0,262.41,5.45,20.52,1009.22,100.0
18232,2024-12-19 23:00:00,179.0,-10.51,Normal,25.12,23.97,93.35,0.6,0.0,277.0,10.34,27.0,1009.17,100.0
18233,2024-12-19 23:30:00,179.0,-7.62,Normal,25.07,23.95,93.49,0.6,0.0,277.0,10.34,27.0,1008.97,100.0
18234,2024-12-20 00:00:00,179.0,-3.35,Normal,25.02,23.92,93.63,0.6,0.0,262.53,11.07,26.64,1008.77,100.0
18235,2024-12-20 00:30:00,179.0,-2.84,Normal,24.97,23.85,93.48,0.6,0.0,262.53,11.07,26.64,1008.47,100.0
18236,2024-12-20 01:00:00,179.0,-6.32,Normal,24.92,23.77,93.34,0.1,0.0,246.19,13.38,23.04,1008.17,100.0
18237,2024-12-20 01:30:00,179.0,-2.32,Normal,24.72,23.52,93.05,0.1,0.0,246.19,13.38,23.04,1007.87,100.0
18238,2024-12-20 02:00:00,179.0,-3.52,Normal,24.52,23.27,92.76,0.1,0.0,245.67,14.42,25.2,1007.57,100.0
18239,2024-12-20 02:30:00,179.0,-0.98,Normal,24.42,23.22,93.04,0.1,0.0,245.67,14.42,25.2,1007.42,100.0
18240,2024-12-20 03:00:00,179.0,-3.99,Normal,24.32,23.17,93.31,0.1,0.0,242.35,12.8,25.2,1007.27,96.0
18241,2024-12-20 03:30:00,179.0,3.33,Normal,24.32,23.17,93.31,0.1,0.0,242.35,12.8,25.2,1007.22,96.0
18242,2024-12-20 04:00:00,179.0,-1.0,Normal,24.32,23.17,93.31,0.0,0.0,245.94,11.04,23.04,1007.17,100.0
18243,2024-12-20 04:30:00,179.0,9.5,Normal,24.27,23.2,93.74,0.0,0.0,245.94,11.04,23.04,1007.47,100.0
18244,2024-12-20 05:00:00,179.0,9.18,Normal,24.22,23.22,94.16,0.0,0.0,231.01,9.73,19.44,1007.77,100.0
18245,2024-12-20 05:30:00,179.0,15.81,Normal,24.25,23.25,94.16,0.0,0.0,231.01,9.73,19.44,1007.97,100.0
18246,2024-12-20 06:00:00,179.0,11.16,Normal,24.27,23.27,94.16,0.0,0.0,230.48,9.33,18.0,1008.17,100.0
18247,2024-12-20 06:30:00,179.0,14.04,Normal,24.62,23.45,93.19,0.0,0.0,230.48,9.33,18.0,1008.47,100.0
18248,2024-12-20 07:00:00,179.0,12.17,Normal,24.97,23.62,92.23,0.0,0.0,226.47,9.93,18.72,1008.77,100.0
18249,2024-12-20 07:30:00,179.0,18.17,Normal,25.87,24.12,90.13,0.0,0.0,226.47,9.93,18.72,1008.92,100.0
18250,2024-12-20 08:00:00,179.0,20.82,Normal,26.77,24.62,88.03,0.0,0.0,230.83,6.27,16.2,1009.07,100.0
18251,2024-12-20 08:30:00,179.0,30.31,Normal,27.3,24.7,85.77,0.0,0.0,230.83,6.27,16.2,1009.12,100.0
18252,2024-12-20 09:00:00,179.0,38.14,Normal,27.82,24.77,83.52,0.1,0.0,288.06,8.71,24.84,1009.17,100.0
18253,2024-12-20 09:30:00,179.0,38.83,Normal,28.27,24.65,80.8,0.1,0.0,288.06,8.71,24.84,1009.07,100.0
18254,2024-12-20 10:00:00,179.0,37.18,Normal,28.72,24.52,78.08,0.1,0.0,286.26,13.5,34.56,1008.97,100.0
18255,2024-12-20 10:30:00,179.0,44.48,Normal,29.02,24.32,75.86,0.1,0.0,286.26,13.5,34.56,1008.82,100.0
18256,2024-12-20 11:00:00,179.0,54.32,Normal,29.32,24.12,73.63,0.0,0.0,290.79,15.21,36.36,1008.67,100.0
18257,2024-12-20 11:30:00,179.0,61.47,Normal,29.67,24.12,72.18,0.0,0.0,290.79,15.21,36.36,1008.32,100.0
18258,2024-12-20 12:00:00,179.0,56.2,Normal,30.02,24.12,70.72,0.0,0.0,301.73,16.08,39.24,1007.97,100.0
18259,2024-12-20 12:30:00,179.0,55.67,Normal,29.72,24.0,71.42,0.0,0.0,301.73,16.08,39.24,1007.67,100.0
18260,2024-12-20 13:00:00,179.0,54.68,Normal,29.42,23.87,72.12,0.1,0.0,286.23,14.81,41.04,1007.37,100.0
18261,2024-12-20 13:30:00,179.0,50.15,Normal,29.22,23.82,72.74,0.1,0.0,286.23,14.81,41.04,1007.17,100.0
18262,2024-12-20 14:00:00,179.0,52.01,Normal,29.02,23.77,73.36,0.1,0.0,247.57,12.27,39.24,1006.97,100.0
18263,2024-12-20 14:30:00,179.0,49.05,Normal,29.27,24.12,73.84,0.1,0.0,247.57,12.27,39.24,1006.67,100.0
18264,2024-12-20 15:00:00,179.0,45.17,Normal,29.52,24.47,74.33,0.2,0.0,240.26,11.61,36.72,1006.37,98.0
18265,2024-12-20 15:30:00,179.0,43.53,Normal,29.0,24.22,75.49,0.2,0.0,240.26,11.61,36.72,1006.22,98.0
18266,2024-12-20 16:00:00,179.0,36.47,Normal,28.47,23.97,76.65,0.2,0.0,245.85,11.44,38.88,1006.07,97.0
18267,2024-12-20 16:30:00,179.0,32.55,Normal,27.9,23.8,78.46,0.2,0.0,245.85,11.44,38.88,1006.57,97.0
18268,2024-12-20 17:00:00,179.0,24.21,Normal,27.32,23.62,80.27,0.6,0.0,235.62,12.43,34.92,1007.07,97.0
18269,2024-12-20 17:30:00,179.0,22.36,Normal,27.07,23.87,82.72,0.6,0.0,235.62,12.43,34.92,1007.32,97.0
18270,2024-12-20 18:00:00,179.0,16.64,Normal,26.82,24.12,85.18,0.1,0.0,235.18,10.09,22.68,1007.57,91.0
18271,2024-12-20 18:30:00,179.0,13.18,Normal,26.57,24.22,86.98,0.1,0.0,235.18,10.09,22.68,1007.97,91.0
18272,2024-12-20 19:00:00,179.0,9.92,Normal,26.32,24.32,88.78,0.1,0.0,235.75,10.23,19.08,1008.37,100.0
18273,2024-12-20 19:30:00,179.0,2.87,Normal,26.42,24.32,88.26,0.1,0.0,235.75,10.23,19.08,1008.67,100.0
18274,2024-12-20 20:00:00,179.0,1.29,Normal,26.52,24.32,87.74,0.0,0.0,242.7,6.28,14.76,1008.97,82.0
18275,2024-12-20 20:30:00,179.0,0.06,Normal,26.02,24.22,89.86,0.0,0.0,242.7,6.28,14.76,1009.27,82.0
18276,2024-12-20 21:00:00,179.0,-3.93,Normal,25.52,24.12,91.98,0.5,0.0,306.38,4.25,20.16,1009.57,100.0
18277,2024-12-20 21:30:00,179.0,0.72,Normal,25.42,24.02,91.98,0.5,0.0,306.38,4.25,20.16,1009.62,100.0
18278,2024-12-20 22:00:00,179.0,-7.48,Normal,25.32,23.92,91.97,0.6,0.0,267.74,13.69,24.48,1009.67,91.0
18279,2024-12-20 22:30:00,179.0,1.94,Normal,25.1,23.67,91.82,0.6,0.0,267.74,13.69,24.48,1009.72,91.0
18280,2024-12-20 23:00:00,179.0,1.95,Normal,24.87,23.42,91.67,1.5,0.0,270.0,12.78,27.36,1009.77,100.0
18281,2024-12-20 23:30:00,179.0,1.57,Normal,24.82,23.65,93.21,1.5,0.0,270.0,12.78,27.36,1009.57,100.0
18282,2024-12-21 00:00:00,179.0,7.84,Normal,24.77,23.87,94.75,2.0,0.0,281.89,10.48,21.96,1009.37,100.0
18283,2024-12-21 00:30:00,179.0,4.99,Normal,24.75,23.82,94.61,2.0,0.0,281.89,10.48,21.96,1009.07,100.0
18284,2024-12-21 01:00:00,179.0,0.0,Normal,24.72,23.77,94.46,4.9,0.0,244.92,9.34,19.44,1008.77,100.0
18285,2024-12-21 01:30:00,179.0,3.35,Normal,24.7,23.85,95.03,4.9,0.0,244.92,9.34,19.44,1008.47,100.0
18286,2024-12-21 02:00:00,179.0,1.8,Normal,24.67,23.92,95.6,0.4,0.0,242.65,5.88,19.44,1008.17,100.0
18287,2024-12-21 02:30:00,179.0,5.02,Normal,24.55,23.87,96.03,0.4,0.0,242.65,5.88,19.44,1008.02,100.0
18288,2024-12-21 03:00:00,179.0,0.83,Normal,24.42,23.82,96.46,1.6,0.0,265.6,7.04,14.4,1007.87,100.0
18289,2024-12-21 03:30:00,179.0,4.69,Normal,24.57,23.77,95.32,1.6,0.0,265.6,7.04,14.4,1007.67,100.0
18290,2024-12-21 04:00:00,179.0,1.82,Normal,24.72,23.72,94.18,0.4,0.0,244.54,4.19,15.84,1007.47,100.0
18291,2024-12-21 04:30:00,179.0,5.81,Normal,24.72,23.87,95.04,0.4,0.0,244.54,4.19,15.84,1007.67,100.0
18292,2024-12-21 05:00:00,179.0,1.0,Normal,24.72,24.02,95.89,0.2,0.0,246.04,1.77,7.56,1007.87,100.0
18293,2024-12-21 05:30:00,179.0,5.51,Normal,24.62,23.92,95.89,0.2,0.0,246.04,1.77,7.56,1008.17,100.0
18294,2024-12-21 06:00:00,179.0,5.14,Normal,24.52,23.82,95.89,0.3,0.0,221.63,4.33,7.56,1008.47,100.0
18295,2024-12-21 06:30:00,179.0,13.64,Normal,24.75,24.07,96.04,0.3,0.0,221.63,4.33,7.56,1008.87,100.0
18296,2024-12-21 07:00:00,179.0,17.0,Normal,24.97,24.32,96.19,0.4,0.0,246.04,5.32,10.08,1009.27,100.0
18297,2024-12-21 07:30:00,179.0,19.0,Normal,26.07,24.22,89.82,0.4,0.0,246.04,5.32,10.08,1009.22,100.0
18298,2024-12-21 08:00:00,179.0,25.93,Normal,27.17,24.12,83.45,0.3,0.0,293.11,16.05,32.04,1009.17,100.0
18299,2024-12-21 08:30:00,179.0,23.17,Normal,27.65,24.02,80.72,0.3,0.0,293.11,16.05,32.04,1009.27,100.0
18300,2024-12-21 09:00:00,179.0,30.49,Normal,28.12,23.92,77.99,0.1,0.0,299.0,17.08,36.0,1009.37,100.0
18301,2024-12-21 09:30:00,179.0,29.21,Normal,28.25,23.92,77.43,0.1,0.0,299.0,17.08,36.0,1009.32,100.0
18302,2024-12-21 10:00:00,179.0,27.81,Normal,28.37,23.92,76.87,0.3,0.0,303.05,17.82,38.16,1009.27,96.0
18303,2024-12-21 10:30:00,179.0,36.5,Normal,28.47,23.97,76.65,0.3,0.0,303.05,17.82,38.16,1009.12,96.0
18304,2024-12-21 11:00:00,179.0,33.53,Normal,28.57,24.02,76.44,0.3,0.0,308.48,17.94,38.52,1008.97,100.0
18305,2024-12-21 11:30:00,179.0,39.01,Normal,28.62,24.07,76.45,0.3,0.0,308.48,17.94,38.52,1008.82,100.0
18306,2024-12-21 12:00:00,179.0,39.0,Normal,28.67,24.12,76.45,0.2,0.0,310.86,17.61,39.96,1008.67,100.0
18307,2024-12-21 12:30:00,179.0,40.22,Normal,28.77,24.07,75.79,0.2,0.0,310.86,17.61,39.96,1008.32,100.0
18308,2024-12-21 13:00:00,179.0,45.58,Normal,28.87,24.02,75.12,0.1,0.0,310.2,16.73,38.52,1007.97,100.0
18309,2024-12-21 13:30:00,179.0,45.94,Normal,29.0,24.0,74.47,0.1,0.0,310.2,16.73,38.52,1007.37,100.0
18310,2024-12-21 14:00:00,179.0,45.52,Normal,29.12,23.97,73.82,0.1,0.0,305.15,15.63,36.72,1006.77,99.0
18311,2024-12-21 14:30:00,179.0,47.69,Normal,29.07,24.25,75.28,0.1,0.0,305.15,15.63,36.72,1006.67,99.0
18312,2024-12-21 15:00:00,179.0,41.84,Normal,29.02,24.52,76.74,0.0,0.0,309.06,16.0,39.6,1006.57,84.0
18313,2024-12-21 15:30:00,179.0,41.02,Normal,28.92,24.4,76.61,0.0,0.0,309.06,16.0,39.6,1006.37,84.0
