,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3881,2026-01-31 06:00:00,189.0,253.0,Normal,21.8,21.15,96.1,1.9,0.0,245.38,4.75,7.2,996.15,100.0
3882,2026-01-31 06:30:00,189.0,253.0,Normal,22.8,21.75,93.85,1.9,0.0,245.38,4.75,7.2,996.51,100.0
3883,2026-01-31 07:00:00,189.0,252.33,Normal,23.8,22.35,91.6,0.7,0.0,255.96,1.48,13.68,996.86,100.0
3884,2026-01-31 07:30:00,189.0,252.0,Normal,24.15,22.5,90.53,0.7,0.0,255.96,1.48,13.68,997.27,100.0
3885,2026-01-31 08:00:00,189.0,252.0,Normal,24.5,22.65,89.45,0.1,0.0,239.74,5.0,12.24,997.69,100.0
3886,2026-01-31 08:30:00,189.0,251.0,Normal,24.72,22.62,88.13,0.1,0.0,239.74,5.0,12.24,997.65,100.0
3887,2026-01-31 09:00:00,189.0,251.0,Normal,24.95,22.6,86.81,0.1,0.0,295.64,4.99,12.24,997.62,100.0
3888,2026-01-31 09:30:00,189.0,251.0,Normal,25.55,22.85,85.07,0.1,0.0,295.64,4.99,12.24,997.6,100.0
3889,2026-01-31 10:00:00,189.0,250.34,Normal,26.15,23.1,83.33,0.3,0.0,323.75,6.7,15.48,997.59,100.0
3890,2026-01-31 10:30:00,189.0,250.0,Normal,27.12,23.0,78.38,0.3,0.0,323.75,6.7,15.48,997.2,100.0
3891,2026-01-31 11:00:00,189.0,249.0,Normal,28.1,22.9,73.42,0.1,0.0,322.55,10.66,23.4,996.81,100.0
3892,2026-01-31 11:30:00,189.0,249.0,Normal,27.25,23.12,78.39,0.1,0.0,322.55,10.66,23.4,996.57,100.0
3893,2026-01-31 12:00:00,189.0,249.0,Normal,26.4,23.35,83.36,2.2,0.0,306.87,6.3,24.12,996.32,100.0
3894,2026-01-31 12:30:00,189.0,249.0,Normal,26.25,23.18,83.22,2.2,0.0,306.87,6.3,24.12,995.87,100.0
3895,2026-01-31 13:00:00,189.0,248.67,Normal,26.1,23.0,83.07,0.4,0.0,286.09,9.74,24.12,995.42,86.0
3896,2026-01-31 13:30:00,189.0,249.0,Normal,26.82,22.9,79.22,0.4,0.0,286.09,9.74,24.12,995.12,86.0
3897,2026-01-31 14:00:00,189.0,248.0,Normal,27.55,22.8,75.36,0.1,0.0,250.56,9.73,24.48,994.81,60.0
3898,2026-01-31 14:30:00,189.0,248.0,Normal,27.9,22.72,73.53,0.1,0.0,250.56,9.73,24.48,994.49,60.0
3899,2026-01-31 15:00:00,189.0,247.34,Normal,28.25,22.65,71.69,0.2,0.0,285.33,11.57,25.2,994.17,71.0
3900,2026-01-31 15:30:00,189.0,247.0,Normal,28.25,22.52,71.15,0.2,0.0,285.33,11.57,25.2,993.63,71.0
3901,2026-01-31 16:00:00,189.0,247.0,Normal,28.25,22.4,70.61,0.5,0.0,273.81,8.12,25.92,993.08,63.0
3902,2026-01-31 16:30:00,189.0,246.0,Normal,27.62,22.45,73.52,0.5,0.0,273.81,8.12,25.92,993.15,63.0
3903,2026-01-31 17:00:00,189.0,246.0,Normal,27.0,22.5,76.43,0.3,0.0,281.09,9.35,20.16,993.21,95.0
3904,2026-01-31 17:30:00,189.0,246.0,Normal,26.52,22.88,80.51,0.3,0.0,281.09,9.35,20.16,993.48,95.0
3905,2026-01-31 18:00:00,189.0,245.68,Normal,26.05,23.25,84.59,0.0,0.0,253.3,5.64,18.36,993.75,100.0
3906,2026-01-31 18:30:00,189.0,245.0,Normal,25.7,23.32,86.78,0.0,0.0,253.3,5.64,18.36,994.07,100.0
3907,2026-01-31 19:00:00,189.0,245.0,Normal,25.35,23.4,88.98,0.0,0.0,213.69,0.65,10.08,994.39,88.0
3908,2026-01-31 19:30:00,189.0,245.0,Normal,25.15,23.32,89.64,0.0,0.0,213.69,0.65,10.08,994.83,88.0
3909,2026-01-31 20:00:00,189.0,244.0,Normal,24.95,23.25,90.3,0.0,0.0,150.95,1.85,5.04,995.26,100.0
3910,2026-01-31 20:30:00,189.0,244.0,Normal,24.9,23.12,89.89,0.0,0.0,150.95,1.85,5.04,995.5,100.0
3911,2026-01-31 21:00:00,189.0,243.69,Normal,24.85,23.0,89.48,0.0,0.0,166.76,3.14,5.04,995.74,98.0
3912,2026-01-31 21:30:00,189.0,243.0,Normal,24.58,22.88,90.28,0.0,0.0,166.76,3.14,5.04,995.78,98.0
3913,2026-01-31 22:00:00,189.0,243.0,Normal,24.3,22.75,91.08,0.0,0.0,158.96,2.51,7.56,995.81,95.0
3914,2026-01-31 22:30:00,189.0,243.0,Normal,24.15,22.45,90.25,0.0,0.0,158.96,2.51,7.56,995.7,95.0
3915,2026-01-31 23:00:00,189.0,242.67,Normal,24.0,22.15,89.41,0.1,0.0,45.0,0.25,4.32,995.59,100.0
3916,2026-01-31 23:30:00,189.0,242.33,Normal,23.6,22.28,92.34,0.1,0.0,45.0,0.25,4.32,995.47,100.0
3917,2026-02-01 00:00:00,189.0,242.0,Normal,23.2,22.4,95.27,0.0,0.0,78.69,3.67,13.32,995.35,100.0
3918,2026-02-01 00:30:00,189.0,242.0,Normal,23.18,22.62,96.73,0.0,0.0,78.69,3.67,13.32,995.35,100.0
3919,2026-02-01 01:00:00,189.0,242.0,Normal,23.15,22.85,98.2,2.2,0.0,358.7,7.92,15.84,995.35,100.0
3920,2026-02-01 01:30:00,189.0,242.0,Normal,23.02,22.72,98.2,2.2,0.0,358.7,7.92,15.84,995.0,100.0
3921,2026-02-01 02:00:00,189.0,242.66,Normal,22.9,22.6,98.2,0.0,0.0,129.81,1.41,12.6,994.65,100.0
3922,2026-02-01 02:30:00,189.0,243.99,Normal,22.9,22.5,97.6,0.0,0.0,129.81,1.41,12.6,994.15,100.0
3923,2026-02-01 03:00:00,189.0,245.0,Normal,22.9,22.4,97.01,0.1,0.0,270.0,0.36,3.6,993.66,100.0
3924,2026-02-01 03:30:00,189.0,244.67,Normal,22.82,22.35,97.16,0.1,0.0,270.0,0.36,3.6,993.61,100.0
3925,2026-02-01 04:00:00,189.0,243.34,Normal,22.75,22.3,97.3,0.0,0.0,243.44,0.4,1.8,993.56,100.0
3926,2026-02-01 04:30:00,189.0,242.34,Normal,22.6,22.12,97.15,0.0,0.0,243.44,0.4,1.8,993.65,100.0
3927,2026-02-01 05:00:00,189.0,242.0,Normal,22.45,21.95,97.0,0.0,0.0,281.31,0.92,4.32,993.74,100.0
3928,2026-02-01 05:30:00,189.0,243.99,Normal,22.53,22.08,97.3,0.0,0.0,281.31,0.92,4.32,994.18,100.0
3929,2026-02-01 06:00:00,189.0,245.67,Normal,22.6,22.2,97.6,0.6,0.0,312.27,5.35,8.64,994.63,100.0
3930,2026-02-01 06:30:00,189.0,244.34,Normal,22.75,22.12,96.28,0.6,0.0,312.27,5.35,8.64,995.18,100.0
3931,2026-02-01 07:00:00,189.0,243.0,Normal,22.9,22.05,94.97,0.7,0.0,244.36,4.99,10.8,995.73,100.0
3932,2026-02-01 07:30:00,189.0,242.34,Normal,22.82,22.08,95.55,0.7,0.0,244.36,4.99,10.8,996.41,100.0
3933,2026-02-01 08:00:00,189.0,242.0,Normal,22.75,22.1,96.13,2.1,0.0,273.95,5.23,15.84,997.09,100.0
3934,2026-02-01 08:30:00,189.0,240.67,Normal,23.22,22.03,93.03,2.1,0.0,273.95,5.23,15.84,997.17,100.0
3935,2026-02-01 09:00:00,189.0,240.0,Normal,23.7,21.95,89.94,2.7,0.0,193.39,7.77,18.36,997.25,100.0
3936,2026-02-01 09:30:00,189.0,239.34,Normal,24.65,22.05,85.6,2.7,0.0,193.39,7.77,18.36,997.06,100.0
3937,2026-02-01 10:00:00,189.0,239.0,Normal,25.6,22.15,81.27,0.1,0.0,240.38,10.56,23.76,996.87,98.0
3938,2026-02-01 10:30:00,189.0,239.0,Normal,26.65,22.65,78.79,0.1,0.0,240.38,10.56,23.76,996.63,98.0
3939,2026-02-01 11:00:00,189.0,238.34,Normal,27.7,23.15,76.3,0.1,0.0,274.16,9.93,25.2,996.4,96.0
3940,2026-02-01 11:30:00,189.0,238.0,Normal,27.95,22.85,73.88,0.1,0.0,274.16,9.93,25.2,995.82,96.0
3941,2026-02-01 12:00:00,189.0,239.99,Normal,28.2,22.55,71.47,0.1,0.0,296.56,12.88,28.08,995.24,99.0
3942,2026-02-01 12:30:00,189.0,243.98,Normal,27.62,22.6,74.18,0.1,0.0,296.56,12.88,28.08,995.11,99.0
3943,2026-02-01 13:00:00,189.0,246.33,Normal,27.05,22.65,76.9,1.9,0.0,252.12,5.86,28.8,994.98,100.0
3944,2026-02-01 13:30:00,189.0,247.0,Normal,27.62,22.58,74.07,1.9,0.0,252.12,5.86,28.8,994.43,100.0
3945,2026-02-01 14:00:00,189.0,245.67,Normal,28.2,22.5,71.25,0.3,0.0,284.04,3.71,20.52,993.87,100.0
3946,2026-02-01 14:30:00,189.0,244.34,Normal,27.53,22.38,73.59,0.3,0.0,284.04,3.71,20.52,993.63,100.0
3947,2026-02-01 15:00:00,189.0,242.67,Normal,26.85,22.25,75.94,3.6,0.0,302.64,13.68,24.84,993.4,100.0
3948,2026-02-01 15:30:00,189.0,242.0,Normal,25.35,22.4,84.19,3.6,0.0,302.64,13.68,24.84,993.31,100.0
3949,2026-02-01 16:00:00,189.0,241.34,Normal,23.85,22.55,92.44,4.2,0.0,195.42,5.41,29.16,993.23,100.0
3950,2026-02-01 16:30:00,189.0,239.67,Normal,24.15,22.65,91.35,4.2,0.0,195.42,5.41,29.16,993.29,100.0
3951,2026-02-01 17:00:00,189.0,238.67,Normal,24.45,22.75,90.26,0.6,0.0,171.87,5.09,12.96,993.36,100.0
3952,2026-02-01 17:30:00,189.0,238.0,Normal,24.53,22.8,90.13,0.6,0.0,171.87,5.09,12.96,993.61,100.0
3953,2026-02-01 18:00:00,189.0,237.0,Normal,24.6,22.85,90.0,0.1,0.0,206.56,0.8,12.24,993.86,100.0
3954,2026-02-01 18:30:00,189.0,236.0,Normal,24.7,23.03,90.42,0.1,0.0,206.56,0.8,12.24,993.91,100.0
3955,2026-02-01 19:00:00,189.0,236.0,Normal,24.8,23.2,90.84,0.0,0.0,229.4,3.32,5.04,993.97,100.0
3956,2026-02-01 19:30:00,189.0,235.0,Normal,24.68,23.18,91.38,0.0,0.0,229.4,3.32,5.04,994.26,100.0
3957,2026-02-01 20:00:00,189.0,235.0,Normal,24.55,23.15,91.93,0.0,0.0,225.0,2.8,5.4,994.55,100.0
3958,2026-02-01 20:30:00,189.0,235.0,Normal,24.38,23.1,92.62,0.0,0.0,225.0,2.8,5.4,994.88,100.0
3959,2026-02-01 21:00:00,189.0,234.0,Normal,24.2,23.05,93.31,0.0,0.0,296.56,1.61,3.96,995.21,100.0
3960,2026-02-01 21:30:00,189.0,234.0,Normal,24.03,23.08,94.44,0.0,0.0,296.56,1.61,3.96,995.69,100.0
3961,2026-02-01 22:00:00,189.0,234.0,Normal,23.85,23.1,95.58,0.0,0.0,213.69,0.65,2.88,996.18,100.0
3962,2026-02-01 22:30:00,189.0,233.37,Normal,23.6,23.03,96.59,0.0,0.0,213.69,0.65,2.88,995.62,100.0
3963,2026-02-01 23:00:00,189.0,233.0,Normal,23.35,22.95,97.61,0.0,0.0,90.0,0.18,1.44,995.07,100.0
3964,2026-02-01 23:30:00,189.0,232.0,Normal,23.12,22.85,98.35,0.0,0.0,90.0,0.18,1.44,995.05,100.0
3965,2026-02-02 00:00:00,189.0,232.0,Normal,22.9,22.75,99.1,0.0,0.0,285.95,1.31,2.16,995.04,100.0
3966,2026-02-02 00:30:00,189.0,232.0,Normal,23.05,22.82,98.65,0.0,0.0,285.95,1.31,2.16,994.85,100.0
3967,2026-02-02 01:00:00,189.0,232.0,Normal,23.2,22.9,98.2,0.0,0.0,227.73,2.68,2.16,994.66,100.0
3968,2026-02-02 01:30:00,189.0,232.0,Normal,23.05,22.58,97.17,0.0,0.0,227.73,2.68,2.16,994.61,100.0
3969,2026-02-02 02:00:00,189.0,231.67,Normal,22.9,22.25,96.13,2.2,0.0,251.56,3.42,7.56,994.55,100.0
3970,2026-02-02 02:30:00,189.0,231.0,Normal,22.82,22.22,96.42,2.2,0.0,251.56,3.42,7.56,994.4,100.0
3971,2026-02-02 03:00:00,189.0,231.0,Normal,22.75,22.2,96.71,4.1,0.0,147.53,2.35,11.52,994.24,100.0
3972,2026-02-02 03:30:00,189.0,231.0,Normal,22.62,22.08,96.71,4.1,0.0,147.53,2.35,11.52,994.19,100.0
3973,2026-02-02 04:00:00,189.0,230.67,Normal,22.5,21.95,96.71,1.7,0.0,243.44,3.22,10.44,994.13,100.0
3974,2026-02-02 04:30:00,189.0,230.0,Normal,22.4,21.95,97.3,1.7,0.0,243.44,3.22,10.44,994.27,100.0
3975,2026-02-02 05:00:00,189.0,230.0,Normal,22.3,21.95,97.89,0.3,0.0,236.31,2.6,9.72,994.41,100.0
3976,2026-02-02 05:30:00,189.0,230.0,Normal,22.3,21.92,97.74,0.3,0.0,236.31,2.6,9.72,994.61,100.0
3977,2026-02-02 06:00:00,189.0,230.0,Normal,22.3,21.9,97.59,1.0,0.0,203.96,1.77,7.92,994.81,100.0
3978,2026-02-02 06:30:00,189.0,229.0,Normal,22.78,22.08,95.85,1.0,0.0,203.96,1.77,7.92,995.52,100.0
3979,2026-02-02 07:00:00,189.0,229.0,Normal,23.25,22.25,94.12,0.2,0.0,341.56,6.26,8.64,996.24,99.0
3980,2026-02-02 07:30:00,189.0,229.0,Normal,23.72,22.55,93.15,0.2,0.0,341.56,6.26,8.64,996.51,99.0
3981,2026-02-02 08:00:00,189.0,229.0,Normal,24.2,22.85,92.18,0.8,0.0,245.1,5.56,18.0,996.79,100.0
3982,2026-02-02 08:30:00,189.0,229.0,Normal,24.82,22.9,89.13,0.8,0.0,245.1,5.56,18.0,996.97,100.0
3983,2026-02-02 09:00:00,189.0,229.0,Normal,25.45,22.95,86.07,0.4,0.0,229.27,8.55,22.32,997.15,98.0
3984,2026-02-02 09:30:00,189.0,229.0,Normal,25.95,22.88,83.23,0.4,0.0,229.27,8.55,22.32,997.03,98.0
3985,2026-02-02 10:00:00,189.0,229.0,Normal,26.45,22.8,80.39,0.1,0.0,251.56,7.4,22.68,996.92,78.0
3986,2026-02-02 10:30:00,189.0,228.67,Normal,27.18,22.82,77.23,0.1,0.0,251.56,7.4,22.68,996.51,78.0
3987,2026-02-02 11:00:00,189.0,228.0,Normal,27.9,22.85,74.06,0.0,0.0,289.33,10.87,25.56,996.11,100.0
3988,2026-02-02 11:30:00,189.0,228.0,Normal,27.08,22.53,76.25,0.0,0.0,289.33,10.87,25.56,995.72,100.0
3989,2026-02-02 12:00:00,189.0,228.0,Normal,26.25,22.2,78.44,1.4,0.0,305.06,12.53,27.0,995.33,86.0
3990,2026-02-02 12:30:00,189.0,228.66,Normal,26.58,22.68,79.2,1.4,0.0,305.06,12.53,27.0,995.3,86.0
3991,2026-02-02 13:00:00,189.0,229.0,Normal,26.9,23.15,79.97,1.4,0.0,296.15,11.03,27.0,995.27,100.0
3992,2026-02-02 13:30:00,189.0,229.0,Normal,26.72,22.58,78.05,1.4,0.0,296.15,11.03,27.0,994.67,100.0
3993,2026-02-02 14:00:00,189.0,229.66,Normal,26.55,22.0,76.13,0.6,0.0,276.81,12.15,28.8,994.07,98.0
3994,2026-02-02 14:30:00,189.0,237.28,Normal,27.12,22.45,75.64,0.6,0.0,276.81,12.15,28.8,993.81,98.0
3995,2026-02-02 15:00:00,189.0,246.33,Normal,27.7,22.9,75.16,0.1,0.0,295.71,10.79,25.2,993.55,100.0
3996,2026-02-02 15:30:00,189.0,243.69,Normal,26.38,22.8,80.99,0.1,0.0,295.71,10.79,25.2,993.57,100.0
3997,2026-02-02 16:00:00,189.0,240.01,Normal,25.05,22.7,86.82,3.2,0.0,259.99,9.32,28.44,993.59,99.0
3998,2026-02-02 16:30:00,189.0,236.01,Normal,24.78,22.35,86.4,3.2,0.0,259.99,9.32,28.44,993.67,99.0
3999,2026-02-02 17:00:00,189.0,233.67,Normal,24.5,22.0,85.98,0.8,0.0,210.26,10.0,24.12,993.76,100.0
4000,2026-02-02 17:30:00,189.0,231.68,Normal,24.42,22.28,87.85,0.8,0.0,210.26,10.0,24.12,994.14,100.0
4001,2026-02-02 18:00:00,189.0,231.32,Normal,24.35,22.55,89.71,0.2,0.0,198.44,6.83,20.16,994.53,100.0
4002,2026-02-02 18:30:00,189.0,232.66,Normal,24.18,22.28,89.16,0.2,0.0,198.44,6.83,20.16,994.82,100.0
4003,2026-02-02 19:00:00,189.0,233.0,Normal,24.0,22.0,88.6,0.3,0.0,176.42,8.66,15.84,995.1,100.0
4004,2026-02-02 19:30:00,189.0,232.0,Normal,23.75,21.7,88.31,0.3,0.0,176.42,8.66,15.84,995.53,100.0
4005,2026-02-02 20:00:00,189.0,231.0,Normal,23.5,21.4,88.02,0.0,0.0,171.09,9.29,16.92,995.96,100.0
4006,2026-02-02 20:30:00,189.0,230.68,Normal,23.22,21.15,88.13,0.0,0.0,171.09,9.29,16.92,996.09,100.0
4007,2026-02-02 21:00:00,189.0,229.69,Normal,22.95,20.9,88.24,0.0,0.0,167.01,7.2,16.92,996.22,100.0
4008,2026-02-02 21:30:00,189.0,229.0,Normal,22.75,20.9,89.33,0.0,0.0,167.01,7.2,16.92,996.36,100.0
4009,2026-02-02 22:00:00,189.0,228.69,Normal,22.55,20.9,90.41,0.0,0.0,173.48,6.34,12.96,996.49,100.0
4010,2026-02-02 22:30:00,189.0,228.0,Normal,22.52,20.72,89.58,0.0,0.0,173.48,6.34,12.96,996.44,100.0
4011,2026-02-02 23:00:00,189.0,227.0,Normal,22.5,20.55,88.75,0.0,0.0,176.99,6.85,12.96,996.39,100.0
4012,2026-02-02 23:30:00,189.0,227.0,Normal,22.35,20.4,88.74,0.0,0.0,176.99,6.85,12.96,996.33,100.0
4013,2026-02-03 00:00:00,189.0,226.0,Normal,22.2,20.25,88.73,0.0,0.0,181.47,7.02,12.24,996.28,95.0
4014,2026-02-03 00:30:00,189.0,225.34,Normal,22.45,20.6,89.3,0.0,0.0,181.47,7.02,12.24,996.04,95.0
4015,2026-02-03 01:00:00,189.0,225.0,Normal,22.7,20.95,89.87,0.0,0.0,220.6,1.66,12.6,995.81,100.0
4016,2026-02-03 01:30:00,189.0,225.0,Normal,22.38,21.28,93.58,0.0,0.0,220.6,1.66,12.6,995.89,100.0
4017,2026-02-03 02:00:00,189.0,225.0,Normal,22.05,21.6,97.29,2.5,0.0,290.38,6.72,12.6,995.97,100.0
4018,2026-02-03 02:30:00,189.0,224.67,Normal,22.1,21.7,97.59,2.5,0.0,290.38,6.72,12.6,995.88,100.0
4019,2026-02-03 03:00:00,189.0,224.0,Normal,22.15,21.8,97.89,0.2,0.0,197.35,6.03,12.24,995.78,77.0
4020,2026-02-03 03:30:00,189.0,224.0,Normal,22.1,21.58,96.85,0.2,0.0,197.35,6.03,12.24,995.39,77.0
4021,2026-02-03 04:00:00,189.0,224.0,Normal,22.05,21.35,95.81,0.1,0.0,182.6,7.93,13.68,994.99,100.0
4022,2026-02-03 04:30:00,189.0,224.0,Normal,21.85,21.12,95.66,0.1,0.0,182.6,7.93,13.68,995.08,100.0
4023,2026-02-03 05:00:00,189.0,223.67,Normal,21.65,20.9,95.51,0.0,0.0,175.1,6.32,14.04,995.16,93.0
4024,2026-02-03 05:30:00,189.0,223.0,Normal,21.65,20.85,95.21,0.0,0.0,175.1,6.32,14.04,995.46,93.0
4025,2026-02-03 06:00:00,189.0,223.0,Normal,21.65,20.8,94.92,0.0,0.0,169.7,8.05,13.68,995.75,95.0
4026,2026-02-03 06:30:00,189.0,223.0,Normal,22.9,21.42,91.5,0.0,0.0,169.7,8.05,13.68,996.22,95.0
4027,2026-02-03 07:00:00,189.0,223.0,Normal,24.15,22.05,88.07,0.0,0.0,167.59,9.22,19.08,996.68,100.0
4028,2026-02-03 07:30:00,189.0,223.0,Normal,25.02,22.1,83.95,0.0,0.0,167.59,9.22,19.08,996.98,100.0
4029,2026-02-03 08:00:00,189.0,223.0,Normal,25.9,22.15,79.83,0.0,0.0,202.83,7.42,20.16,997.28,99.0
4030,2026-02-03 08:30:00,189.0,223.0,Normal,26.4,22.15,77.55,0.0,0.0,202.83,7.42,20.16,997.21,99.0
4031,2026-02-03 09:00:00,189.0,220.01,Normal,26.9,22.15,75.26,0.1,0.0,268.49,6.84,18.0,997.14,96.0
4032,2026-02-03 09:30:00,189.0,221.33,Normal,27.32,22.42,74.65,0.1,0.0,268.49,6.84,18.0,997.11,96.0
4033,2026-02-03 10:00:00,189.0,222.0,Normal,27.75,22.7,74.04,0.1,0.0,297.07,9.1,22.68,997.09,99.0
4034,2026-02-03 10:30:00,189.0,222.0,Normal,28.22,22.72,72.15,0.1,0.0,297.07,9.1,22.68,996.72,99.0
4035,2026-02-03 11:00:00,189.0,222.0,Normal,28.7,22.75,70.27,0.0,0.0,309.81,9.84,24.48,996.35,97.0
4036,2026-02-03 11:30:00,189.0,222.0,Normal,29.15,22.78,68.59,0.0,0.0,309.81,9.84,24.48,995.94,97.0
4037,2026-02-03 12:00:00,189.0,221.67,Normal,29.6,22.8,66.91,0.0,0.0,313.57,10.19,25.56,995.52,98.0
4038,2026-02-03 12:30:00,189.0,221.65,Normal,29.58,22.6,66.2,0.0,0.0,313.57,10.19,25.56,995.17,98.0
4039,2026-02-03 13:00:00,189.0,222.0,Normal,29.55,22.4,65.49,0.0,0.0,333.87,10.63,25.56,994.83,100.0
4040,2026-02-03 13:30:00,189.0,221.67,Normal,28.15,22.15,70.13,0.0,0.0,333.87,10.63,25.56,994.7,100.0
4041,2026-02-03 14:00:00,189.0,222.0,Normal,26.75,21.9,74.78,1.2,0.0,260.05,10.42,28.8,994.57,100.0
4042,2026-02-03 14:30:00,189.0,221.33,Normal,26.45,22.18,77.44,1.2,0.0,260.05,10.42,28.8,994.06,100.0
4043,2026-02-03 15:00:00,189.0,223.65,Normal,26.15,22.45,80.11,1.2,0.0,211.87,7.84,23.76,993.56,100.0
4044,2026-02-03 15:30:00,189.0,224.67,Normal,26.18,22.68,81.1,1.2,0.0,211.87,7.84,23.76,993.36,100.0
4045,2026-02-03 16:00:00,189.0,219.02,Normal,26.2,22.9,82.08,0.9,0.0,209.05,5.56,20.16,993.17,95.0
4046,2026-02-03 16:30:00,189.0,217.33,Normal,26.35,22.97,81.73,0.9,0.0,209.05,5.56,20.16,993.12,95.0
4047,2026-02-03 17:00:00,189.0,217.67,Normal,26.5,23.05,81.38,0.2,0.0,225.0,4.07,14.4,993.08,99.0
4048,2026-02-03 17:30:00,189.0,217.0,Normal,26.22,23.18,83.36,0.2,0.0,225.0,4.07,14.4,993.46,99.0
4049,2026-02-03 18:00:00,189.0,217.0,Normal,25.95,23.3,85.35,0.0,0.0,239.04,4.2,11.16,993.84,97.0
4050,2026-02-03 18:30:00,189.0,217.0,Normal,25.62,23.38,87.43,0.0,0.0,239.04,4.2,11.16,994.02,97.0
4051,2026-02-03 19:00:00,189.0,218.0,Normal,25.3,23.45,89.51,0.0,0.0,272.73,3.78,7.56,994.2,100.0
4052,2026-02-03 19:30:00,189.0,218.0,Normal,25.28,23.53,90.05,0.0,0.0,272.73,3.78,7.56,994.59,100.0
4053,2026-02-03 20:00:00,189.0,218.32,Normal,25.25,23.6,90.59,0.0,0.0,256.61,3.89,6.12,994.98,100.0
4054,2026-02-03 20:30:00,189.0,219.0,Normal,24.92,23.53,91.96,0.0,0.0,256.61,3.89,6.12,995.21,100.0
4055,2026-02-03 21:00:00,189.0,218.69,Normal,24.6,23.45,93.33,0.0,0.0,247.07,5.08,9.36,995.43,100.0
4056,2026-02-03 21:30:00,189.0,218.0,Normal,24.48,23.38,93.6,0.0,0.0,247.07,5.08,9.36,995.57,100.0
4057,2026-02-03 22:00:00,189.0,217.36,Normal,24.35,23.3,93.88,0.0,0.0,229.09,3.57,8.28,995.71,100.0
4058,2026-02-03 22:30:00,189.0,216.37,Normal,24.25,23.12,93.45,0.0,0.0,229.09,3.57,8.28,995.56,100.0
4059,2026-02-03 23:00:00,189.0,216.0,Normal,24.15,22.95,93.02,0.0,0.0,227.49,2.93,5.4,995.41,97.0
4060,2026-02-03 23:30:00,189.0,216.0,Normal,23.95,22.78,93.15,0.0,0.0,227.49,2.93,5.4,995.1,97.0
4061,2026-02-04 00:00:00,189.0,215.0,Normal,23.75,22.6,93.29,0.0,0.0,249.44,3.08,4.68,994.79,92.0
4062,2026-02-04 00:30:00,189.0,215.0,Normal,23.58,22.55,93.99,0.0,0.0,249.44,3.08,4.68,994.73,92.0
4063,2026-02-04 01:00:00,189.0,215.0,Normal,23.4,22.5,94.7,0.0,0.0,200.22,3.64,5.76,994.68,95.0
4064,2026-02-04 01:30:00,189.0,214.67,Normal,23.32,22.25,93.7,0.0,0.0,200.22,3.64,5.76,994.33,95.0
4065,2026-02-04 02:00:00,189.0,214.67,Normal,23.25,22.0,92.69,0.0,0.0,199.29,3.81,7.2,993.98,99.0
4066,2026-02-04 02:30:00,189.0,214.0,Normal,22.85,21.78,93.68,0.0,0.0,199.29,3.81,7.2,993.86,99.0
4067,2026-02-04 03:00:00,189.0,214.0,Normal,22.45,21.55,94.66,0.0,0.0,220.91,3.57,6.84,993.74,100.0
4068,2026-02-04 03:30:00,189.0,214.0,Normal,22.3,21.38,94.51,0.0,0.0,220.91,3.57,6.84,993.82,100.0
4069,2026-02-04 04:00:00,189.0,214.0,Normal,22.15,21.2,94.36,0.0,0.0,209.36,3.3,5.4,993.91,99.0
4070,2026-02-04 04:30:00,189.0,213.34,Normal,22.02,21.08,94.35,0.0,0.0,209.36,3.3,5.4,993.96,99.0
4071,2026-02-04 05:00:00,189.0,213.0,Normal,21.9,20.95,94.35,0.0,0.0,201.25,3.48,5.4,994.0,99.0
4072,2026-02-04 05:30:00,189.0,213.0,Normal,21.9,20.75,93.2,0.0,0.0,201.25,3.48,5.4,994.1,99.0
4073,2026-02-04 06:00:00,189.0,213.0,Normal,21.9,20.55,92.05,0.0,0.0,194.04,2.23,5.4,994.19,100.0
4074,2026-02-04 06:30:00,189.0,213.0,Normal,23.28,20.95,86.97,0.0,0.0,194.04,2.23,5.4,994.77,100.0
4075,2026-02-04 07:00:00,189.0,213.0,Normal,24.65,21.35,81.9,0.0,0.0,176.99,3.42,9.0,995.34,99.0
4076,2026-02-04 07:30:00,189.0,212.67,Normal,25.58,21.78,79.59,0.0,0.0,176.99,3.42,9.0,995.64,99.0
4077,2026-02-04 08:00:00,189.0,213.0,Normal,26.5,22.2,77.29,0.0,0.0,256.76,3.14,10.8,995.93,81.0
4078,2026-02-04 08:30:00,189.0,213.0,Normal,27.18,22.42,75.33,0.0,0.0,256.76,3.14,10.8,996.02,81.0
4079,2026-02-04 09:00:00,189.0,212.0,Normal,27.85,22.65,73.38,0.2,0.0,288.44,10.81,22.68,996.11,90.0
4080,2026-02-04 09:30:00,189.0,212.66,Normal,28.12,22.82,72.99,0.2,0.0,288.44,10.81,22.68,996.13,90.0
4081,2026-02-04 10:00:00,189.0,217.65,Normal,28.4,23.0,72.59,0.2,0.0,292.68,13.07,28.08,996.14,38.0
4082,2026-02-04 10:30:00,189.0,220.02,Normal,27.55,22.82,75.55,0.2,0.0,292.68,13.07,28.08,995.9,38.0
4083,2026-02-04 11:00:00,189.0,216.01,Normal,26.7,22.65,78.5,0.9,0.0,253.84,12.93,32.76,995.65,63.0
4084,2026-02-04 11:30:00,189.0,215.0,Normal,26.5,22.8,80.17,0.9,0.0,253.84,12.93,32.76,995.39,63.0
