,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3955,2026-02-08 05:00:00,194.0,56.34,Normal,22.65,21.95,95.83,0.4,0.0,241.39,6.77,18.0,1007.45,100.0
3956,2026-02-08 05:30:00,194.0,61.65,Normal,22.65,21.98,95.98,0.4,0.0,241.39,6.77,18.0,1007.65,100.0
3957,2026-02-08 06:00:00,194.0,70.65,Normal,22.65,22.0,96.12,0.3,0.0,212.91,7.29,15.48,1007.85,100.0
3958,2026-02-08 06:30:00,194.0,70.01,Normal,22.95,22.38,96.57,0.3,0.0,212.91,7.29,15.48,1008.31,100.0
3959,2026-02-08 07:00:00,194.0,70.33,Normal,23.25,22.75,97.02,2.1,0.0,233.37,8.75,18.0,1008.76,100.0
3960,2026-02-08 07:30:00,194.0,73.66,Normal,23.38,22.88,97.02,2.1,0.0,233.37,8.75,18.0,1009.01,100.0
3961,2026-02-08 08:00:00,194.0,77.33,Normal,23.5,23.0,97.02,4.0,0.0,239.04,7.35,20.88,1009.26,100.0
3962,2026-02-08 08:30:00,194.0,78.66,Normal,24.12,23.15,94.34,4.0,0.0,239.04,7.35,20.88,1009.61,100.0
3963,2026-02-08 09:00:00,194.0,80.0,Normal,24.75,23.3,91.66,1.9,0.0,272.49,8.29,18.72,1009.97,100.0
3964,2026-02-08 09:30:00,194.0,79.67,Normal,24.82,23.38,91.66,1.9,0.0,272.49,8.29,18.72,1009.72,100.0
3965,2026-02-08 10:00:00,194.0,76.01,Normal,24.9,23.45,91.67,0.9,0.0,264.29,9.04,28.44,1009.47,100.0
3966,2026-02-08 10:30:00,194.0,73.01,Normal,25.42,23.32,88.25,0.9,0.0,264.29,9.04,28.44,1008.98,100.0
3967,2026-02-08 11:00:00,194.0,70.67,Normal,25.95,23.2,84.83,0.5,0.0,268.73,8.1,21.6,1008.49,100.0
3968,2026-02-08 11:30:00,194.0,68.67,Normal,26.38,23.4,83.74,0.5,0.0,268.73,8.1,21.6,1008.09,100.0
3969,2026-02-08 12:00:00,194.0,66.67,Normal,26.8,23.6,82.65,0.7,0.0,299.74,7.26,20.16,1007.7,100.0
3970,2026-02-08 12:30:00,194.0,65.67,Normal,27.42,23.5,79.28,0.7,0.0,299.74,7.26,20.16,1007.26,100.0
3971,2026-02-08 13:00:00,194.0,65.0,Normal,28.05,23.4,75.9,0.8,0.0,284.86,9.13,21.6,1006.81,100.0
3972,2026-02-08 13:30:00,194.0,64.0,Normal,28.0,23.5,76.58,0.8,0.0,284.86,9.13,21.6,1006.21,100.0
3973,2026-02-08 14:00:00,194.0,64.0,Normal,27.95,23.6,77.27,0.3,0.0,282.65,9.04,30.96,1005.62,100.0
3974,2026-02-08 14:30:00,194.0,64.0,Normal,28.1,23.58,76.49,0.3,0.0,282.65,9.04,30.96,1005.22,100.0
3975,2026-02-08 15:00:00,194.0,63.0,Normal,28.25,23.55,75.7,0.2,0.0,283.5,9.26,25.2,1004.82,100.0
3976,2026-02-08 15:30:00,194.0,63.0,Normal,28.42,23.47,74.61,0.2,0.0,283.5,9.26,25.2,1004.72,100.0
3977,2026-02-08 16:00:00,194.0,62.0,Normal,28.6,23.4,73.51,0.1,0.0,281.94,9.57,24.48,1004.63,100.0
3978,2026-02-08 16:30:00,194.0,62.0,Normal,28.42,23.22,73.48,0.1,0.0,281.94,9.57,24.48,1004.77,100.0
3979,2026-02-08 17:00:00,194.0,62.0,Normal,28.25,23.05,73.45,0.0,0.0,286.8,9.97,24.12,1004.92,100.0
3980,2026-02-08 17:30:00,194.0,61.0,Normal,27.72,23.15,76.25,0.0,0.0,286.8,9.97,24.12,1005.21,100.0
3981,2026-02-08 18:00:00,194.0,60.68,Normal,27.2,23.25,79.05,0.0,0.0,284.04,5.94,22.68,1005.51,100.0
3982,2026-02-08 18:30:00,194.0,60.0,Normal,26.78,23.62,82.99,0.0,0.0,284.04,5.94,22.68,1005.95,100.0
3983,2026-02-08 19:00:00,194.0,60.0,Normal,26.35,24.0,86.94,0.0,0.0,338.75,3.48,12.96,1006.4,100.0
3984,2026-02-08 19:30:00,194.0,60.0,Normal,26.18,23.78,86.66,0.0,0.0,338.75,3.48,12.96,1006.89,100.0
3985,2026-02-08 20:00:00,194.0,60.0,Normal,26.0,23.55,86.39,0.4,0.0,275.71,3.62,9.72,1007.39,100.0
3986,2026-02-08 20:30:00,194.0,60.0,Normal,25.65,23.4,87.41,0.4,0.0,275.71,3.62,9.72,1007.64,100.0
3987,2026-02-08 21:00:00,194.0,60.0,Normal,25.3,23.25,88.44,0.4,0.0,104.04,0.74,9.36,1007.88,100.0
3988,2026-02-08 21:30:00,194.0,60.0,Normal,25.3,23.22,88.3,0.4,0.0,104.04,0.74,9.36,1007.83,100.0
3989,2026-02-08 22:00:00,194.0,60.0,Normal,25.3,23.2,88.17,0.0,0.0,300.26,5.0,8.64,1007.78,100.0
3990,2026-02-08 22:30:00,194.0,59.0,Normal,25.2,23.28,89.1,0.0,0.0,300.26,5.0,8.64,1007.78,100.0
3991,2026-02-08 23:00:00,194.0,58.72,Normal,25.1,23.35,90.04,0.0,0.0,281.89,3.49,11.88,1007.78,100.0
3992,2026-02-08 23:30:00,194.0,58.0,Normal,24.92,23.25,90.44,0.0,0.0,281.89,3.49,11.88,1007.68,100.0
3993,2026-02-09 00:00:00,194.0,57.0,Normal,24.75,23.15,90.83,0.0,0.0,250.35,2.68,6.12,1007.58,100.0
3994,2026-02-09 00:30:00,194.0,56.34,Normal,24.78,23.38,91.94,0.0,0.0,250.35,2.68,6.12,1006.88,100.0
3995,2026-02-09 01:00:00,194.0,55.34,Normal,24.8,23.6,93.06,0.0,0.0,288.44,6.83,5.76,1006.18,100.0
3996,2026-02-09 01:30:00,194.0,55.0,Normal,24.38,23.18,93.03,0.0,0.0,288.44,6.83,5.76,1006.18,100.0
3997,2026-02-09 02:00:00,194.0,54.0,Normal,23.95,22.75,93.01,2.8,0.0,265.91,7.58,18.72,1006.17,100.0
3998,2026-02-09 02:30:00,194.0,53.34,Normal,23.72,22.78,94.43,2.8,0.0,265.91,7.58,18.72,1005.92,100.0
3999,2026-02-09 03:00:00,194.0,53.0,Normal,23.5,22.8,95.86,0.8,0.0,304.99,2.2,14.76,1005.67,100.0
4000,2026-02-09 03:30:00,194.0,52.0,Normal,23.28,22.78,97.03,0.8,0.0,304.99,2.2,14.76,1005.97,100.0
4001,2026-02-09 04:00:00,194.0,51.67,Normal,23.05,22.75,98.2,6.5,0.0,241.39,2.26,12.96,1006.26,100.0
4002,2026-02-09 04:30:00,194.0,51.0,Normal,22.95,22.75,98.8,6.5,0.0,241.39,2.26,12.96,1006.51,100.0
4003,2026-02-09 05:00:00,194.0,51.33,Normal,22.85,22.75,99.4,4.0,0.0,235.41,6.34,13.32,1006.76,100.0
4004,2026-02-09 05:30:00,194.0,53.66,Normal,22.9,22.72,98.95,4.0,0.0,235.41,6.34,13.32,1006.96,100.0
4005,2026-02-09 06:00:00,194.0,56.66,Normal,22.95,22.7,98.5,5.8,0.0,210.96,5.25,15.84,1007.16,100.0
4006,2026-02-09 06:30:00,194.0,60.65,Normal,23.1,22.7,97.61,5.8,0.0,210.96,5.25,15.84,1007.51,100.0
4007,2026-02-09 07:00:00,194.0,73.3,Normal,23.25,22.7,96.73,1.3,0.0,241.78,8.38,15.12,1007.86,100.0
4008,2026-02-09 07:30:00,194.0,85.98,Normal,23.58,22.85,95.72,1.3,0.0,241.78,8.38,15.12,1008.21,100.0
4009,2026-02-09 08:00:00,194.0,93.32,Normal,23.9,23.0,94.72,0.1,0.0,210.96,6.3,17.28,1008.56,100.0
4010,2026-02-09 08:30:00,194.0,93.01,Normal,24.52,23.08,91.7,0.1,0.0,210.96,6.3,17.28,1008.67,100.0
4011,2026-02-09 09:00:00,194.0,90.34,Normal,25.15,23.15,88.69,0.0,0.0,219.47,3.96,15.84,1008.78,100.0
4012,2026-02-09 09:30:00,194.0,85.68,Normal,25.82,23.25,85.78,0.0,0.0,219.47,3.96,15.84,1008.63,100.0
4013,2026-02-09 10:00:00,194.0,81.35,Normal,26.5,23.35,82.87,0.0,0.0,279.46,4.38,17.64,1008.49,100.0
4014,2026-02-09 10:30:00,194.0,76.35,Normal,27.0,23.18,79.69,0.0,0.0,279.46,4.38,17.64,1008.15,100.0
4015,2026-02-09 11:00:00,194.0,72.68,Normal,27.5,23.0,76.5,0.1,0.0,297.1,8.69,26.28,1007.8,100.0
4016,2026-02-09 11:30:00,194.0,69.01,Normal,28.32,22.88,72.48,0.1,0.0,297.1,8.69,26.28,1007.36,100.0
4017,2026-02-09 12:00:00,194.0,66.34,Normal,29.15,22.75,68.46,0.2,0.0,310.86,8.81,28.44,1006.92,100.0
4018,2026-02-09 12:30:00,194.0,64.34,Normal,28.3,22.45,70.66,0.2,0.0,310.86,8.81,28.44,1006.97,100.0
4019,2026-02-09 13:00:00,194.0,62.67,Normal,27.45,22.15,72.87,1.2,0.0,299.74,10.16,28.44,1007.01,100.0
4020,2026-02-09 13:30:00,194.0,61.34,Normal,28.03,22.08,70.2,1.2,0.0,299.74,10.16,28.44,1006.51,100.0
4021,2026-02-09 14:00:00,194.0,60.34,Normal,28.6,22.0,67.52,0.3,0.0,308.16,12.82,30.96,1006.02,100.0
4022,2026-02-09 14:30:00,194.0,59.0,Normal,28.5,22.0,67.92,0.3,0.0,308.16,12.82,30.96,1005.82,100.0
4023,2026-02-09 15:00:00,194.0,58.34,Normal,28.4,22.0,68.31,0.1,0.0,305.31,10.59,30.96,1005.62,100.0
4024,2026-02-09 15:30:00,194.0,58.0,Normal,28.15,22.38,70.96,0.1,0.0,305.31,10.59,30.96,1005.62,100.0
4025,2026-02-09 16:00:00,194.0,57.0,Normal,27.9,22.75,73.61,0.2,0.0,308.09,8.46,25.56,1005.61,100.0
4026,2026-02-09 16:30:00,194.0,56.67,Normal,27.65,22.72,74.59,0.2,0.0,308.09,8.46,25.56,1005.66,100.0
4027,2026-02-09 17:00:00,194.0,56.66,Normal,27.4,22.7,75.57,0.1,0.0,299.05,5.56,24.84,1005.71,100.0
4028,2026-02-09 17:30:00,194.0,57.02,Normal,27.05,23.25,79.86,0.1,0.0,299.05,5.56,24.84,1006.05,100.0
4029,2026-02-09 18:00:00,194.0,55.34,Normal,26.7,23.8,84.15,0.0,0.0,210.96,1.05,12.96,1006.4,100.0
4030,2026-02-09 18:30:00,194.0,55.0,Normal,26.42,23.52,84.12,0.0,0.0,210.96,1.05,12.96,1007.0,100.0
4031,2026-02-09 19:00:00,194.0,55.0,Normal,26.15,23.25,84.09,0.0,0.0,229.4,1.66,5.04,1007.59,100.0
4032,2026-02-09 19:30:00,194.0,55.0,Normal,25.95,23.25,85.1,0.0,0.0,229.4,1.66,5.04,1007.89,100.0
4033,2026-02-09 20:00:00,194.0,55.0,Normal,25.75,23.25,86.1,0.0,0.0,228.81,1.91,3.6,1008.18,100.0
4034,2026-02-09 20:30:00,194.0,55.0,Normal,25.58,23.22,86.88,0.0,0.0,228.81,1.91,3.6,1008.33,100.0
4035,2026-02-09 21:00:00,194.0,55.0,Normal,25.4,23.2,87.65,0.0,0.0,245.56,2.17,4.68,1008.48,100.0
4036,2026-02-09 21:30:00,194.0,55.0,Normal,25.28,23.1,87.77,0.0,0.0,245.56,2.17,4.68,1008.78,100.0
4037,2026-02-09 22:00:00,194.0,54.0,Normal,25.15,23.0,87.89,0.0,0.0,184.76,2.17,4.32,1009.08,100.0
4038,2026-02-09 22:30:00,194.0,54.0,Normal,24.97,22.98,88.68,0.0,0.0,184.76,2.17,4.32,1008.92,100.0
4039,2026-02-09 23:00:00,194.0,53.39,Normal,24.8,22.95,89.47,0.0,0.0,185.71,3.62,6.84,1008.77,100.0
4040,2026-02-09 23:30:00,194.0,53.0,Normal,24.62,22.95,90.42,0.0,0.0,185.71,3.62,6.84,1008.57,100.0
4041,2026-02-10 00:00:00,194.0,52.67,Normal,24.45,22.95,91.36,0.0,0.0,213.69,2.6,7.2,1008.37,100.0
4042,2026-02-10 00:30:00,194.0,52.0,Normal,24.25,22.95,92.47,0.0,0.0,213.69,2.6,7.2,1008.22,100.0
4043,2026-02-10 01:00:00,194.0,52.0,Normal,24.05,22.95,93.58,0.3,0.0,194.04,2.23,5.04,1008.07,99.0
4044,2026-02-10 01:30:00,194.0,52.0,Normal,23.95,22.78,93.15,0.3,0.0,194.04,2.23,5.04,1007.77,99.0
4045,2026-02-10 02:00:00,194.0,51.67,Normal,23.85,22.6,92.73,0.0,0.0,218.66,4.61,8.64,1007.47,95.0
4046,2026-02-10 02:30:00,194.0,51.0,Normal,23.85,22.3,91.06,0.0,0.0,218.66,4.61,8.64,1007.42,95.0
4047,2026-02-10 03:00:00,194.0,51.0,Normal,23.85,22.0,89.4,0.0,0.0,197.74,4.72,11.16,1007.37,100.0
4048,2026-02-10 03:30:00,194.0,51.0,Normal,23.7,22.1,90.77,0.0,0.0,197.74,4.72,11.16,1007.52,100.0
4049,2026-02-10 04:00:00,194.0,51.0,Normal,23.55,22.2,92.15,0.0,0.0,239.74,2.5,9.0,1007.66,99.0
4050,2026-02-10 04:30:00,194.0,51.0,Normal,23.5,22.1,91.86,0.0,0.0,239.74,2.5,9.0,1007.61,99.0
4051,2026-02-10 05:00:00,194.0,50.34,Normal,23.45,22.0,91.58,0.0,0.0,192.09,2.58,5.04,1007.56,98.0
4052,2026-02-10 05:30:00,194.0,50.0,Normal,23.35,22.0,92.14,0.0,0.0,192.09,2.58,5.04,1007.91,98.0
4053,2026-02-10 06:00:00,194.0,49.67,Normal,23.25,22.0,92.69,0.0,0.0,198.44,2.28,5.76,1008.26,100.0
4054,2026-02-10 06:30:00,194.0,49.0,Normal,23.95,22.32,90.67,0.0,0.0,198.44,2.28,5.76,1008.61,100.0
4055,2026-02-10 07:00:00,194.0,49.0,Normal,24.65,22.65,88.65,0.2,0.0,198.44,5.69,9.72,1008.97,100.0
4056,2026-02-10 07:30:00,194.0,49.0,Normal,25.22,22.85,86.73,0.2,0.0,198.44,5.69,9.72,1009.43,100.0
4057,2026-02-10 08:00:00,194.0,50.0,Normal,25.8,23.05,84.82,0.5,0.0,180.0,6.48,16.2,1009.88,100.0
4058,2026-02-10 08:30:00,194.0,50.33,Normal,25.82,22.7,82.93,0.5,0.0,180.0,6.48,16.2,1010.18,100.0
4059,2026-02-10 09:00:00,194.0,51.0,Normal,25.85,22.35,81.05,9.6,0.0,305.54,7.74,21.24,1010.48,99.0
4060,2026-02-10 09:30:00,194.0,52.0,Normal,26.3,22.6,80.14,9.6,0.0,305.54,7.74,21.24,1010.13,99.0
4061,2026-02-10 10:00:00,194.0,52.0,Normal,26.75,22.85,79.22,0.3,0.0,304.05,8.04,20.88,1009.79,88.0
4062,2026-02-10 10:30:00,194.0,52.0,Normal,27.42,23.3,78.26,0.3,0.0,304.05,8.04,20.88,1009.6,88.0
4063,2026-02-10 11:00:00,194.0,52.33,Normal,28.1,23.75,77.29,0.2,0.0,303.69,9.09,25.92,1009.41,91.0
4064,2026-02-10 11:30:00,194.0,53.0,Normal,28.68,23.42,73.41,0.2,0.0,303.69,9.09,25.92,1008.71,91.0
4065,2026-02-10 12:00:00,194.0,53.0,Normal,29.25,23.1,69.52,0.1,0.0,294.9,11.11,30.24,1008.02,100.0
4066,2026-02-10 12:30:00,194.0,53.0,Normal,29.12,23.32,71.0,0.1,0.0,294.9,11.11,30.24,1007.77,100.0
4067,2026-02-10 13:00:00,194.0,53.0,Normal,29.0,23.55,72.48,0.2,0.0,317.29,9.55,29.52,1007.52,100.0
4068,2026-02-10 13:30:00,194.0,53.0,Normal,29.18,23.22,70.38,0.2,0.0,317.29,9.55,29.52,1007.37,100.0
4069,2026-02-10 14:00:00,194.0,53.0,Normal,29.35,22.9,68.29,1.3,0.0,311.78,11.35,30.24,1007.22,99.0
4070,2026-02-10 14:30:00,194.0,52.67,Normal,28.53,23.08,72.53,1.3,0.0,311.78,11.35,30.24,1006.87,99.0
4071,2026-02-10 15:00:00,194.0,52.0,Normal,27.7,23.25,76.77,5.9,0.0,222.88,3.44,28.44,1006.51,99.0
4072,2026-02-10 15:30:00,194.0,52.0,Normal,27.4,23.28,78.26,5.9,0.0,222.88,3.44,28.44,1006.36,99.0
4073,2026-02-10 16:00:00,194.0,52.0,Normal,27.1,23.3,79.75,0.5,0.0,237.99,6.79,20.16,1006.2,98.0
4074,2026-02-10 16:30:00,194.0,52.0,Normal,27.2,23.4,79.77,0.5,0.0,237.99,6.79,20.16,1006.46,98.0
4075,2026-02-10 17:00:00,194.0,52.0,Normal,27.3,23.5,79.78,0.0,0.0,247.38,4.68,18.0,1006.71,95.0
4076,2026-02-10 17:30:00,194.0,52.0,Normal,27.1,23.62,81.35,0.0,0.0,247.38,4.68,18.0,1007.1,95.0
4077,2026-02-10 18:00:00,194.0,52.0,Normal,26.9,23.75,82.91,0.0,0.0,222.27,2.68,15.84,1007.5,100.0
4078,2026-02-10 18:30:00,194.0,52.32,Normal,26.7,23.92,84.8,0.0,0.0,222.27,2.68,15.84,1007.85,100.0
4079,2026-02-10 19:00:00,194.0,53.0,Normal,26.5,24.1,86.69,0.0,0.0,207.9,3.46,6.12,1008.19,100.0
4080,2026-02-10 19:30:00,194.0,53.0,Normal,26.32,24.18,88.0,0.0,0.0,207.9,3.46,6.12,1008.49,100.0
4081,2026-02-10 20:00:00,194.0,53.0,Normal,26.15,24.25,89.3,0.0,0.0,206.56,4.43,9.0,1008.79,100.0
4082,2026-02-10 20:30:00,194.0,53.0,Normal,25.95,24.22,90.24,0.0,0.0,206.56,4.43,9.0,1008.88,100.0
4083,2026-02-10 21:00:00,194.0,53.0,Normal,25.75,24.2,91.17,0.0,0.0,182.86,3.6,8.64,1008.98,100.0
4084,2026-02-10 21:30:00,194.0,53.0,Normal,25.58,24.15,91.85,0.0,0.0,182.86,3.6,8.64,1009.13,100.0
4085,2026-02-10 22:00:00,194.0,53.0,Normal,25.4,24.1,92.53,0.0,0.0,208.3,2.66,6.84,1009.28,100.0
4086,2026-02-10 22:30:00,194.0,53.3,Normal,25.2,24.0,93.08,0.0,0.0,208.3,2.66,6.84,1009.38,100.0
4087,2026-02-10 23:00:00,194.0,53.0,Normal,25.0,23.9,93.63,0.0,0.0,205.02,2.98,6.12,1009.47,100.0
4088,2026-02-10 23:30:00,194.0,53.0,Normal,24.85,23.78,93.76,0.0,0.0,205.02,2.98,6.12,1009.02,100.0
4089,2026-02-11 00:00:00,194.0,53.0,Normal,24.7,23.65,93.9,0.0,0.0,201.8,3.88,7.56,1008.57,100.0
4090,2026-02-11 00:30:00,194.0,52.34,Normal,24.68,23.78,94.75,0.0,0.0,201.8,3.88,7.56,1008.42,100.0
4091,2026-02-11 01:00:00,194.0,52.0,Normal,24.65,23.9,95.6,0.0,0.0,243.44,2.82,7.56,1008.27,100.0
4092,2026-02-11 01:30:00,194.0,52.0,Normal,24.68,23.8,94.89,0.0,0.0,243.44,2.82,7.56,1008.07,100.0
4093,2026-02-11 02:00:00,194.0,52.0,Normal,24.7,23.7,94.18,0.0,0.0,212.47,4.69,9.0,1007.87,100.0
4094,2026-02-11 02:30:00,194.0,52.33,Normal,24.58,23.5,93.75,0.0,0.0,212.47,4.69,9.0,1007.72,100.0
4095,2026-02-11 03:00:00,194.0,52.34,Normal,24.45,23.3,93.32,0.0,0.0,226.64,4.46,9.72,1007.57,100.0
4096,2026-02-11 03:30:00,194.0,52.0,Normal,24.3,23.18,93.45,0.0,0.0,226.64,4.46,9.72,1007.47,100.0
4097,2026-02-11 04:00:00,194.0,52.0,Normal,24.15,23.05,93.59,0.0,0.0,237.99,3.4,8.64,1007.37,99.0
4098,2026-02-11 04:30:00,194.0,51.0,Normal,24.05,22.97,93.72,0.0,0.0,237.99,3.4,8.64,1007.57,99.0
4099,2026-02-11 05:00:00,194.0,50.34,Normal,23.95,22.9,93.86,0.0,0.0,255.96,2.97,6.48,1007.77,100.0
4100,2026-02-11 05:30:00,194.0,49.67,Normal,23.82,22.8,94.0,0.0,0.0,255.96,2.97,6.48,1007.92,100.0
4101,2026-02-11 06:00:00,194.0,49.0,Normal,23.7,22.7,94.14,0.0,0.0,237.99,3.4,6.48,1008.06,95.0
4102,2026-02-11 06:30:00,194.0,49.0,Normal,24.22,23.0,92.9,0.0,0.0,237.99,3.4,6.48,1008.62,95.0
4103,2026-02-11 07:00:00,194.0,48.66,Normal,24.75,23.3,91.66,0.0,0.0,190.62,2.93,9.72,1009.17,99.0
4104,2026-02-11 07:30:00,194.0,49.0,Normal,25.82,23.55,87.41,0.0,0.0,190.62,2.93,9.72,1009.48,99.0
4105,2026-02-11 08:00:00,194.0,49.0,Normal,26.9,23.8,83.16,0.0,0.0,209.05,1.85,9.36,1009.79,100.0
4106,2026-02-11 08:30:00,194.0,50.0,Normal,27.8,23.75,78.79,0.0,0.0,209.05,1.85,9.36,1009.85,100.0
4107,2026-02-11 09:00:00,194.0,50.33,Normal,28.7,23.7,74.42,0.0,0.0,243.44,2.01,11.52,1009.91,100.0
4108,2026-02-11 09:30:00,194.0,51.66,Normal,29.32,23.4,70.6,0.0,0.0,243.44,2.01,11.52,1009.57,100.0
4109,2026-02-11 10:00:00,194.0,52.66,Normal,29.95,23.1,66.77,0.1,0.0,270.0,4.14,15.48,1009.22,100.0
4110,2026-02-11 10:30:00,194.0,53.0,Normal,30.15,23.03,65.72,0.1,0.0,270.0,4.14,15.48,1009.08,100.0
4111,2026-02-11 11:00:00,194.0,52.0,Normal,30.35,22.95,64.67,0.1,0.0,304.16,6.09,20.52,1008.93,100.0
4112,2026-02-11 11:30:00,194.0,52.0,Normal,29.75,23.0,67.19,0.1,0.0,304.16,6.09,20.52,1008.48,100.0
4113,2026-02-11 12:00:00,194.0,52.0,Normal,29.15,23.05,69.71,1.0,0.0,326.07,11.93,29.16,1008.02,100.0
4114,2026-02-11 12:30:00,194.0,52.0,Normal,28.78,23.55,73.52,1.0,0.0,326.07,11.93,29.16,1007.77,100.0
4115,2026-02-11 13:00:00,194.0,52.0,Normal,28.4,24.05,77.34,0.3,0.0,343.04,15.43,33.12,1007.51,100.0
4116,2026-02-11 13:30:00,194.0,52.0,Normal,28.35,24.25,78.5,0.3,0.0,343.04,15.43,33.12,1007.26,100.0
4117,2026-02-11 14:00:00,194.0,52.66,Normal,28.3,24.45,79.67,0.7,0.0,322.5,9.76,36.72,1007.01,100.0
4118,2026-02-11 14:30:00,194.0,53.0,Normal,27.95,24.38,80.96,0.7,0.0,322.5,9.76,36.72,1006.86,100.0
4119,2026-02-11 15:00:00,194.0,54.0,Normal,27.6,24.3,82.25,1.3,0.0,341.97,8.14,30.6,1006.71,100.0
4120,2026-02-11 15:30:00,194.0,53.67,Normal,27.88,24.02,79.66,1.3,0.0,341.97,8.14,30.6,1006.56,100.0
4121,2026-02-11 16:00:00,194.0,53.0,Normal,28.15,23.75,77.07,0.4,0.0,323.13,7.2,24.12,1006.42,100.0
4122,2026-02-11 16:30:00,194.0,51.67,Normal,27.25,23.45,79.83,0.4,0.0,323.13,7.2,24.12,1006.66,100.0
4123,2026-02-11 17:00:00,194.0,50.34,Normal,26.35,23.15,82.6,2.7,0.0,221.19,5.74,21.6,1006.9,100.0
4124,2026-02-11 17:30:00,194.0,49.0,Normal,25.98,23.47,86.2,2.7,0.0,221.19,5.74,21.6,1007.14,100.0
4125,2026-02-11 18:00:00,194.0,48.0,Normal,25.6,23.8,89.8,0.2,0.0,170.31,7.49,15.84,1007.39,100.0
4126,2026-02-11 18:30:00,194.0,48.0,Normal,25.5,23.75,90.07,0.2,0.0,170.31,7.49,15.84,1007.48,100.0
4127,2026-02-11 19:00:00,194.0,48.0,Normal,25.4,23.7,90.33,0.0,0.0,186.2,8.33,15.48,1007.58,100.0
4128,2026-02-11 19:30:00,194.0,48.32,Normal,25.45,23.6,89.52,0.0,0.0,186.2,8.33,15.48,1007.83,100.0
4129,2026-02-11 20:00:00,194.0,49.0,Normal,25.5,23.5,88.72,0.0,0.0,187.91,6.54,16.56,1008.08,100.0
4130,2026-02-11 20:30:00,194.0,49.0,Normal,25.48,23.45,88.58,0.0,0.0,187.91,6.54,16.56,1008.43,100.0
4131,2026-02-11 21:00:00,194.0,49.65,Normal,25.45,23.4,88.45,0.0,0.0,176.82,3.24,12.96,1008.78,100.0
4132,2026-02-11 21:30:00,194.0,50.0,Normal,25.3,23.4,89.24,0.0,0.0,176.82,3.24,12.96,1008.83,100.0
4133,2026-02-11 22:00:00,194.0,50.0,Normal,25.15,23.4,90.04,0.0,0.0,233.13,2.7,6.12,1008.88,100.0
4134,2026-02-11 22:30:00,194.0,50.0,Normal,25.1,23.4,90.31,0.0,0.0,233.13,2.7,6.12,1008.68,100.0
4135,2026-02-11 23:00:00,194.0,50.0,Normal,25.05,23.4,90.58,0.0,0.0,249.44,3.08,6.12,1008.48,100.0
4136,2026-02-11 23:30:00,194.0,50.0,Normal,24.88,23.38,91.4,0.0,0.0,249.44,3.08,6.12,1008.23,100.0
4137,2026-02-12 00:00:00,194.0,49.34,Normal,24.7,23.35,92.21,0.0,0.0,237.26,3.0,6.12,1007.97,100.0
4138,2026-02-12 00:30:00,194.0,49.0,Normal,24.82,23.48,92.22,0.0,0.0,237.26,3.0,6.12,1007.83,100.0
4139,2026-02-12 01:00:00,194.0,48.34,Normal,24.95,23.6,92.23,0.0,0.0,259.99,6.21,9.0,1007.68,100.0
4140,2026-02-12 01:30:00,194.0,48.0,Normal,24.9,23.6,92.5,0.0,0.0,259.99,6.21,9.0,1007.23,100.0
4141,2026-02-12 02:00:00,194.0,48.0,Normal,24.85,23.6,92.78,0.0,0.0,236.82,5.59,12.24,1006.78,100.0
4142,2026-02-12 02:30:00,194.0,47.0,Normal,24.72,23.58,93.33,0.0,0.0,236.82,5.59,12.24,1006.73,100.0
4143,2026-02-12 03:00:00,194.0,47.0,Normal,24.6,23.55,93.89,0.0,0.0,240.95,3.71,11.52,1006.68,100.0
4144,2026-02-12 03:30:00,194.0,47.0,Normal,24.48,23.52,94.46,0.0,0.0,240.95,3.71,11.52,1006.63,100.0
4145,2026-02-12 04:00:00,194.0,47.0,Normal,24.35,23.5,95.02,0.0,0.0,256.5,4.63,9.0,1006.58,100.0
4146,2026-02-12 04:30:00,194.0,47.0,Normal,24.32,23.45,94.88,0.0,0.0,256.5,4.63,9.0,1006.53,100.0
4147,2026-02-12 05:00:00,194.0,46.67,Normal,24.3,23.4,94.73,0.0,0.0,275.19,5.96,11.88,1006.48,100.0
4148,2026-02-12 05:30:00,194.0,46.0,Normal,24.25,23.32,94.59,0.0,0.0,275.19,5.96,11.88,1006.82,100.0
4149,2026-02-12 06:00:00,194.0,45.34,Normal,24.2,23.25,94.44,0.0,0.0,267.4,3.96,12.24,1007.17,100.0
4150,2026-02-12 06:30:00,194.0,45.0,Normal,24.7,23.38,92.38,0.0,0.0,267.4,3.96,12.24,1007.48,100.0
4151,2026-02-12 07:00:00,194.0,45.0,Normal,25.2,23.5,90.32,0.0,0.0,260.54,3.28,11.16,1007.78,99.0
4152,2026-02-12 07:30:00,194.0,45.0,Normal,25.88,23.7,87.86,0.0,0.0,260.54,3.28,11.16,1008.29,99.0
4153,2026-02-12 08:00:00,194.0,45.0,Normal,26.55,23.9,85.41,1.0,0.0,165.96,1.48,10.44,1008.79,98.0
4154,2026-02-12 08:30:00,194.0,45.33,Normal,27.02,24.05,83.82,1.0,0.0,165.96,1.48,10.44,1008.8,98.0
4155,2026-02-12 09:00:00,194.0,46.0,Normal,27.5,24.2,82.24,0.0,0.0,225.0,0.51,9.0,1008.8,99.0
4156,2026-02-12 09:30:00,194.0,46.66,Normal,28.25,24.3,79.26,0.0,0.0,225.0,0.51,9.0,1008.71,99.0
