,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
4130,2026-02-10 00:30:00,199.0,50.34,Normal,24.48,22.72,90.0,0.0,0.0,186.01,3.44,7.56,1008.92,100.0
4131,2026-02-10 01:00:00,199.0,50.0,Normal,24.25,22.7,91.08,0.0,0.0,180.0,2.52,6.48,1008.76,100.0
4132,2026-02-10 01:30:00,199.0,50.33,Normal,24.2,22.5,90.25,0.0,0.0,180.0,2.52,6.48,1008.51,100.0
4133,2026-02-10 02:00:00,199.0,53.66,Normal,24.15,22.3,89.42,0.1,0.0,227.12,3.44,6.84,1008.26,97.0
4134,2026-02-10 02:30:00,199.0,56.33,Normal,24.05,22.2,89.42,0.1,0.0,227.12,3.44,6.84,1008.16,97.0
4135,2026-02-10 03:00:00,199.0,55.67,Normal,23.95,22.1,89.41,0.0,0.0,198.44,3.98,9.72,1008.06,100.0
4136,2026-02-10 03:30:00,199.0,52.01,Normal,23.85,22.18,90.37,0.0,0.0,198.44,3.98,9.72,1008.21,100.0
4137,2026-02-10 04:00:00,199.0,50.34,Normal,23.75,22.25,91.32,0.0,0.0,214.99,2.2,7.56,1008.36,100.0
4138,2026-02-10 04:30:00,199.0,50.0,Normal,23.7,22.18,91.18,0.0,0.0,214.99,2.2,7.56,1008.31,100.0
4139,2026-02-10 05:00:00,199.0,50.67,Normal,23.65,22.1,91.04,0.0,0.0,203.96,1.77,3.96,1008.26,99.0
4140,2026-02-10 05:30:00,199.0,49.0,Normal,23.65,21.98,90.35,0.0,0.0,203.96,1.77,3.96,1008.61,99.0
4141,2026-02-10 06:00:00,199.0,49.0,Normal,23.65,21.85,89.66,0.0,0.0,216.87,0.9,2.88,1008.96,100.0
4142,2026-02-10 06:30:00,199.0,49.66,Normal,24.12,22.28,89.42,0.0,0.0,216.87,0.9,2.88,1009.36,100.0
4143,2026-02-10 07:00:00,199.0,51.65,Normal,24.6,22.7,89.19,0.1,0.0,200.77,5.58,7.56,1009.76,99.0
4144,2026-02-10 07:30:00,199.0,52.33,Normal,25.3,23.0,87.14,0.1,0.0,200.77,5.58,7.56,1010.17,99.0
4145,2026-02-10 08:00:00,199.0,51.0,Normal,26.0,23.3,85.09,0.1,0.0,193.5,4.63,13.32,1010.57,100.0
4146,2026-02-10 08:30:00,199.0,51.0,Normal,26.08,23.25,84.46,0.1,0.0,193.5,4.63,13.32,1010.82,100.0
4147,2026-02-10 09:00:00,199.0,52.0,Normal,26.15,23.2,83.84,7.3,0.0,295.87,6.6,19.08,1011.07,100.0
4148,2026-02-10 09:30:00,199.0,54.66,Normal,26.7,23.4,82.17,7.3,0.0,295.87,6.6,19.08,1010.78,100.0
4149,2026-02-10 10:00:00,199.0,56.02,Normal,27.25,23.6,80.5,0.1,0.0,303.69,9.09,23.4,1010.48,90.0
4150,2026-02-10 10:30:00,199.0,54.0,Normal,27.68,23.62,78.66,0.1,0.0,303.69,9.09,23.4,1010.29,90.0
4151,2026-02-10 11:00:00,199.0,55.0,Normal,28.1,23.65,76.83,0.1,0.0,304.29,9.59,26.64,1010.09,98.0
4152,2026-02-10 11:30:00,199.0,55.68,Normal,28.5,23.45,74.21,0.1,0.0,304.29,9.59,26.64,1009.4,98.0
4153,2026-02-10 12:00:00,199.0,53.0,Normal,28.9,23.25,71.59,0.1,0.0,283.35,10.91,29.88,1008.7,100.0
4154,2026-02-10 12:30:00,199.0,55.0,Normal,28.97,23.5,72.37,0.1,0.0,283.35,10.91,29.88,1008.45,100.0
4155,2026-02-10 13:00:00,199.0,53.34,Normal,29.05,23.75,73.14,0.1,0.0,317.66,10.96,28.08,1008.2,100.0
4156,2026-02-10 13:30:00,199.0,53.0,Normal,28.85,23.48,72.78,0.1,0.0,317.66,10.96,28.08,1008.1,100.0
4157,2026-02-10 14:00:00,199.0,53.66,Normal,28.65,23.2,72.42,3.7,0.0,289.54,11.84,33.12,1008.0,99.0
4158,2026-02-10 14:30:00,199.0,53.36,Normal,28.2,23.65,76.49,3.7,0.0,289.54,11.84,33.12,1007.6,99.0
4159,2026-02-10 15:00:00,199.0,50.34,Normal,27.75,24.1,80.56,3.2,0.0,250.35,5.35,28.08,1007.2,100.0
4160,2026-02-10 15:30:00,199.0,50.65,Normal,27.35,23.82,81.12,3.2,0.0,250.35,5.35,28.08,1007.04,100.0
4161,2026-02-10 16:00:00,199.0,51.01,Normal,26.95,23.55,81.68,1.4,0.0,230.19,5.62,21.24,1006.89,98.0
4162,2026-02-10 16:30:00,199.0,48.34,Normal,27.18,23.75,81.59,1.4,0.0,230.19,5.62,21.24,1007.14,98.0
4163,2026-02-10 17:00:00,199.0,47.0,Normal,27.4,23.95,81.49,0.1,0.0,247.75,4.28,16.2,1007.39,86.0
4164,2026-02-10 17:30:00,199.0,50.38,Normal,27.2,23.98,82.58,0.1,0.0,247.75,4.28,16.2,1007.79,86.0
4165,2026-02-10 18:00:00,199.0,47.98,Normal,27.0,24.0,83.68,0.5,0.0,240.26,2.9,14.76,1008.19,100.0
4166,2026-02-10 18:30:00,199.0,49.0,Normal,26.75,24.15,85.71,0.5,0.0,240.26,2.9,14.76,1008.54,100.0
4167,2026-02-10 19:00:00,199.0,50.31,Normal,26.5,24.3,87.74,0.0,0.0,215.84,4.0,6.12,1008.88,100.0
4168,2026-02-10 19:30:00,199.0,50.63,Normal,26.3,24.32,88.92,0.0,0.0,215.84,4.0,6.12,1009.18,100.0
4169,2026-02-10 20:00:00,199.0,49.03,Normal,26.1,24.35,90.11,0.0,0.0,201.04,5.01,10.08,1009.48,100.0
4170,2026-02-10 20:30:00,199.0,49.3,Normal,25.92,24.3,90.78,0.0,0.0,201.04,5.01,10.08,1009.58,100.0
4171,2026-02-10 21:00:00,199.0,48.35,Normal,25.75,24.25,91.44,0.0,0.0,184.97,4.16,10.08,1009.67,100.0
4172,2026-02-10 21:30:00,199.0,48.0,Normal,25.52,24.18,92.26,0.0,0.0,184.97,4.16,10.08,1009.82,100.0
4173,2026-02-10 22:00:00,199.0,49.28,Normal,25.3,24.1,93.08,0.0,0.0,194.93,2.79,7.92,1009.97,100.0
4174,2026-02-10 22:30:00,199.0,49.85,Normal,25.12,24.03,93.63,0.0,0.0,194.93,2.79,7.92,1010.07,100.0
4175,2026-02-10 23:00:00,199.0,47.72,Normal,24.95,23.95,94.19,0.0,0.0,190.62,2.93,6.48,1010.17,100.0
4176,2026-02-10 23:30:00,199.0,47.22,Normal,24.85,23.85,94.18,0.0,0.0,190.62,2.93,6.48,1009.77,100.0
4177,2026-02-11 00:00:00,199.0,48.34,Normal,24.75,23.75,94.18,0.0,0.0,202.83,3.71,7.2,1009.37,100.0
4178,2026-02-11 00:30:00,199.0,47.0,Normal,24.72,23.85,94.89,0.0,0.0,202.83,3.71,7.2,1009.17,100.0
4179,2026-02-11 01:00:00,199.0,48.33,Normal,24.7,23.95,95.61,0.0,0.0,237.26,3.0,7.56,1008.97,100.0
4180,2026-02-11 01:30:00,199.0,49.66,Normal,24.72,23.85,94.89,0.0,0.0,237.26,3.0,7.56,1008.77,100.0
4181,2026-02-11 02:00:00,199.0,51.01,Normal,24.75,23.75,94.18,0.0,0.0,211.76,4.45,8.64,1008.57,100.0
4182,2026-02-11 02:30:00,199.0,49.67,Normal,24.68,23.52,93.33,0.0,0.0,211.76,4.45,8.64,1008.42,100.0
4183,2026-02-11 03:00:00,199.0,48.34,Normal,24.6,23.3,92.49,0.0,0.0,220.1,4.47,9.36,1008.27,100.0
4184,2026-02-11 03:30:00,199.0,49.33,Normal,24.42,23.15,92.62,0.0,0.0,220.1,4.47,9.36,1008.17,100.0
4185,2026-02-11 04:00:00,199.0,47.66,Normal,24.25,23.0,92.75,0.0,0.0,230.91,3.71,9.0,1008.07,100.0
4186,2026-02-11 04:30:00,199.0,47.01,Normal,24.1,22.9,93.02,0.0,0.0,230.91,3.71,9.0,1008.26,100.0
4187,2026-02-11 05:00:00,199.0,46.0,Normal,23.95,22.8,93.29,0.0,0.0,243.44,2.82,6.84,1008.46,100.0
4188,2026-02-11 05:30:00,199.0,46.66,Normal,23.95,22.68,92.59,0.0,0.0,243.44,2.82,6.84,1008.61,100.0
4189,2026-02-11 06:00:00,199.0,47.99,Normal,23.95,22.55,91.89,0.0,0.0,239.04,4.2,7.92,1008.76,100.0
4190,2026-02-11 06:30:00,199.0,50.01,Normal,24.3,22.97,92.33,0.0,0.0,239.04,4.2,7.92,1009.31,100.0
4191,2026-02-11 07:00:00,199.0,47.34,Normal,24.65,23.4,92.77,0.0,0.0,193.39,3.89,10.08,1009.86,100.0
4192,2026-02-11 07:30:00,199.0,47.66,Normal,25.7,23.7,88.84,0.0,0.0,193.39,3.89,10.08,1010.22,100.0
4193,2026-02-11 08:00:00,199.0,47.0,Normal,26.75,24.0,84.92,0.0,0.0,199.44,3.24,11.52,1010.58,100.0
4194,2026-02-11 08:30:00,199.0,48.32,Normal,27.68,23.82,79.77,0.0,0.0,199.44,3.24,11.52,1010.59,100.0
4195,2026-02-11 09:00:00,199.0,49.34,Normal,28.6,23.65,74.63,0.0,0.0,222.51,2.93,12.96,1010.6,100.0
4196,2026-02-11 09:30:00,199.0,49.33,Normal,29.28,23.42,70.9,0.0,0.0,222.51,2.93,12.96,1010.25,100.0
4197,2026-02-11 10:00:00,199.0,50.0,Normal,29.95,23.2,67.18,0.0,0.0,257.47,4.98,16.56,1009.91,100.0
4198,2026-02-11 10:30:00,199.0,50.0,Normal,30.15,23.15,66.22,0.0,0.0,257.47,4.98,16.56,1009.76,100.0
4199,2026-02-11 11:00:00,199.0,51.32,Normal,30.35,23.1,65.26,0.1,0.0,301.5,6.54,20.88,1009.61,100.0
4200,2026-02-11 11:30:00,199.0,49.67,Normal,29.55,23.12,68.52,0.1,0.0,301.5,6.54,20.88,1009.21,100.0
4201,2026-02-11 12:00:00,199.0,49.0,Normal,28.75,23.15,71.78,1.3,0.0,321.1,13.18,31.68,1008.8,100.0
4202,2026-02-11 12:30:00,199.0,53.0,Normal,28.52,23.5,74.32,1.3,0.0,321.1,13.18,31.68,1008.5,100.0
4203,2026-02-11 13:00:00,199.0,58.01,Normal,28.3,23.85,76.86,0.7,0.0,344.69,15.68,33.12,1008.2,100.0
4204,2026-02-11 13:30:00,199.0,61.29,Normal,28.25,24.2,78.74,0.7,0.0,344.69,15.68,33.12,1008.0,100.0
4205,2026-02-11 14:00:00,199.0,72.31,Normal,28.2,24.55,80.62,0.4,0.0,326.89,9.89,38.16,1007.8,100.0
4206,2026-02-11 14:30:00,199.0,69.05,Normal,28.3,24.5,79.92,0.4,0.0,326.89,9.89,38.16,1007.55,100.0
4207,2026-02-11 15:00:00,199.0,59.04,Normal,28.4,24.45,79.21,0.2,0.0,341.18,8.37,28.8,1007.3,100.0
4208,2026-02-11 15:30:00,199.0,51.03,Normal,28.28,24.03,77.79,0.2,0.0,341.18,8.37,28.8,1007.2,100.0
4209,2026-02-11 16:00:00,199.0,48.35,Normal,28.15,23.6,76.37,0.4,0.0,304.02,8.69,25.92,1007.1,100.0
4210,2026-02-11 16:30:00,199.0,45.01,Normal,27.35,23.45,79.37,0.4,0.0,304.02,8.69,25.92,1007.29,100.0
4211,2026-02-11 17:00:00,199.0,43.34,Normal,26.55,23.3,82.38,2.4,0.0,217.23,5.65,24.48,1007.49,100.0
4212,2026-02-11 17:30:00,199.0,43.97,Normal,26.18,23.55,85.56,2.4,0.0,217.23,5.65,24.48,1007.78,100.0
4213,2026-02-11 18:00:00,199.0,46.38,Normal,25.8,23.8,88.74,0.1,0.0,175.6,7.04,14.4,1008.08,100.0
4214,2026-02-11 18:30:00,199.0,44.0,Normal,25.62,23.75,89.4,0.1,0.0,175.6,7.04,14.4,1008.18,100.0
4215,2026-02-11 19:00:00,199.0,44.97,Normal,25.45,23.7,90.06,0.0,0.0,180.0,8.28,14.76,1008.28,100.0
4216,2026-02-11 19:30:00,199.0,47.35,Normal,25.5,23.62,89.39,0.0,0.0,180.0,8.28,14.76,1008.53,100.0
4217,2026-02-11 20:00:00,199.0,47.68,Normal,25.55,23.55,88.72,0.0,0.0,172.09,6.54,16.56,1008.78,100.0
4218,2026-02-11 20:30:00,199.0,46.68,Normal,25.55,23.5,88.46,0.0,0.0,172.09,6.54,16.56,1009.12,100.0
4219,2026-02-11 21:00:00,199.0,46.37,Normal,25.55,23.45,88.19,0.0,0.0,177.61,4.32,12.6,1009.47,100.0
4220,2026-02-11 21:30:00,199.0,44.0,Normal,25.38,23.53,89.53,0.0,0.0,177.61,4.32,12.6,1009.52,100.0
4221,2026-02-11 22:00:00,199.0,43.0,Normal,25.2,23.6,90.86,0.0,0.0,208.3,2.66,8.28,1009.57,100.0
4222,2026-02-11 22:30:00,199.0,44.26,Normal,25.15,23.55,90.86,0.0,0.0,208.3,2.66,8.28,1009.37,100.0
4223,2026-02-11 23:00:00,199.0,43.39,Normal,25.1,23.5,90.86,0.0,0.0,258.69,2.75,5.4,1009.17,100.0
4224,2026-02-11 23:30:00,199.0,44.0,Normal,25.0,23.45,91.12,0.0,0.0,258.69,2.75,5.4,1008.92,100.0
4225,2026-02-12 00:00:00,199.0,42.0,Normal,24.9,23.4,91.39,0.0,0.0,262.57,4.18,7.56,1008.67,100.0
4226,2026-02-12 00:30:00,199.0,43.0,Normal,24.92,23.55,92.09,0.0,0.0,262.57,4.18,7.56,1008.52,100.0
4227,2026-02-12 01:00:00,199.0,42.34,Normal,24.95,23.7,92.78,0.0,0.0,265.36,6.68,11.16,1008.37,100.0
4228,2026-02-12 01:30:00,199.0,42.0,Normal,24.95,23.68,92.64,0.0,0.0,265.36,6.68,11.16,1007.92,100.0
4229,2026-02-12 02:00:00,199.0,42.0,Normal,24.95,23.65,92.5,0.0,0.0,249.23,5.58,12.96,1007.47,100.0
4230,2026-02-12 02:30:00,199.0,42.34,Normal,24.82,23.62,93.06,0.0,0.0,249.23,5.58,12.96,1007.42,100.0
4231,2026-02-12 03:00:00,199.0,40.0,Normal,24.7,23.6,93.61,0.0,0.0,253.74,4.5,11.88,1007.37,100.0
4232,2026-02-12 03:30:00,199.0,40.0,Normal,24.62,23.55,93.75,0.0,0.0,253.74,4.5,11.88,1007.32,100.0
4233,2026-02-12 04:00:00,199.0,40.0,Normal,24.55,23.5,93.89,0.0,0.0,263.66,4.89,9.72,1007.27,100.0
4234,2026-02-12 04:30:00,199.0,40.66,Normal,24.5,23.42,93.74,0.0,0.0,263.66,4.89,9.72,1007.22,100.0
4235,2026-02-12 05:00:00,199.0,41.0,Normal,24.45,23.35,93.6,0.0,0.0,261.12,5.83,11.88,1007.17,100.0
4236,2026-02-12 05:30:00,199.0,44.98,Normal,24.42,23.18,92.76,0.0,0.0,261.12,5.83,11.88,1007.52,100.0
4237,2026-02-12 06:00:00,199.0,53.65,Normal,24.4,23.0,91.92,0.0,0.0,265.76,4.87,11.52,1007.87,100.0
4238,2026-02-12 06:30:00,199.0,58.66,Normal,24.85,23.22,90.71,0.0,0.0,265.76,4.87,11.52,1008.17,100.0
4239,2026-02-12 07:00:00,199.0,60.66,Normal,25.3,23.45,89.51,0.0,0.0,255.07,2.79,14.4,1008.47,99.0
4240,2026-02-12 07:30:00,199.0,59.67,Normal,25.95,23.62,87.08,0.0,0.0,255.07,2.79,14.4,1008.98,99.0
4241,2026-02-12 08:00:00,199.0,59.01,Normal,26.6,23.8,84.65,1.0,0.0,174.29,1.81,10.8,1009.48,98.0
4242,2026-02-12 08:30:00,199.0,60.68,Normal,27.2,24.0,82.73,1.0,0.0,174.29,1.81,10.8,1009.49,98.0
4243,2026-02-12 09:00:00,199.0,60.34,Normal,27.8,24.2,80.81,0.0,0.0,225.0,0.76,9.36,1009.49,98.0
4244,2026-02-12 09:30:00,199.0,60.66,Normal,28.5,24.22,77.77,0.0,0.0,225.0,0.76,9.36,1009.4,98.0
4245,2026-02-12 10:00:00,199.0,62.0,Normal,29.2,24.25,74.72,0.1,0.0,304.38,4.14,19.08,1009.3,99.0
4246,2026-02-12 10:30:00,199.0,63.33,Normal,29.82,24.4,72.76,0.1,0.0,304.38,4.14,19.08,1008.91,99.0
4247,2026-02-12 11:00:00,199.0,62.0,Normal,30.45,24.55,70.8,0.2,0.0,268.85,9.0,25.2,1008.51,96.0
4248,2026-02-12 11:30:00,199.0,62.67,Normal,28.68,24.3,77.61,0.2,0.0,268.85,9.0,25.2,1008.45,96.0
4249,2026-02-12 12:00:00,199.0,61.33,Normal,26.9,24.05,84.42,7.1,0.0,272.25,9.19,41.04,1008.39,100.0
4250,2026-02-12 12:30:00,199.0,61.34,Normal,27.58,24.05,81.22,7.1,0.0,272.25,9.19,41.04,1007.79,100.0
4251,2026-02-12 13:00:00,199.0,57.34,Normal,28.25,24.05,78.01,0.1,0.0,278.57,13.29,29.16,1007.2,100.0
4252,2026-02-12 13:30:00,199.0,56.33,Normal,27.65,23.65,78.88,0.1,0.0,278.57,13.29,29.16,1007.1,100.0
4253,2026-02-12 14:00:00,199.0,58.67,Normal,27.05,23.25,79.75,3.1,0.0,267.31,15.32,35.28,1006.99,100.0
4254,2026-02-12 14:30:00,199.0,57.0,Normal,26.35,23.42,84.11,3.1,0.0,267.31,15.32,35.28,1006.64,100.0
4255,2026-02-12 15:00:00,199.0,57.0,Normal,25.65,23.6,88.46,7.6,0.0,296.56,8.45,35.64,1006.28,100.0
4256,2026-02-12 15:30:00,199.0,62.28,Normal,26.0,23.25,84.91,7.6,0.0,296.56,8.45,35.64,1006.03,100.0
4257,2026-02-12 16:00:00,199.0,66.68,Normal,26.35,22.9,81.36,0.0,0.0,255.77,13.18,28.8,1005.79,100.0
4258,2026-02-12 16:30:00,199.0,60.01,Normal,26.3,22.8,81.11,0.0,0.0,255.77,13.18,28.8,1006.24,100.0
4259,2026-02-12 17:00:00,199.0,58.36,Normal,26.25,22.7,80.86,0.2,0.0,249.62,13.44,29.52,1006.69,100.0
4260,2026-02-12 17:30:00,199.0,57.0,Normal,25.55,22.7,84.36,0.2,0.0,249.62,13.44,29.52,1007.23,100.0
4261,2026-02-12 18:00:00,199.0,56.32,Normal,24.85,22.7,87.86,4.6,0.0,257.97,11.23,29.16,1007.77,100.0
4262,2026-02-12 18:30:00,199.0,54.71,Normal,24.88,22.92,88.94,4.6,0.0,257.97,11.23,29.16,1008.17,100.0
4263,2026-02-12 19:00:00,199.0,50.68,Normal,24.9,23.15,90.02,1.3,0.0,250.17,11.67,23.04,1008.57,100.0
4264,2026-02-12 19:30:00,199.0,50.0,Normal,24.6,23.1,91.39,1.3,0.0,250.17,11.67,23.04,1008.67,100.0
4265,2026-02-12 20:00:00,199.0,51.99,Normal,24.3,23.05,92.75,1.8,0.0,237.53,11.73,22.68,1008.76,100.0
4266,2026-02-12 20:30:00,199.0,54.24,Normal,24.35,23.0,92.19,1.8,0.0,237.53,11.73,22.68,1009.11,100.0
4267,2026-02-12 21:00:00,199.0,62.24,Normal,24.4,22.95,91.64,1.5,0.0,248.84,11.97,23.04,1009.46,100.0
4268,2026-02-12 21:30:00,199.0,144.11,Normal,24.28,22.88,91.91,1.5,0.0,248.84,11.97,23.04,1009.71,100.0
4269,2026-02-12 22:00:00,199.0,169.36,Normal,24.15,22.8,92.18,2.0,0.0,253.5,10.14,21.96,1009.96,100.0
4270,2026-02-12 22:30:00,199.0,157.78,Normal,24.1,22.97,93.45,2.0,0.0,253.5,10.14,21.96,1009.81,100.0
4271,2026-02-12 23:00:00,199.0,149.0,Normal,24.05,23.15,94.72,2.1,0.0,242.35,8.53,17.64,1009.66,100.0
4272,2026-02-12 23:30:00,199.0,142.67,Normal,24.08,23.15,94.58,2.1,0.0,242.35,8.53,17.64,1009.26,100.0
4273,2026-02-13 00:00:00,199.0,138.67,Normal,24.1,23.15,94.44,1.9,0.0,250.02,8.43,18.0,1008.86,100.0
4274,2026-02-13 00:30:00,199.0,133.35,Normal,24.1,22.9,93.03,1.9,0.0,250.02,8.43,18.0,1008.31,100.0
4275,2026-02-13 01:00:00,199.0,119.69,Normal,24.1,22.65,91.62,2.3,0.0,246.22,11.61,15.12,1007.77,100.0
4276,2026-02-13 01:30:00,199.0,108.34,Normal,24.08,22.6,91.48,2.3,0.0,246.22,11.61,15.12,1007.32,100.0
4277,2026-02-13 02:00:00,199.0,94.69,Normal,24.05,22.55,91.34,0.5,0.0,249.78,10.93,21.24,1006.87,100.0
4278,2026-02-13 02:30:00,199.0,86.01,Normal,24.08,22.52,91.07,0.5,0.0,249.78,10.93,21.24,1006.92,100.0
4279,2026-02-13 03:00:00,199.0,81.0,Normal,24.1,22.5,90.79,0.3,0.0,249.23,11.17,20.52,1006.97,100.0
4280,2026-02-13 03:30:00,199.0,78.01,Normal,24.1,22.48,90.65,0.3,0.0,249.23,11.17,20.52,1006.92,100.0
4281,2026-02-13 04:00:00,199.0,75.34,Normal,24.1,22.45,90.51,0.5,0.0,251.56,10.25,20.52,1006.87,100.0
4282,2026-02-13 04:30:00,199.0,74.99,Normal,24.03,22.48,91.06,0.5,0.0,251.56,10.25,20.52,1006.82,100.0
4283,2026-02-13 05:00:00,199.0,73.67,Normal,23.95,22.5,91.61,0.6,0.0,256.26,8.34,18.36,1006.77,100.0
4284,2026-02-13 05:30:00,199.0,74.01,Normal,23.85,22.4,91.61,0.6,0.0,256.26,8.34,18.36,1007.02,100.0
4285,2026-02-13 06:00:00,199.0,72.67,Normal,23.75,22.3,91.6,0.3,0.0,262.57,8.35,14.4,1007.26,100.0
4286,2026-02-13 06:30:00,199.0,73.0,Normal,24.0,22.8,93.02,0.3,0.0,262.57,8.35,14.4,1007.66,100.0
4287,2026-02-13 07:00:00,199.0,73.67,Normal,24.25,23.3,94.44,0.3,0.0,291.16,5.98,15.12,1008.07,100.0
4288,2026-02-13 07:30:00,199.0,71.34,Normal,24.75,23.65,93.62,0.3,0.0,291.16,5.98,15.12,1008.47,100.0
4289,2026-02-13 08:00:00,199.0,70.0,Normal,25.25,24.0,92.8,0.2,0.0,308.05,5.26,13.32,1008.87,100.0
4290,2026-02-13 08:30:00,199.0,71.33,Normal,25.72,23.98,90.13,0.2,0.0,308.05,5.26,13.32,1008.88,100.0
4291,2026-02-13 09:00:00,199.0,71.0,Normal,26.2,23.95,87.45,0.0,0.0,295.11,6.36,16.2,1008.88,100.0
4292,2026-02-13 09:30:00,199.0,72.0,Normal,26.4,23.82,85.79,0.0,0.0,295.11,6.36,16.2,1008.88,100.0
4293,2026-02-13 10:00:00,199.0,72.99,Normal,26.6,23.7,84.14,0.0,0.0,315.91,8.02,18.72,1008.88,100.0
4294,2026-02-13 10:30:00,199.0,71.67,Normal,26.8,23.62,82.79,0.0,0.0,315.91,8.02,18.72,1008.69,100.0
4295,2026-02-13 11:00:00,199.0,70.67,Normal,27.0,23.55,81.44,0.0,0.0,320.36,8.18,20.52,1008.49,100.0
4296,2026-02-13 11:30:00,199.0,71.66,Normal,27.35,23.52,79.69,0.0,0.0,320.36,8.18,20.52,1008.09,100.0
4297,2026-02-13 12:00:00,199.0,73.02,Normal,27.7,23.5,77.93,0.1,0.0,331.7,7.97,20.52,1007.69,100.0
4298,2026-02-13 12:30:00,199.0,68.34,Normal,28.42,23.42,74.46,0.1,0.0,331.7,7.97,20.52,1007.4,100.0
4299,2026-02-13 13:00:00,199.0,67.33,Normal,29.15,23.35,70.99,0.2,0.0,332.45,9.34,28.8,1007.11,100.0
4300,2026-02-13 13:30:00,199.0,66.34,Normal,29.18,23.2,70.25,0.2,0.0,332.45,9.34,28.8,1006.76,100.0
4301,2026-02-13 14:00:00,199.0,67.99,Normal,29.2,23.05,69.51,0.0,0.0,329.38,10.25,25.92,1006.41,100.0
4302,2026-02-13 14:30:00,199.0,70.99,Normal,29.2,22.95,69.09,0.0,0.0,329.38,10.25,25.92,1006.06,100.0
4303,2026-02-13 15:00:00,199.0,71.69,Normal,29.2,22.85,68.68,0.0,0.0,326.59,10.13,27.0,1005.71,75.0
4304,2026-02-13 15:30:00,199.0,68.01,Normal,29.1,22.9,69.29,0.0,0.0,326.59,10.13,27.0,1005.46,75.0
4305,2026-02-13 16:00:00,199.0,66.65,Normal,29.0,22.95,69.9,0.0,0.0,321.34,9.22,25.92,1005.21,100.0
4306,2026-02-13 16:30:00,199.0,63.34,Normal,28.75,22.95,70.93,0.0,0.0,321.34,9.22,25.92,1005.46,100.0
4307,2026-02-13 17:00:00,199.0,60.02,Normal,28.5,22.95,71.95,0.0,0.0,316.79,8.15,22.68,1005.71,24.0
4308,2026-02-13 17:30:00,199.0,59.0,Normal,28.05,23.35,75.77,0.0,0.0,316.79,8.15,22.68,1005.95,24.0
4309,2026-02-13 18:00:00,199.0,59.65,Normal,27.6,23.75,79.58,0.0,0.0,339.44,3.08,18.0,1006.2,26.0
4310,2026-02-13 18:30:00,199.0,59.36,Normal,26.82,23.75,83.38,0.0,0.0,339.44,3.08,18.0,1006.94,26.0
4311,2026-02-13 19:00:00,199.0,56.68,Normal,26.05,23.75,87.18,0.0,0.0,223.15,3.95,7.2,1007.68,100.0
4312,2026-02-13 19:30:00,199.0,55.68,Normal,25.85,23.78,88.36,0.0,0.0,223.15,3.95,7.2,1007.83,100.0
4313,2026-02-13 20:00:00,199.0,57.99,Normal,25.65,23.8,89.54,0.0,0.0,253.61,3.19,8.64,1007.98,100.0
4314,2026-02-13 20:30:00,199.0,57.35,Normal,25.6,23.75,89.53,0.0,0.0,253.61,3.19,8.64,1008.18,100.0
4315,2026-02-13 21:00:00,199.0,57.0,Normal,25.55,23.7,89.53,0.0,0.0,204.44,2.17,6.48,1008.38,100.0
4316,2026-02-13 21:30:00,199.0,55.04,Normal,25.4,23.75,90.61,0.0,0.0,204.44,2.17,6.48,1008.67,100.0
4317,2026-02-13 22:00:00,199.0,53.06,Normal,25.25,23.8,91.69,0.0,0.0,195.95,2.62,5.4,1008.97,100.0
4318,2026-02-13 22:30:00,199.0,51.93,Normal,25.15,23.72,91.82,0.0,0.0,195.95,2.62,5.4,1008.87,100.0
4319,2026-02-13 23:00:00,199.0,52.0,Normal,25.05,23.65,91.95,0.0,0.0,198.44,3.98,7.56,1008.77,100.0
4320,2026-02-13 23:30:00,199.0,50.44,Normal,24.92,23.55,92.09,0.0,0.0,198.44,3.98,7.56,1008.37,100.0
4321,2026-02-14 00:00:00,199.0,49.34,Normal,24.8,23.45,92.22,0.0,0.0,195.64,4.67,9.72,1007.97,100.0
4322,2026-02-14 00:30:00,199.0,49.0,Normal,24.85,23.58,92.64,0.0,0.0,195.64,4.67,9.72,1007.67,100.0
4323,2026-02-14 01:00:00,199.0,50.67,Normal,24.9,23.7,93.06,0.0,0.0,203.63,3.14,8.64,1007.37,100.0
4324,2026-02-14 01:30:00,199.0,48.67,Normal,24.95,23.65,92.51,0.0,0.0,203.63,3.14,8.64,1007.07,100.0
4325,2026-02-14 02:00:00,199.0,48.0,Normal,25.0,23.6,91.95,0.0,0.0,196.39,3.19,6.48,1006.78,100.0
4326,2026-02-14 02:30:00,199.0,48.66,Normal,25.0,23.5,91.4,0.0,0.0,196.39,3.19,6.48,1006.48,100.0
4327,2026-02-14 03:00:00,199.0,48.01,Normal,25.0,23.4,90.85,0.0,0.0,183.37,3.07,7.2,1006.18,41.0
4328,2026-02-14 03:30:00,199.0,48.33,Normal,24.72,23.22,91.38,0.0,0.0,183.37,3.07,7.2,1005.97,41.0
4329,2026-02-14 04:00:00,199.0,46.0,Normal,24.45,23.05,91.92,0.0,0.0,196.7,1.88,6.12,1005.77,39.0
4330,2026-02-14 04:30:00,199.0,46.0,Normal,24.12,22.62,91.35,0.0,0.0,196.7,1.88,6.12,1006.12,39.0
4331,2026-02-14 05:00:00,199.0,46.33,Normal,23.8,22.2,90.77,0.9,0.0,295.56,4.59,7.56,1006.47,99.0
