,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
4058,2026-02-12 22:00:00,193.0,91.28,Normal,24.2,23.0,93.03,0.4,0.0,255.2,9.87,20.16,1010.09,100.0
4059,2026-02-12 22:30:00,193.0,114.11,Normal,24.03,23.08,94.45,0.4,0.0,255.2,9.87,20.16,1009.94,100.0
4060,2026-02-12 23:00:00,193.0,131.56,Normal,23.85,23.15,95.87,2.3,0.0,245.66,8.3,19.8,1009.79,100.0
4061,2026-02-12 23:30:00,193.0,138.78,Normal,24.0,23.25,95.58,2.3,0.0,245.66,8.3,19.8,1009.44,100.0
4062,2026-02-13 00:00:00,193.0,139.34,Normal,24.15,23.35,95.3,1.8,0.0,265.6,7.04,16.56,1009.1,100.0
4063,2026-02-13 00:30:00,193.0,136.34,Normal,24.18,23.15,94.02,1.8,0.0,265.6,7.04,16.56,1008.55,100.0
4064,2026-02-13 01:00:00,193.0,131.01,Normal,24.2,22.95,92.74,1.7,0.0,247.67,10.9,13.32,1008.0,100.0
4065,2026-02-13 01:30:00,193.0,124.68,Normal,24.22,22.85,92.05,1.7,0.0,247.67,10.9,13.32,1007.5,100.0
4066,2026-02-13 02:00:00,193.0,117.68,Normal,24.25,22.75,91.35,0.6,0.0,251.24,10.08,21.6,1007.0,100.0
4067,2026-02-13 02:30:00,193.0,110.35,Normal,24.22,22.75,91.49,0.6,0.0,251.24,10.08,21.6,1007.05,100.0
4068,2026-02-13 03:00:00,193.0,104.01,Normal,24.2,22.75,91.63,0.4,0.0,252.65,9.05,19.8,1007.1,100.0
4069,2026-02-13 03:30:00,193.0,98.01,Normal,24.2,22.78,91.77,0.4,0.0,252.65,9.05,19.8,1007.1,100.0
4070,2026-02-13 04:00:00,193.0,92.34,Normal,24.2,22.8,91.91,0.4,0.0,257.2,8.12,17.28,1007.1,100.0
4071,2026-02-13 04:30:00,193.0,88.34,Normal,24.15,22.8,92.18,0.4,0.0,257.2,8.12,17.28,1007.0,100.0
4072,2026-02-13 05:00:00,193.0,85.01,Normal,24.1,22.8,92.46,0.4,0.0,266.27,8.3,15.84,1006.9,100.0
4073,2026-02-13 05:30:00,193.0,82.67,Normal,24.05,22.75,92.46,0.4,0.0,266.27,8.3,15.84,1007.2,100.0
4074,2026-02-13 06:00:00,193.0,82.0,Normal,24.0,22.7,92.45,0.4,0.0,270.0,8.82,16.92,1007.5,100.0
4075,2026-02-13 06:30:00,193.0,84.99,Normal,24.28,23.0,92.61,0.4,0.0,270.0,8.82,16.92,1007.9,100.0
4076,2026-02-13 07:00:00,193.0,92.97,Normal,24.55,23.3,92.76,0.5,0.0,277.85,5.27,16.92,1008.3,100.0
4077,2026-02-13 07:30:00,193.0,106.96,Normal,25.1,23.55,91.15,0.5,0.0,277.85,5.27,16.92,1008.65,100.0
4078,2026-02-13 08:00:00,193.0,125.95,Normal,25.65,23.8,89.54,0.0,0.0,276.12,5.07,14.76,1009.01,100.0
4079,2026-02-13 08:30:00,193.0,146.29,Normal,26.05,23.8,87.47,0.0,0.0,276.12,5.07,14.76,1009.06,100.0
4080,2026-02-13 09:00:00,193.0,163.63,Normal,26.45,23.8,85.4,0.0,0.0,289.8,4.78,15.48,1009.11,100.0
4081,2026-02-13 09:30:00,193.0,175.98,Normal,26.62,23.78,84.4,0.0,0.0,289.8,4.78,15.48,1009.06,100.0
4082,2026-02-13 10:00:00,193.0,183.65,Normal,26.8,23.75,83.4,0.0,0.0,322.82,6.55,15.12,1009.01,100.0
4083,2026-02-13 10:30:00,193.0,186.33,Normal,27.12,23.68,81.48,0.0,0.0,322.82,6.55,15.12,1008.77,100.0
4084,2026-02-13 11:00:00,193.0,185.67,Normal,27.45,23.6,79.56,0.1,0.0,327.62,8.74,21.24,1008.52,100.0
4085,2026-02-13 11:30:00,193.0,182.02,Normal,27.62,23.48,78.17,0.1,0.0,327.62,8.74,21.24,1008.17,100.0
4086,2026-02-13 12:00:00,193.0,176.69,Normal,27.8,23.35,76.78,0.1,0.0,334.54,8.37,23.04,1007.82,100.0
4087,2026-02-13 12:30:00,193.0,169.69,Normal,28.42,23.4,74.31,0.1,0.0,334.54,8.37,23.04,1007.53,100.0
4088,2026-02-13 13:00:00,193.0,162.03,Normal,29.05,23.45,71.83,0.1,0.0,330.12,9.76,27.36,1007.23,100.0
4089,2026-02-13 13:30:00,193.0,154.03,Normal,29.18,23.3,70.68,0.1,0.0,330.12,9.76,27.36,1006.89,100.0
4090,2026-02-13 14:00:00,193.0,146.36,Normal,29.3,23.15,69.53,0.0,0.0,336.8,10.97,28.08,1006.54,100.0
4091,2026-02-13 14:30:00,193.0,139.02,Normal,29.15,23.1,69.93,0.0,0.0,336.8,10.97,28.08,1006.24,100.0
4092,2026-02-13 15:00:00,193.0,132.02,Normal,29.0,23.05,70.32,0.0,0.0,334.86,9.74,28.44,1005.94,97.0
4093,2026-02-13 15:30:00,193.0,125.35,Normal,29.05,23.12,70.44,0.0,0.0,334.86,9.74,28.44,1005.64,97.0
4094,2026-02-13 16:00:00,193.0,120.35,Normal,29.1,23.2,70.55,0.0,0.0,335.46,9.1,25.2,1005.34,100.0
4095,2026-02-13 16:30:00,193.0,115.36,Normal,28.8,23.28,72.13,0.0,0.0,335.46,9.1,25.2,1005.59,100.0
4096,2026-02-13 17:00:00,193.0,111.36,Normal,28.5,23.35,73.71,0.0,0.0,332.24,7.73,23.4,1005.83,35.0
4097,2026-02-13 17:30:00,193.0,107.69,Normal,28.18,23.58,76.19,0.0,0.0,332.24,7.73,23.4,1006.08,35.0
4098,2026-02-13 18:00:00,193.0,105.02,Normal,27.85,23.8,78.66,0.0,0.0,345.38,4.28,17.64,1006.33,37.0
4099,2026-02-13 18:30:00,193.0,102.02,Normal,27.05,23.88,82.93,0.0,0.0,345.38,4.28,17.64,1007.02,37.0
4100,2026-02-13 19:00:00,193.0,99.34,Normal,26.25,23.95,87.19,0.0,0.0,243.44,3.22,7.56,1007.71,100.0
4101,2026-02-13 19:30:00,193.0,97.02,Normal,26.18,24.0,87.85,0.0,0.0,243.44,3.22,7.56,1007.96,100.0
4102,2026-02-13 20:00:00,193.0,95.03,Normal,26.1,24.05,88.5,0.0,0.0,245.38,4.75,11.52,1008.21,100.0
4103,2026-02-13 20:30:00,193.0,93.35,Normal,26.1,24.02,88.37,0.0,0.0,245.38,4.75,11.52,1008.36,100.0
4104,2026-02-13 21:00:00,193.0,91.35,Normal,26.1,24.0,88.24,0.0,0.0,201.8,2.91,9.36,1008.51,100.0
4105,2026-02-13 21:30:00,193.0,89.69,Normal,25.98,23.98,88.76,0.0,0.0,201.8,2.91,9.36,1008.76,100.0
4106,2026-02-13 22:00:00,193.0,88.36,Normal,25.85,23.95,89.28,0.0,0.0,199.8,4.78,10.08,1009.01,100.0
4107,2026-02-13 22:30:00,193.0,87.0,Normal,25.75,23.82,89.14,0.0,0.0,199.8,4.78,10.08,1008.96,100.0
4108,2026-02-13 23:00:00,193.0,85.72,Normal,25.65,23.7,89.0,0.0,0.0,201.8,4.85,10.44,1008.91,100.0
4109,2026-02-13 23:30:00,193.0,84.44,Normal,25.5,23.58,89.12,0.0,0.0,201.8,4.85,10.44,1008.51,100.0
4110,2026-02-14 00:00:00,193.0,83.34,Normal,25.35,23.45,89.24,0.0,0.0,205.56,4.59,10.08,1008.11,100.0
4111,2026-02-14 00:30:00,193.0,81.67,Normal,25.32,23.7,90.74,0.0,0.0,205.56,4.59,10.08,1007.81,100.0
4112,2026-02-14 01:00:00,193.0,80.67,Normal,25.3,23.95,92.25,0.0,0.0,218.66,2.31,8.28,1007.51,100.0
4113,2026-02-14 01:30:00,193.0,79.67,Normal,25.4,23.85,91.16,0.0,0.0,218.66,2.31,8.28,1007.21,100.0
4114,2026-02-14 02:00:00,193.0,78.67,Normal,25.5,23.75,90.07,0.0,0.0,207.9,3.46,6.84,1006.91,100.0
4115,2026-02-14 02:30:00,193.0,77.67,Normal,25.5,23.7,89.8,0.0,0.0,207.9,3.46,6.84,1006.61,100.0
4116,2026-02-14 03:00:00,193.0,76.67,Normal,25.5,23.65,89.52,0.0,0.0,180.0,3.06,7.56,1006.31,46.0
4117,2026-02-14 03:30:00,193.0,76.0,Normal,25.38,23.55,89.65,0.0,0.0,180.0,3.06,7.56,1006.11,46.0
4118,2026-02-14 04:00:00,193.0,75.0,Normal,25.25,23.45,89.78,0.0,0.0,194.93,2.79,6.84,1005.91,73.0
4119,2026-02-14 04:30:00,193.0,74.67,Normal,24.78,23.3,91.54,0.0,0.0,194.93,2.79,6.84,1006.31,73.0
4120,2026-02-14 05:00:00,193.0,74.0,Normal,24.3,23.15,93.31,0.8,0.0,309.17,6.27,12.96,1006.7,91.0
4121,2026-02-14 05:30:00,193.0,73.67,Normal,23.97,23.12,95.02,0.8,0.0,309.17,6.27,12.96,1006.7,91.0
4122,2026-02-14 06:00:00,193.0,73.0,Normal,23.65,23.1,96.74,2.2,0.0,192.53,8.3,18.0,1006.7,98.0
4123,2026-02-14 06:30:00,193.0,73.0,Normal,23.75,23.2,96.74,2.2,0.0,192.53,8.3,18.0,1007.4,98.0
4124,2026-02-14 07:00:00,193.0,72.0,Normal,23.85,23.3,96.74,0.0,0.0,215.84,4.0,18.36,1008.1,93.0
4125,2026-02-14 07:30:00,193.0,72.0,Normal,24.68,23.62,93.95,0.0,0.0,215.84,4.0,18.36,1008.1,93.0
4126,2026-02-14 08:00:00,193.0,71.67,Normal,25.5,23.95,91.16,0.2,0.0,240.26,1.45,10.44,1008.11,38.0
4127,2026-02-14 08:30:00,193.0,71.0,Normal,26.5,24.3,87.82,0.2,0.0,240.26,1.45,10.44,1008.26,38.0
4128,2026-02-14 09:00:00,193.0,71.0,Normal,27.5,24.65,84.49,0.0,0.0,330.26,2.9,11.88,1008.42,75.0
4129,2026-02-14 09:30:00,193.0,71.0,Normal,28.18,24.68,81.41,0.0,0.0,330.26,2.9,11.88,1008.23,75.0
4130,2026-02-14 10:00:00,193.0,70.34,Normal,28.85,24.7,78.33,0.2,0.0,322.35,7.96,23.4,1008.03,99.0
4131,2026-02-14 10:30:00,193.0,70.0,Normal,28.15,24.1,78.71,0.2,0.0,322.35,7.96,23.4,1007.88,99.0
4132,2026-02-14 11:00:00,193.0,70.0,Normal,27.45,23.5,79.08,1.4,0.0,287.78,10.02,32.04,1007.72,98.0
4133,2026-02-14 11:30:00,193.0,69.67,Normal,28.03,23.85,78.11,1.4,0.0,287.78,10.02,32.04,1007.33,98.0
4134,2026-02-14 12:00:00,193.0,69.0,Normal,28.6,24.2,77.13,0.2,0.0,285.95,7.86,26.28,1006.93,100.0
4135,2026-02-14 12:30:00,193.0,69.0,Normal,29.53,24.03,72.51,0.2,0.0,285.95,7.86,26.28,1006.44,100.0
4136,2026-02-14 13:00:00,193.0,68.0,Normal,30.45,23.85,67.89,0.3,0.0,305.43,11.49,25.2,1005.95,100.0
4137,2026-02-14 13:30:00,193.0,68.0,Normal,29.78,23.7,69.97,0.3,0.0,305.43,11.49,25.2,1005.49,100.0
4138,2026-02-14 14:00:00,193.0,67.0,Normal,29.1,23.55,72.06,1.2,0.0,294.15,5.72,31.32,1005.04,99.0
4139,2026-02-14 14:30:00,193.0,67.0,Normal,29.3,23.47,70.92,1.2,0.0,294.15,5.72,31.32,1004.59,99.0
4140,2026-02-14 15:00:00,193.0,67.0,Normal,29.5,23.4,69.78,0.1,0.0,311.99,4.84,19.08,1004.14,100.0
4141,2026-02-14 15:30:00,193.0,67.66,Normal,28.95,23.7,73.44,0.1,0.0,311.99,4.84,19.08,1004.14,100.0
4142,2026-02-14 16:00:00,193.0,68.99,Normal,28.4,24.0,77.1,0.6,0.0,285.64,9.35,28.08,1004.14,100.0
4143,2026-02-14 16:30:00,193.0,70.99,Normal,28.22,24.18,78.73,0.6,0.0,285.64,9.35,28.08,1004.43,100.0
4144,2026-02-14 17:00:00,193.0,72.0,Normal,28.05,24.35,80.36,0.1,0.0,274.76,4.33,23.76,1004.73,99.0
4145,2026-02-14 17:30:00,193.0,71.34,Normal,27.82,24.32,81.31,0.1,0.0,274.76,4.33,23.76,1004.98,99.0
4146,2026-02-14 18:00:00,193.0,70.34,Normal,27.6,24.3,82.25,0.0,0.0,233.13,2.7,13.32,1005.23,98.0
4147,2026-02-14 18:30:00,193.0,68.68,Normal,27.55,24.0,81.03,0.0,0.0,233.13,2.7,13.32,1005.48,98.0
4148,2026-02-14 19:00:00,193.0,67.68,Normal,27.5,23.7,79.81,0.0,0.0,286.19,5.81,7.2,1005.73,97.0
4149,2026-02-14 19:30:00,193.0,66.68,Normal,27.2,23.75,81.49,0.0,0.0,286.19,5.81,7.2,1006.22,97.0
4150,2026-02-14 20:00:00,193.0,66.0,Normal,26.9,23.8,83.16,0.0,0.0,299.98,5.4,12.96,1006.72,100.0
4151,2026-02-14 20:30:00,193.0,65.35,Normal,26.55,23.72,84.53,0.0,0.0,299.98,5.4,12.96,1007.12,100.0
4152,2026-02-14 21:00:00,193.0,65.0,Normal,26.2,23.65,85.89,0.7,0.0,307.88,2.05,10.8,1007.51,100.0
4153,2026-02-14 21:30:00,193.0,65.0,Normal,26.03,23.72,87.18,0.7,0.0,307.88,2.05,10.8,1007.76,100.0
4154,2026-02-14 22:00:00,193.0,65.0,Normal,25.85,23.8,88.48,0.4,0.0,287.1,4.9,11.52,1008.01,100.0
4155,2026-02-14 22:30:00,193.0,65.0,Normal,25.25,23.52,90.21,0.4,0.0,287.1,4.9,11.52,1008.11,100.0
4156,2026-02-14 23:00:00,193.0,64.72,Normal,24.65,23.25,91.93,1.5,0.0,281.31,10.1,20.52,1008.2,100.0
4157,2026-02-14 23:30:00,193.0,64.0,Normal,24.45,23.18,92.62,1.5,0.0,281.31,10.1,20.52,1007.8,100.0
4158,2026-02-15 00:00:00,193.0,64.0,Normal,24.25,23.1,93.31,0.7,0.0,278.75,7.1,19.8,1007.4,100.0
4159,2026-02-15 00:30:00,193.0,64.0,Normal,24.18,23.08,93.59,0.7,0.0,278.75,7.1,19.8,1007.1,100.0
4160,2026-02-15 01:00:00,193.0,67.65,Normal,24.1,23.05,93.87,0.0,0.0,253.81,5.81,13.32,1006.8,100.0
4161,2026-02-15 01:30:00,193.0,85.29,Normal,24.1,23.08,94.01,0.0,0.0,253.81,5.81,13.32,1006.6,100.0
4162,2026-02-15 02:00:00,193.0,115.94,Normal,24.1,23.1,94.15,0.1,0.0,243.44,3.62,11.88,1006.4,100.0
4163,2026-02-15 02:30:00,193.0,145.62,Normal,24.05,23.05,94.15,0.1,0.0,243.44,3.62,11.88,1006.25,100.0
4164,2026-02-15 03:00:00,193.0,165.31,Normal,24.0,23.0,94.15,0.2,0.0,278.13,2.55,7.92,1006.1,100.0
4165,2026-02-15 03:30:00,193.0,175.99,Normal,24.1,23.0,93.59,0.2,0.0,278.13,2.55,7.92,1006.3,100.0
4166,2026-02-15 04:00:00,193.0,179.66,Normal,24.2,23.0,93.03,0.1,0.0,116.56,0.4,5.4,1006.5,100.0
4167,2026-02-15 04:30:00,193.0,179.01,Normal,24.03,23.1,94.59,0.1,0.0,116.56,0.4,5.4,1006.55,100.0
4168,2026-02-15 05:00:00,193.0,175.01,Normal,23.85,23.2,96.16,0.0,0.0,173.66,3.26,9.36,1006.6,100.0
4169,2026-02-15 05:30:00,193.0,168.68,Normal,23.8,23.1,95.87,0.0,0.0,173.66,3.26,9.36,1006.8,100.0
4170,2026-02-15 06:00:00,193.0,161.35,Normal,23.75,23.0,95.57,0.0,0.0,345.96,0.74,6.84,1007.0,100.0
4171,2026-02-15 06:30:00,193.0,153.02,Normal,23.78,23.08,95.87,0.0,0.0,345.96,0.74,6.84,1007.4,100.0
4172,2026-02-15 07:00:00,193.0,144.02,Normal,23.8,23.15,96.16,0.0,0.0,234.46,6.19,11.16,1007.8,100.0
4173,2026-02-15 07:30:00,193.0,135.35,Normal,24.45,23.2,92.83,0.0,0.0,234.46,6.19,11.16,1008.05,100.0
4174,2026-02-15 08:00:00,193.0,127.68,Normal,25.1,23.25,89.5,1.0,0.0,220.03,5.88,16.92,1008.3,100.0
4175,2026-02-15 08:30:00,193.0,120.35,Normal,25.62,23.45,87.82,1.0,0.0,220.03,5.88,16.92,1008.16,100.0
4176,2026-02-15 09:00:00,193.0,114.01,Normal,26.15,23.65,86.14,0.1,0.0,270.0,3.24,18.0,1008.01,100.0
4177,2026-02-15 09:30:00,193.0,108.02,Normal,26.88,23.72,82.98,0.1,0.0,270.0,3.24,18.0,1007.92,100.0
4178,2026-02-15 10:00:00,193.0,103.35,Normal,27.6,23.8,79.82,0.1,0.0,315.0,5.35,15.84,1007.82,100.0
4179,2026-02-15 10:30:00,193.0,98.35,Normal,28.25,23.68,76.36,0.1,0.0,315.0,5.35,15.84,1007.43,100.0
4180,2026-02-15 11:00:00,193.0,94.35,Normal,28.9,23.55,72.9,0.2,0.0,308.66,6.92,20.16,1007.03,100.0
4181,2026-02-15 11:30:00,193.0,91.01,Normal,29.05,23.47,71.95,0.2,0.0,308.66,6.92,20.16,1006.54,100.0
4182,2026-02-15 12:00:00,193.0,88.01,Normal,29.2,23.4,71.0,0.3,0.0,317.73,8.03,24.12,1006.04,100.0
4183,2026-02-15 12:30:00,193.0,85.01,Normal,28.95,23.3,71.6,0.3,0.0,317.73,8.03,24.12,1005.74,100.0
4184,2026-02-15 13:00:00,193.0,83.01,Normal,28.7,23.2,72.21,0.1,0.0,305.88,10.44,25.92,1005.44,100.0
4185,2026-02-15 13:30:00,193.0,81.01,Normal,28.92,23.28,71.6,0.1,0.0,305.88,10.44,25.92,1005.04,100.0
4186,2026-02-15 14:00:00,193.0,79.34,Normal,29.15,23.35,70.99,0.7,0.0,302.47,9.39,28.8,1004.64,96.0
4187,2026-02-15 14:30:00,193.0,78.0,Normal,29.18,23.5,71.53,0.7,0.0,302.47,9.39,28.8,1004.29,96.0
4188,2026-02-15 15:00:00,193.0,76.34,Normal,29.2,23.65,72.08,0.8,0.0,303.98,9.98,27.72,1003.94,95.0
4189,2026-02-15 15:30:00,193.0,75.34,Normal,29.18,23.68,72.29,0.8,0.0,303.98,9.98,27.72,1003.89,95.0
4190,2026-02-15 16:00:00,193.0,74.0,Normal,29.15,23.7,72.5,0.3,0.0,300.76,8.8,28.8,1003.84,40.0
4191,2026-02-15 16:30:00,193.0,74.0,Normal,28.82,23.55,73.22,0.3,0.0,300.76,8.8,28.8,1003.99,40.0
4192,2026-02-15 17:00:00,193.0,73.67,Normal,28.5,23.4,73.94,1.6,0.0,283.54,10.0,26.64,1004.14,70.0
4193,2026-02-15 17:30:00,193.0,73.0,Normal,27.58,23.62,79.29,1.6,0.0,283.54,10.0,26.64,1004.73,70.0
4194,2026-02-15 18:00:00,193.0,73.0,Normal,26.65,23.85,84.65,0.2,0.0,223.96,7.0,23.76,1005.32,86.0
4195,2026-02-15 18:30:00,193.0,72.34,Normal,27.08,24.22,84.44,0.2,0.0,223.96,7.0,23.76,1005.17,86.0
4196,2026-02-15 19:00:00,193.0,72.66,Normal,27.5,24.6,84.23,0.1,0.0,279.46,2.19,15.12,1005.03,100.0
4197,2026-02-15 19:30:00,193.0,73.65,Normal,27.72,24.38,82.05,0.1,0.0,279.46,2.19,15.12,1005.38,100.0
4198,2026-02-15 20:00:00,193.0,75.32,Normal,27.95,24.15,79.87,0.0,0.0,288.44,1.14,7.56,1005.73,89.0
4199,2026-02-15 20:30:00,193.0,76.0,Normal,27.72,24.1,80.69,0.0,0.0,288.44,1.14,7.56,1005.93,89.0
4200,2026-02-15 21:00:00,193.0,77.0,Normal,27.5,24.05,81.5,0.0,0.0,266.82,3.24,5.04,1006.13,95.0
4201,2026-02-15 21:30:00,193.0,77.0,Normal,27.28,24.1,82.85,0.0,0.0,266.82,3.24,5.04,1006.42,95.0
4202,2026-02-15 22:00:00,193.0,77.64,Normal,27.05,24.15,84.19,0.0,0.0,253.3,3.76,6.84,1006.72,100.0
4203,2026-02-15 22:30:00,193.0,78.0,Normal,26.97,24.2,84.81,0.0,0.0,253.3,3.76,6.84,1006.47,100.0
4204,2026-02-15 23:00:00,193.0,79.0,Normal,26.9,24.25,85.44,0.0,0.0,286.39,3.19,6.84,1006.22,97.0
4205,2026-02-15 23:30:00,193.0,78.0,Normal,26.62,24.22,86.72,0.0,0.0,286.39,3.19,6.84,1006.12,97.0
4206,2026-02-16 00:00:00,193.0,77.67,Normal,26.35,24.2,87.99,0.0,0.0,250.35,5.35,10.44,1006.02,98.0
4207,2026-02-16 00:30:00,193.0,76.67,Normal,26.38,24.25,88.13,0.0,0.0,250.35,5.35,10.44,1005.72,98.0
4208,2026-02-16 01:00:00,193.0,75.34,Normal,26.4,24.3,88.26,0.0,0.0,261.57,4.91,12.24,1005.42,100.0
4209,2026-02-16 01:30:00,193.0,74.34,Normal,26.25,24.02,87.59,0.0,0.0,261.57,4.91,12.24,1005.17,100.0
4210,2026-02-16 02:00:00,193.0,73.0,Normal,26.1,23.75,86.92,0.1,0.0,255.96,6.68,15.84,1004.92,100.0
4211,2026-02-16 02:30:00,193.0,71.67,Normal,25.5,23.6,89.29,0.1,0.0,255.96,6.68,15.84,1004.86,100.0
4212,2026-02-16 03:00:00,193.0,70.67,Normal,24.9,23.45,91.67,1.1,0.0,339.59,8.26,15.84,1004.81,100.0
4213,2026-02-16 03:30:00,193.0,69.34,Normal,24.78,23.5,92.64,1.1,0.0,339.59,8.26,15.84,1004.81,100.0
4214,2026-02-16 04:00:00,193.0,67.67,Normal,24.65,23.55,93.61,0.0,0.0,310.91,3.57,15.84,1004.81,100.0
4215,2026-02-16 04:30:00,193.0,66.34,Normal,24.5,23.47,94.03,0.0,0.0,310.91,3.57,15.84,1005.01,100.0
4216,2026-02-16 05:00:00,193.0,64.34,Normal,24.35,23.4,94.45,0.0,0.0,270.0,4.68,9.72,1005.2,100.0
4217,2026-02-16 05:30:00,193.0,63.0,Normal,24.3,23.38,94.59,0.0,0.0,270.0,4.68,9.72,1005.6,100.0
4218,2026-02-16 06:00:00,193.0,62.34,Normal,24.25,23.35,94.73,0.1,0.0,233.53,5.15,15.12,1006.0,100.0
4219,2026-02-16 06:30:00,193.0,62.0,Normal,24.22,23.25,94.3,0.1,0.0,233.53,5.15,15.12,1006.45,100.0
4220,2026-02-16 07:00:00,193.0,61.0,Normal,24.2,23.15,93.87,0.0,0.0,219.81,7.03,11.88,1006.9,100.0
4221,2026-02-16 07:30:00,193.0,61.0,Normal,24.53,23.4,93.47,0.0,0.0,219.81,7.03,11.88,1007.15,100.0
4222,2026-02-16 08:00:00,193.0,60.67,Normal,24.85,23.65,93.06,0.7,0.0,228.58,4.08,15.84,1007.4,100.0
4223,2026-02-16 08:30:00,193.0,60.0,Normal,25.42,23.95,91.58,0.7,0.0,228.58,4.08,15.84,1007.71,100.0
4224,2026-02-16 09:00:00,193.0,60.0,Normal,26.0,24.25,90.1,0.4,0.0,255.96,2.23,14.4,1008.01,100.0
4225,2026-02-16 09:30:00,193.0,60.0,Normal,26.75,24.15,85.8,0.4,0.0,255.96,2.23,14.4,1007.97,100.0
4226,2026-02-16 10:00:00,193.0,61.0,Normal,27.5,24.05,81.5,0.2,0.0,300.47,7.1,21.96,1007.92,100.0
4227,2026-02-16 10:30:00,193.0,61.66,Normal,28.08,23.75,77.51,0.2,0.0,300.47,7.1,21.96,1007.58,100.0
4228,2026-02-16 11:00:00,193.0,62.33,Normal,28.65,23.45,73.52,0.1,0.0,316.97,11.08,29.88,1007.23,100.0
4229,2026-02-16 11:30:00,193.0,63.0,Normal,27.97,23.55,77.01,0.1,0.0,316.97,11.08,29.88,1006.98,100.0
4230,2026-02-16 12:00:00,193.0,63.33,Normal,27.3,23.65,80.5,4.6,0.0,315.0,11.2,33.12,1006.72,100.0
4231,2026-02-16 12:30:00,193.0,63.66,Normal,27.78,23.88,79.38,4.6,0.0,315.0,11.2,33.12,1006.08,100.0
4232,2026-02-16 13:00:00,193.0,64.0,Normal,28.25,24.1,78.25,0.1,0.0,310.73,8.55,27.72,1005.43,100.0
4233,2026-02-16 13:30:00,193.0,65.66,Normal,27.62,23.45,78.04,0.1,0.0,310.73,8.55,27.72,1005.13,100.0
4234,2026-02-16 14:00:00,193.0,67.99,Normal,27.0,22.8,77.83,2.1,0.0,263.37,7.79,28.44,1004.83,100.0
4235,2026-02-16 14:30:00,193.0,70.33,Normal,27.22,23.12,78.34,2.1,0.0,263.37,7.79,28.44,1004.53,100.0
4236,2026-02-16 15:00:00,193.0,72.33,Normal,27.45,23.45,78.84,0.6,0.0,266.82,3.24,21.24,1004.23,100.0
4237,2026-02-16 15:30:00,193.0,73.33,Normal,27.32,23.62,80.28,0.6,0.0,266.82,3.24,21.24,1003.93,100.0
4238,2026-02-16 16:00:00,193.0,74.0,Normal,27.2,23.8,81.71,0.4,0.0,246.5,4.51,14.4,1003.63,100.0
4239,2026-02-16 16:30:00,193.0,74.99,Normal,27.12,23.85,82.32,0.4,0.0,246.5,4.51,14.4,1003.68,100.0
4240,2026-02-16 17:00:00,193.0,76.66,Normal,27.05,23.9,82.93,0.2,0.0,222.51,5.86,16.2,1003.73,100.0
4241,2026-02-16 17:30:00,193.0,78.32,Normal,26.85,23.9,83.92,0.2,0.0,222.51,5.86,16.2,1003.98,100.0
4242,2026-02-16 18:00:00,193.0,79.66,Normal,26.65,23.9,84.91,0.1,0.0,225.0,3.56,15.84,1004.22,100.0
4243,2026-02-16 18:30:00,193.0,81.32,Normal,26.55,23.88,85.28,0.1,0.0,225.0,3.56,15.84,1004.47,100.0
4244,2026-02-16 19:00:00,193.0,82.66,Normal,26.45,23.85,85.65,0.1,0.0,240.52,4.76,8.28,1004.72,100.0
4245,2026-02-16 19:30:00,193.0,84.32,Normal,26.4,23.98,86.56,0.1,0.0,240.52,4.76,8.28,1005.17,100.0
4246,2026-02-16 20:00:00,193.0,85.65,Normal,26.35,24.1,87.47,0.0,0.0,270.0,4.86,11.16,1005.62,100.0
4247,2026-02-16 20:30:00,193.0,87.97,Normal,26.12,24.0,88.11,0.0,0.0,270.0,4.86,11.16,1006.02,100.0
4248,2026-02-16 21:00:00,193.0,92.93,Normal,25.9,23.9,88.75,0.0,0.0,243.44,9.26,18.0,1006.41,100.0
4249,2026-02-16 21:30:00,193.0,100.87,Normal,25.78,23.55,87.55,0.0,0.0,243.44,9.26,18.0,1006.66,100.0
4250,2026-02-16 22:00:00,193.0,110.47,Normal,25.65,23.2,86.35,0.3,0.0,233.13,15.3,36.72,1006.91,100.0
4251,2026-02-16 22:30:00,193.0,119.78,Normal,25.4,23.08,86.99,0.3,0.0,233.13,15.3,36.72,1006.86,100.0
4252,2026-02-16 23:00:00,193.0,126.78,Normal,25.15,22.95,87.62,0.7,0.0,244.54,12.56,37.8,1006.81,100.0
4253,2026-02-16 23:30:00,193.0,132.0,Normal,25.1,22.88,87.49,0.7,0.0,244.54,12.56,37.8,1006.56,100.0
4254,2026-02-17 00:00:00,193.0,135.99,Normal,25.05,22.8,87.35,0.4,0.0,244.32,10.39,31.68,1006.31,100.0
4255,2026-02-17 00:30:00,193.0,139.0,Normal,24.95,22.85,88.14,0.4,0.0,244.32,10.39,31.68,1006.01,100.0
4256,2026-02-17 01:00:00,193.0,141.66,Normal,24.85,22.9,88.94,0.1,0.0,257.24,9.78,22.32,1005.71,100.0
4257,2026-02-17 01:30:00,193.0,142.0,Normal,24.8,23.02,89.88,0.1,0.0,257.24,9.78,22.32,1005.31,100.0
4258,2026-02-17 02:00:00,193.0,141.67,Normal,24.75,23.15,90.83,0.0,0.0,287.2,7.91,21.6,1004.91,100.0
4259,2026-02-17 02:30:00,193.0,140.01,Normal,24.62,23.1,91.24,0.0,0.0,287.2,7.91,21.6,1004.56,100.0
