,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3238,2026-01-26 08:00:00,198.0,76.0,Normal,25.35,23.05,87.11,0.1,0.0,285.38,7.47,15.84,1006.08,100.0
3239,2026-01-26 08:30:00,198.0,76.33,Normal,25.48,22.97,86.08,0.1,0.0,285.38,7.47,15.84,1006.08,100.0
3240,2026-01-26 09:00:00,198.0,77.0,Normal,25.6,22.9,85.05,0.3,0.0,296.56,11.27,25.56,1006.08,100.0
3241,2026-01-26 09:30:00,198.0,77.0,Normal,26.3,22.78,81.09,0.3,0.0,296.56,11.27,25.56,1005.8,100.0
3242,2026-01-26 10:00:00,198.0,76.0,Normal,27.0,22.65,77.13,0.1,0.0,304.85,12.28,28.44,1005.52,100.0
3243,2026-01-26 10:30:00,198.0,76.0,Normal,27.78,22.52,73.26,0.1,0.0,304.85,12.28,28.44,1005.15,100.0
3244,2026-01-26 11:00:00,198.0,76.0,Normal,28.55,22.4,69.39,0.2,0.0,316.0,14.51,34.2,1004.77,100.0
3245,2026-01-26 11:30:00,198.0,75.34,Normal,28.58,22.35,69.08,0.2,0.0,316.0,14.51,34.2,1004.52,100.0
3246,2026-01-26 12:00:00,198.0,75.0,Normal,28.6,22.3,68.77,0.1,0.0,321.8,13.97,34.56,1004.27,100.0
3247,2026-01-26 12:30:00,198.0,74.0,Normal,28.7,22.22,68.06,0.1,0.0,321.8,13.97,34.56,1003.98,100.0
3248,2026-01-26 13:00:00,198.0,73.34,Normal,28.8,22.15,67.36,0.0,0.0,321.93,13.72,33.48,1003.68,67.0
3249,2026-01-26 13:30:00,198.0,73.0,Normal,28.82,22.05,66.85,0.0,0.0,321.93,13.72,33.48,1003.39,67.0
3250,2026-01-26 14:00:00,198.0,72.34,Normal,28.85,21.95,66.35,0.1,0.0,319.57,12.77,33.48,1003.09,51.0
3251,2026-01-26 14:30:00,198.0,72.0,Normal,28.9,22.03,66.46,0.1,0.0,319.57,12.77,33.48,1002.64,51.0
3252,2026-01-26 15:00:00,198.0,71.67,Normal,28.95,22.1,66.57,0.0,0.0,319.09,10.72,31.68,1002.2,98.0
3253,2026-01-26 15:30:00,198.0,71.0,Normal,28.95,22.05,66.37,0.0,0.0,319.09,10.72,31.68,1002.1,98.0
3254,2026-01-26 16:00:00,198.0,71.0,Normal,28.95,22.0,66.17,0.0,0.0,319.76,9.2,26.64,1002.0,100.0
3255,2026-01-26 16:30:00,198.0,71.0,Normal,28.53,22.15,68.48,0.0,0.0,319.76,9.2,26.64,1001.99,100.0
3256,2026-01-26 17:00:00,198.0,71.0,Normal,28.1,22.3,70.8,0.0,0.0,333.44,9.26,23.04,1001.98,100.0
