,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
3990,2026-02-07 20:00:00,192.0,49.0,Normal,25.1,22.9,87.62,0.0,0.0,276.93,13.42,26.64,1001.47,100.0
3991,2026-02-07 20:30:00,192.0,49.0,Normal,24.98,22.75,87.48,0.0,0.0,276.93,13.42,26.64,1001.72,100.0
3992,2026-02-07 21:00:00,192.0,49.0,Normal,24.85,22.6,87.33,0.0,0.0,272.96,10.45,24.84,1001.96,98.0
3993,2026-02-07 21:30:00,192.0,49.0,Normal,24.75,22.5,87.32,0.0,0.0,272.96,10.45,24.84,1002.11,98.0
3994,2026-02-07 22:00:00,192.0,49.0,Normal,24.65,22.4,87.32,0.0,0.0,284.57,9.3,19.08,1002.25,100.0
3995,2026-02-07 22:30:00,192.0,49.0,Normal,24.6,22.22,86.65,0.0,0.0,284.57,9.3,19.08,1002.35,100.0
3996,2026-02-07 23:00:00,192.0,48.0,Normal,24.55,22.05,85.99,0.0,0.0,277.02,11.79,21.24,1002.45,100.0
3997,2026-02-07 23:30:00,192.0,48.0,Normal,24.45,22.08,86.64,0.0,0.0,277.02,11.79,21.24,1002.05,100.0
3998,2026-02-08 00:00:00,192.0,48.0,Normal,24.35,22.1,87.29,0.0,0.0,273.81,13.53,25.2,1001.65,100.0
3999,2026-02-08 00:30:00,192.0,48.0,Normal,24.42,22.25,87.7,0.0,0.0,273.81,13.53,25.2,1001.25,100.0
4000,2026-02-08 01:00:00,192.0,48.0,Normal,24.5,22.4,88.1,0.0,0.0,279.46,13.14,25.56,1000.86,99.0
4001,2026-02-08 01:30:00,192.0,47.0,Normal,24.32,22.38,88.9,0.0,0.0,279.46,13.14,25.56,1000.81,99.0
4002,2026-02-08 02:00:00,192.0,47.0,Normal,24.15,22.35,89.7,0.0,0.0,290.14,11.5,24.48,1000.75,100.0
4003,2026-02-08 02:30:00,192.0,47.0,Normal,23.97,22.3,90.37,0.0,0.0,290.14,11.5,24.48,1000.74,100.0
4004,2026-02-08 03:00:00,192.0,47.0,Normal,23.8,22.25,91.05,0.2,0.0,285.71,11.97,25.2,1000.74,100.0
4005,2026-02-08 03:30:00,192.0,47.0,Normal,23.4,22.05,92.15,0.2,0.0,285.71,11.97,25.2,1000.78,100.0
4006,2026-02-08 04:00:00,192.0,47.0,Normal,23.0,21.85,93.25,1.2,0.0,267.03,13.88,27.0,1000.81,100.0
4007,2026-02-08 04:30:00,192.0,47.0,Normal,22.7,21.78,94.54,1.2,0.0,267.03,13.88,27.0,1001.1,100.0
4008,2026-02-08 05:00:00,192.0,47.0,Normal,22.4,21.7,95.82,1.0,0.0,233.47,12.1,27.0,1001.39,100.0
4009,2026-02-08 05:30:00,192.0,47.0,Normal,22.28,21.6,95.97,1.0,0.0,233.47,12.1,27.0,1001.58,100.0
4010,2026-02-08 06:00:00,192.0,47.0,Normal,22.15,21.5,96.11,2.6,0.0,229.09,10.72,25.56,1001.78,100.0
4011,2026-02-08 06:30:00,192.0,47.0,Normal,22.4,21.75,96.12,2.6,0.0,229.09,10.72,25.56,1002.28,100.0
4012,2026-02-08 07:00:00,192.0,47.0,Normal,22.65,22.0,96.12,0.2,0.0,224.17,8.78,19.44,1002.78,100.0
4013,2026-02-08 07:30:00,192.0,47.0,Normal,22.9,22.12,95.41,0.2,0.0,224.17,8.78,19.44,1002.99,100.0
4014,2026-02-08 08:00:00,192.0,47.0,Normal,23.15,22.25,94.69,1.8,0.0,227.94,9.94,20.52,1003.2,100.0
4015,2026-02-08 08:30:00,192.0,47.0,Normal,23.82,22.68,93.3,1.8,0.0,227.94,9.94,20.52,1003.46,100.0
4016,2026-02-08 09:00:00,192.0,47.0,Normal,24.5,23.1,91.92,1.6,0.0,256.22,9.82,23.76,1003.73,100.0
4017,2026-02-08 09:30:00,192.0,47.0,Normal,24.88,23.28,90.85,1.6,0.0,256.22,9.82,23.76,1003.65,100.0
4018,2026-02-08 10:00:00,192.0,47.0,Normal,25.25,23.45,89.78,0.3,0.0,271.01,10.26,27.36,1003.56,100.0
4019,2026-02-08 10:30:00,192.0,46.34,Normal,25.58,23.3,87.3,0.3,0.0,271.01,10.26,27.36,1002.97,100.0
4020,2026-02-08 11:00:00,192.0,46.0,Normal,25.9,23.15,84.83,0.5,0.0,256.2,10.56,27.0,1002.39,100.0
4021,2026-02-08 11:30:00,192.0,46.0,Normal,26.62,23.08,81.0,0.5,0.0,256.2,10.56,27.0,1002.02,100.0
4022,2026-02-08 12:00:00,192.0,46.0,Normal,27.35,23.0,77.18,0.5,0.0,278.13,10.18,24.84,1001.64,100.0
4023,2026-02-08 12:30:00,192.0,46.0,Normal,27.7,22.88,75.08,0.5,0.0,278.13,10.18,24.84,1001.21,100.0
4024,2026-02-08 13:00:00,192.0,46.0,Normal,28.05,22.75,72.97,0.4,0.0,281.47,12.67,25.56,1000.77,100.0
4025,2026-02-08 13:30:00,192.0,46.0,Normal,28.12,22.85,73.1,0.4,0.0,281.47,12.67,25.56,1000.23,100.0
4026,2026-02-08 14:00:00,192.0,46.0,Normal,28.2,22.95,73.22,0.4,0.0,276.05,11.95,33.84,999.69,100.0
4027,2026-02-08 14:30:00,192.0,46.0,Normal,28.2,22.98,73.33,0.4,0.0,276.05,11.95,33.84,999.24,100.0
4028,2026-02-08 15:00:00,192.0,45.34,Normal,28.2,23.0,73.44,0.2,0.0,272.64,11.71,32.76,998.79,100.0
4029,2026-02-08 15:30:00,192.0,45.0,Normal,28.18,23.05,73.77,0.2,0.0,272.64,11.71,32.76,998.74,100.0
4030,2026-02-08 16:00:00,192.0,45.0,Normal,28.15,23.1,74.1,0.0,0.0,281.5,10.84,32.04,998.69,100.0
4031,2026-02-08 16:30:00,192.0,45.0,Normal,28.0,23.0,74.3,0.0,0.0,281.5,10.84,32.04,998.84,100.0
4032,2026-02-08 17:00:00,192.0,45.0,Normal,27.85,22.9,74.5,0.0,0.0,288.44,11.38,23.76,998.98,100.0
4033,2026-02-08 17:30:00,192.0,45.0,Normal,27.3,23.08,77.83,0.0,0.0,288.44,11.38,23.76,999.21,100.0
4034,2026-02-08 18:00:00,192.0,45.0,Normal,26.75,23.25,81.16,0.0,0.0,287.78,10.02,22.68,999.44,100.0
4035,2026-02-08 18:30:00,192.0,45.0,Normal,26.38,23.32,83.39,0.0,0.0,287.78,10.02,22.68,999.93,100.0
4036,2026-02-08 19:00:00,192.0,45.0,Normal,26.0,23.4,85.61,0.0,0.0,296.56,4.43,19.08,1000.41,100.0
4037,2026-02-08 19:30:00,192.0,45.0,Normal,25.82,23.45,86.77,0.0,0.0,296.56,4.43,19.08,1000.85,100.0
4038,2026-02-08 20:00:00,192.0,45.0,Normal,25.65,23.5,87.93,0.0,0.0,309.61,6.78,11.16,1001.29,100.0
4039,2026-02-08 20:30:00,192.0,45.0,Normal,25.2,23.38,89.66,0.0,0.0,309.61,6.78,11.16,1001.58,100.0
4040,2026-02-08 21:00:00,192.0,45.0,Normal,24.75,23.25,91.38,0.0,0.0,351.67,7.46,14.76,1001.86,100.0
4041,2026-02-08 21:30:00,192.0,45.0,Normal,24.6,23.2,91.93,0.0,0.0,351.67,7.46,14.76,1001.8,100.0
4042,2026-02-08 22:00:00,192.0,45.0,Normal,24.45,23.15,92.48,0.0,0.0,324.78,3.75,12.96,1001.75,100.0
4043,2026-02-08 22:30:00,192.0,45.0,Normal,24.38,23.1,92.61,0.0,0.0,324.78,3.75,12.96,1001.8,100.0
4044,2026-02-08 23:00:00,192.0,45.0,Normal,24.3,23.05,92.75,0.0,0.0,320.53,3.96,5.76,1001.84,100.0
4045,2026-02-08 23:30:00,192.0,45.0,Normal,24.22,23.0,92.89,0.0,0.0,320.53,3.96,5.76,1001.74,100.0
4046,2026-02-09 00:00:00,192.0,45.0,Normal,24.15,22.95,93.02,0.0,0.0,257.47,3.32,5.4,1001.64,100.0
4047,2026-02-09 00:30:00,192.0,45.0,Normal,24.35,23.25,93.6,0.0,0.0,257.47,3.32,5.4,1000.86,100.0
4048,2026-02-09 01:00:00,192.0,45.0,Normal,24.55,23.55,94.17,0.0,0.0,271.68,6.12,8.64,1000.07,100.0
4049,2026-02-09 01:30:00,192.0,45.0,Normal,24.32,23.45,94.88,0.0,0.0,271.68,6.12,8.64,1000.01,100.0
4050,2026-02-09 02:00:00,192.0,45.0,Normal,24.1,23.35,95.59,0.2,0.0,289.75,7.46,14.04,999.96,100.0
4051,2026-02-09 02:30:00,192.0,45.0,Normal,23.9,23.25,96.16,0.2,0.0,289.75,7.46,14.04,999.65,100.0
4052,2026-02-09 03:00:00,192.0,45.0,Normal,23.7,23.15,96.74,0.2,0.0,303.69,5.19,13.32,999.35,100.0
4053,2026-02-09 03:30:00,192.0,45.0,Normal,23.15,22.9,98.37,0.2,0.0,303.69,5.19,13.32,999.78,100.0
4054,2026-02-09 04:00:00,192.0,45.0,Normal,22.6,22.65,100.0,5.6,0.0,340.71,7.63,19.08,1000.21,100.0
4055,2026-02-09 04:30:00,192.0,44.67,Normal,22.62,22.62,99.85,5.6,0.0,340.71,7.63,19.08,1000.5,100.0
4056,2026-02-09 05:00:00,192.0,44.67,Normal,22.65,22.6,99.7,3.4,0.0,297.26,6.68,16.92,1000.8,100.0
4057,2026-02-09 05:30:00,192.0,44.33,Normal,22.65,22.5,99.1,3.4,0.0,297.26,6.68,16.92,1001.0,100.0
4058,2026-02-09 06:00:00,192.0,44.0,Normal,22.65,22.4,98.49,3.0,0.0,268.15,5.58,16.2,1001.2,100.0
4059,2026-02-09 06:30:00,192.0,44.0,Normal,22.8,22.38,97.46,3.0,0.0,268.15,5.58,16.2,1001.6,100.0
4060,2026-02-09 07:00:00,192.0,44.0,Normal,22.95,22.35,96.42,3.8,0.0,261.03,10.39,14.04,1002.0,100.0
4061,2026-02-09 07:30:00,192.0,44.0,Normal,23.1,22.28,95.13,3.8,0.0,261.03,10.39,14.04,1002.35,100.0
4062,2026-02-09 08:00:00,192.0,44.33,Normal,23.25,22.2,93.83,0.2,0.0,222.88,10.32,20.88,1002.7,100.0
4063,2026-02-09 08:30:00,192.0,45.0,Normal,23.8,22.45,92.18,0.2,0.0,222.88,10.32,20.88,1002.72,100.0
4064,2026-02-09 09:00:00,192.0,45.0,Normal,24.35,22.7,90.53,0.1,0.0,210.53,8.15,20.88,1002.74,100.0
4065,2026-02-09 09:30:00,192.0,45.0,Normal,25.2,22.78,86.55,0.1,0.0,210.53,8.15,20.88,1002.62,100.0
4066,2026-02-09 10:00:00,192.0,45.0,Normal,26.05,22.85,82.57,0.0,0.0,245.32,7.33,19.08,1002.49,100.0
4067,2026-02-09 10:30:00,192.0,45.33,Normal,26.4,22.92,81.26,0.0,0.0,245.32,7.33,19.08,1002.21,100.0
4068,2026-02-09 11:00:00,192.0,45.0,Normal,26.75,23.0,79.95,0.0,0.0,281.53,9.0,23.4,1001.92,100.0
4069,2026-02-09 11:30:00,192.0,45.0,Normal,27.28,22.72,76.33,0.0,0.0,281.53,9.0,23.4,1001.54,100.0
4070,2026-02-09 12:00:00,192.0,45.0,Normal,27.8,22.45,72.71,0.2,0.0,298.52,9.42,26.64,1001.16,100.0
4071,2026-02-09 12:30:00,192.0,45.0,Normal,26.68,22.12,76.25,0.2,0.0,298.52,9.42,26.64,1001.13,100.0
4072,2026-02-09 13:00:00,192.0,45.0,Normal,25.55,21.8,79.79,1.5,0.0,290.92,13.1,25.2,1001.09,100.0
4073,2026-02-09 13:30:00,192.0,45.0,Normal,26.28,22.15,78.11,1.5,0.0,290.92,13.1,25.2,1000.72,100.0
4074,2026-02-09 14:00:00,192.0,45.0,Normal,27.0,22.5,76.43,0.6,0.0,291.12,8.49,27.0,1000.34,100.0
4075,2026-02-09 14:30:00,192.0,45.0,Normal,27.12,22.25,74.74,0.6,0.0,291.12,8.49,27.0,1000.05,100.0
4076,2026-02-09 15:00:00,192.0,45.0,Normal,27.25,22.0,73.06,0.2,0.0,289.13,9.34,22.32,999.76,100.0
4077,2026-02-09 15:30:00,192.0,45.0,Normal,27.25,22.0,73.06,0.2,0.0,289.13,9.34,22.32,999.71,100.0
4078,2026-02-09 16:00:00,192.0,45.0,Normal,27.25,22.0,73.06,0.1,0.0,285.52,6.73,20.88,999.66,100.0
4079,2026-02-09 16:30:00,192.0,45.0,Normal,26.9,22.08,74.94,0.1,0.0,285.52,6.73,20.88,999.75,100.0
4080,2026-02-09 17:00:00,192.0,45.0,Normal,26.55,22.15,76.83,0.3,0.0,295.94,7.41,18.0,999.83,100.0
4081,2026-02-09 17:30:00,192.0,45.0,Normal,26.12,22.72,81.72,0.3,0.0,295.94,7.41,18.0,1000.17,100.0
4082,2026-02-09 18:00:00,192.0,45.0,Normal,25.7,23.3,86.62,0.3,0.0,243.44,2.01,13.32,1000.5,100.0
4083,2026-02-09 18:30:00,192.0,44.34,Normal,25.45,22.95,86.08,0.3,0.0,243.44,2.01,13.32,1001.09,100.0
4084,2026-02-09 19:00:00,192.0,44.0,Normal,25.2,22.6,85.53,0.0,0.0,251.56,2.85,5.04,1001.67,100.0
4085,2026-02-09 19:30:00,192.0,44.0,Normal,25.08,22.48,85.52,0.0,0.0,251.56,2.85,5.04,1001.92,100.0
4086,2026-02-09 20:00:00,192.0,44.32,Normal,24.95,22.35,85.51,0.0,0.0,222.51,2.93,4.32,1002.16,100.0
4087,2026-02-09 20:30:00,192.0,45.0,Normal,24.7,22.3,86.53,0.0,0.0,222.51,2.93,4.32,1002.3,100.0
4088,2026-02-09 21:00:00,192.0,45.0,Normal,24.45,22.25,87.56,0.0,0.0,231.84,3.2,5.76,1002.44,100.0
4089,2026-02-09 21:30:00,192.0,44.67,Normal,24.28,22.18,88.09,0.0,0.0,231.84,3.2,5.76,1002.74,100.0
4090,2026-02-09 22:00:00,192.0,44.33,Normal,24.1,22.1,88.61,0.0,0.0,227.73,2.68,4.68,1003.03,100.0
4091,2026-02-09 22:30:00,192.0,44.0,Normal,23.95,21.9,88.33,0.0,0.0,227.73,2.68,4.68,1002.87,100.0
4092,2026-02-09 23:00:00,192.0,44.0,Normal,23.8,21.7,88.04,0.0,0.0,200.85,4.04,6.48,1002.72,100.0
4093,2026-02-09 23:30:00,192.0,44.0,Normal,23.78,21.53,87.24,0.0,0.0,200.85,4.04,6.48,1002.52,100.0
4094,2026-02-10 00:00:00,192.0,44.0,Normal,23.75,21.35,86.44,0.0,0.0,214.99,4.39,7.92,1002.32,100.0
4095,2026-02-10 00:30:00,192.0,44.0,Normal,23.82,21.25,85.53,0.0,0.0,214.99,4.39,7.92,1002.13,100.0
4096,2026-02-10 01:00:00,192.0,44.0,Normal,23.9,21.15,84.62,0.0,0.0,191.31,1.84,7.2,1001.93,100.0
4097,2026-02-10 01:30:00,192.0,44.0,Normal,23.78,21.12,85.13,0.0,0.0,191.31,1.84,7.2,1001.68,100.0
4098,2026-02-10 02:00:00,192.0,44.0,Normal,23.65,21.1,85.64,0.0,0.0,230.91,3.71,5.4,1001.43,100.0
4099,2026-02-10 02:30:00,192.0,44.0,Normal,23.52,21.08,86.15,0.0,0.0,230.91,3.71,5.4,1001.37,100.0
4100,2026-02-10 03:00:00,192.0,44.0,Normal,23.4,21.05,86.67,0.0,0.0,236.31,5.84,10.08,1001.32,100.0
4101,2026-02-10 03:30:00,192.0,44.0,Normal,23.32,21.08,87.2,0.0,0.0,236.31,5.84,10.08,1001.42,100.0
4102,2026-02-10 04:00:00,192.0,44.0,Normal,23.25,21.1,87.73,0.0,0.0,250.02,6.32,11.52,1001.51,100.0
4103,2026-02-10 04:30:00,192.0,44.0,Normal,23.08,21.18,89.08,0.0,0.0,250.02,6.32,11.52,1001.51,100.0
4104,2026-02-10 05:00:00,192.0,44.0,Normal,22.9,21.25,90.43,0.0,0.0,250.02,4.21,11.16,1001.5,90.0
4105,2026-02-10 05:30:00,192.0,44.0,Normal,22.8,21.2,90.7,0.0,0.0,250.02,4.21,11.16,1001.85,90.0
4106,2026-02-10 06:00:00,192.0,44.0,Normal,22.7,21.15,90.98,0.0,0.0,248.96,5.01,8.28,1002.19,100.0
4107,2026-02-10 06:30:00,192.0,44.0,Normal,23.68,21.72,88.88,0.0,0.0,248.96,5.01,8.28,1002.62,100.0
4108,2026-02-10 07:00:00,192.0,44.0,Normal,24.65,22.3,86.79,0.0,0.0,212.47,7.04,13.68,1003.04,100.0
4109,2026-02-10 07:30:00,192.0,43.67,Normal,25.1,22.38,84.9,0.0,0.0,212.47,7.04,13.68,1003.45,100.0
4110,2026-02-10 08:00:00,192.0,43.0,Normal,25.55,22.45,83.01,0.4,0.0,229.4,6.64,14.76,1003.87,100.0
4111,2026-02-10 08:30:00,192.0,43.0,Normal,26.22,22.6,80.53,0.4,0.0,229.4,6.64,14.76,1003.99,100.0
4112,2026-02-10 09:00:00,192.0,43.67,Normal,26.9,22.75,78.05,0.1,0.0,256.33,6.85,19.08,1004.11,95.0
4113,2026-02-10 09:30:00,192.0,43.0,Normal,27.35,23.0,77.19,0.1,0.0,256.33,6.85,19.08,1003.87,95.0
4114,2026-02-10 10:00:00,192.0,43.0,Normal,27.8,23.25,76.32,0.1,0.0,301.33,9.69,23.04,1003.64,100.0
4115,2026-02-10 10:30:00,192.0,43.0,Normal,27.55,23.12,76.86,0.1,0.0,301.33,9.69,23.04,1003.53,100.0
4116,2026-02-10 11:00:00,192.0,43.0,Normal,27.3,23.0,77.41,2.0,0.0,299.22,12.17,27.36,1003.42,98.0
4117,2026-02-10 11:30:00,192.0,43.0,Normal,27.7,23.22,76.66,2.0,0.0,299.22,12.17,27.36,1002.79,98.0
4118,2026-02-10 12:00:00,192.0,43.66,Normal,28.1,23.45,75.91,0.9,0.0,286.09,9.74,26.64,1002.16,100.0
4119,2026-02-10 12:30:00,192.0,44.0,Normal,27.7,23.12,76.19,0.9,0.0,286.09,9.74,26.64,1002.0,100.0
4120,2026-02-10 13:00:00,192.0,43.34,Normal,27.3,22.8,76.47,0.5,0.0,257.91,5.15,26.64,1001.84,99.0
4121,2026-02-10 13:30:00,192.0,43.0,Normal,27.78,23.22,76.32,0.5,0.0,257.91,5.15,26.64,1001.61,99.0
4122,2026-02-10 14:00:00,192.0,43.66,Normal,28.25,23.65,76.16,0.4,0.0,268.03,5.22,18.72,1001.37,100.0
4123,2026-02-10 14:30:00,192.0,44.0,Normal,26.55,23.22,82.28,0.4,0.0,268.03,5.22,18.72,1001.12,100.0
4124,2026-02-10 15:00:00,192.0,44.0,Normal,24.85,22.8,88.4,8.1,0.0,263.83,6.7,23.76,1000.87,100.0
4125,2026-02-10 15:30:00,192.0,44.0,Normal,25.1,23.0,88.15,8.1,0.0,263.83,6.7,23.76,1000.58,100.0
4126,2026-02-10 16:00:00,192.0,45.33,Normal,25.35,23.2,87.91,0.2,0.0,228.12,7.01,18.0,1000.29,99.0
4127,2026-02-10 16:30:00,192.0,48.0,Normal,25.75,23.22,86.0,0.2,0.0,228.12,7.01,18.0,1000.55,99.0
4128,2026-02-10 17:00:00,192.0,51.63,Normal,26.15,23.25,84.09,0.0,0.0,257.28,5.72,16.56,1000.81,84.0
4129,2026-02-10 17:30:00,192.0,53.02,Normal,25.95,23.32,85.49,0.0,0.0,257.28,5.72,16.56,1001.2,84.0
4130,2026-02-10 18:00:00,192.0,50.02,Normal,25.75,23.4,86.89,0.0,0.0,281.31,3.67,13.32,1001.59,98.0
4131,2026-02-10 18:30:00,192.0,47.68,Normal,25.52,23.55,88.88,0.0,0.0,281.31,3.67,13.32,1001.93,98.0
4132,2026-02-10 19:00:00,192.0,47.0,Normal,25.3,23.7,90.87,0.0,0.0,228.37,4.33,7.92,1002.27,100.0
4133,2026-02-10 19:30:00,192.0,46.35,Normal,25.22,23.65,91.0,0.0,0.0,228.37,4.33,7.92,1002.52,100.0
4134,2026-02-10 20:00:00,192.0,46.0,Normal,25.15,23.6,91.13,0.0,0.0,241.7,5.32,10.08,1002.76,100.0
4135,2026-02-10 20:30:00,192.0,46.0,Normal,25.0,23.42,90.99,0.0,0.0,241.7,5.32,10.08,1002.91,100.0
4136,2026-02-10 21:00:00,192.0,46.0,Normal,24.85,23.25,90.84,0.0,0.0,212.47,4.69,9.72,1003.05,100.0
4137,2026-02-10 21:30:00,192.0,46.0,Normal,24.7,23.1,90.83,0.0,0.0,212.47,4.69,9.72,1003.15,100.0
4138,2026-02-10 22:00:00,192.0,46.0,Normal,24.55,22.95,90.82,0.0,0.0,184.4,2.35,8.64,1003.24,100.0
4139,2026-02-10 22:30:00,192.0,46.0,Normal,24.5,22.78,90.13,0.0,0.0,184.4,2.35,8.64,1003.34,100.0
4140,2026-02-10 23:00:00,192.0,46.0,Normal,24.45,22.6,89.45,0.0,0.0,180.0,1.08,3.6,1003.43,100.0
4141,2026-02-10 23:30:00,192.0,46.0,Normal,24.25,22.53,90.12,0.0,0.0,180.0,1.08,3.6,1002.98,100.0
4142,2026-02-11 00:00:00,192.0,46.0,Normal,24.05,22.45,90.79,0.0,0.0,229.76,3.07,3.6,1002.53,100.0
4143,2026-02-11 00:30:00,192.0,46.0,Normal,24.25,22.45,89.71,0.0,0.0,229.76,3.07,3.6,1002.39,100.0
4144,2026-02-11 01:00:00,192.0,46.0,Normal,24.45,22.45,88.64,0.0,0.0,170.54,1.09,6.48,1002.25,100.0
4145,2026-02-11 01:30:00,192.0,46.0,Normal,24.38,22.48,89.17,0.0,0.0,170.54,1.09,6.48,1002.05,100.0
4146,2026-02-11 02:00:00,192.0,46.0,Normal,24.3,22.5,89.71,0.0,0.0,254.74,2.05,2.52,1001.84,100.0
4147,2026-02-11 02:30:00,192.0,46.0,Normal,24.1,22.42,90.38,0.0,0.0,254.74,2.05,2.52,1001.69,100.0
4148,2026-02-11 03:00:00,192.0,45.0,Normal,23.9,22.35,91.05,0.0,0.0,233.62,4.25,7.2,1001.53,100.0
4149,2026-02-11 03:30:00,192.0,45.0,Normal,23.68,22.22,91.6,0.0,0.0,233.62,4.25,7.2,1001.43,100.0
4150,2026-02-11 04:00:00,192.0,45.0,Normal,23.45,22.1,92.14,0.0,0.0,227.49,2.93,7.2,1001.32,100.0
4151,2026-02-11 04:30:00,192.0,45.0,Normal,23.42,22.0,91.72,0.0,0.0,227.49,2.93,7.2,1001.47,100.0
4152,2026-02-11 05:00:00,192.0,45.0,Normal,23.4,21.9,91.3,0.0,0.0,303.69,0.65,3.96,1001.62,100.0
4153,2026-02-11 05:30:00,192.0,45.0,Normal,23.25,21.85,91.85,0.0,0.0,303.69,0.65,3.96,1001.81,100.0
4154,2026-02-11 06:00:00,192.0,45.0,Normal,23.1,21.8,92.4,0.0,0.0,135.0,0.51,1.08,1002.01,93.0
4155,2026-02-11 06:30:00,192.0,45.0,Normal,24.05,22.32,90.14,0.0,0.0,135.0,0.51,1.08,1002.58,93.0
4156,2026-02-11 07:00:00,192.0,45.0,Normal,25.0,22.85,87.88,0.0,0.0,133.15,3.95,8.28,1003.15,100.0
4157,2026-02-11 07:30:00,192.0,45.0,Normal,25.98,22.85,83.09,0.0,0.0,133.15,3.95,8.28,1003.48,100.0
4158,2026-02-11 08:00:00,192.0,45.0,Normal,26.95,22.85,78.3,0.0,0.0,208.3,2.66,10.08,1003.81,100.0
4159,2026-02-11 08:30:00,192.0,45.0,Normal,27.75,22.7,74.16,0.0,0.0,208.3,2.66,10.08,1003.88,100.0
4160,2026-02-11 09:00:00,192.0,45.0,Normal,28.55,22.55,70.03,0.0,0.0,231.84,3.2,12.96,1003.96,100.0
4161,2026-02-11 09:30:00,192.0,45.0,Normal,29.12,22.47,67.48,0.0,0.0,231.84,3.2,12.96,1003.68,100.0
4162,2026-02-11 10:00:00,192.0,44.67,Normal,29.7,22.4,64.93,0.0,0.0,267.8,4.68,15.12,1003.4,100.0
4163,2026-02-11 10:30:00,192.0,44.0,Normal,30.05,22.35,63.46,0.0,0.0,267.8,4.68,15.12,1003.16,100.0
4164,2026-02-11 11:00:00,192.0,44.0,Normal,30.4,22.3,61.99,0.1,0.0,286.99,6.78,18.36,1002.92,100.0
4165,2026-02-11 11:30:00,192.0,44.0,Normal,30.45,22.42,62.28,0.1,0.0,286.99,6.78,18.36,1002.28,100.0
4166,2026-02-11 12:00:00,192.0,44.0,Normal,30.5,22.55,62.58,0.1,0.0,315.0,9.42,22.32,1001.64,100.0
4167,2026-02-11 12:30:00,192.0,44.0,Normal,29.78,22.55,65.3,0.1,0.0,315.0,9.42,22.32,1001.47,100.0
4168,2026-02-11 13:00:00,192.0,44.0,Normal,29.05,22.55,68.02,0.4,0.0,337.43,15.01,37.08,1001.3,100.0
4169,2026-02-11 13:30:00,192.0,43.34,Normal,28.02,23.18,75.35,0.4,0.0,337.43,15.01,37.08,1001.27,100.0
4170,2026-02-11 14:00:00,192.0,43.0,Normal,27.0,23.8,82.68,2.5,0.0,327.6,11.09,31.32,1001.23,100.0
4171,2026-02-11 14:30:00,192.0,43.0,Normal,27.3,23.78,81.13,2.5,0.0,327.6,11.09,31.32,1001.0,100.0
4172,2026-02-11 15:00:00,192.0,43.0,Normal,27.6,23.75,79.58,0.6,0.0,315.74,9.8,25.2,1000.76,100.0
4173,2026-02-11 15:30:00,192.0,43.0,Normal,26.68,23.68,83.76,0.6,0.0,315.74,9.8,25.2,1000.78,100.0
4174,2026-02-11 16:00:00,192.0,43.0,Normal,25.75,23.6,87.94,13.9,0.0,278.37,6.19,22.68,1000.8,100.0
4175,2026-02-11 16:30:00,192.0,43.0,Normal,25.2,23.38,89.66,13.9,0.0,278.37,6.19,22.68,1000.93,100.0
4176,2026-02-11 17:00:00,192.0,43.0,Normal,24.65,23.15,91.38,0.8,0.0,248.2,6.79,18.72,1001.06,100.0
4177,2026-02-11 17:30:00,192.0,43.0,Normal,24.68,23.25,91.79,0.8,0.0,248.2,6.79,18.72,1001.31,100.0
4178,2026-02-11 18:00:00,192.0,43.0,Normal,24.7,23.35,92.21,0.3,0.0,199.98,6.32,14.4,1001.56,100.0
4179,2026-02-11 18:30:00,192.0,43.0,Normal,24.75,23.28,91.52,0.3,0.0,199.98,6.32,14.4,1001.61,100.0
4180,2026-02-11 19:00:00,192.0,43.0,Normal,24.8,23.2,90.84,0.0,0.0,197.35,9.05,11.88,1001.66,100.0
4181,2026-02-11 19:30:00,192.0,43.0,Normal,24.78,23.08,90.29,0.0,0.0,197.35,9.05,11.88,1001.86,100.0
4182,2026-02-11 20:00:00,192.0,43.0,Normal,24.75,22.95,89.74,0.0,0.0,194.74,7.07,16.2,1002.06,100.0
4183,2026-02-11 20:30:00,192.0,43.0,Normal,24.5,23.03,91.52,0.0,0.0,194.74,7.07,16.2,1002.4,100.0
4184,2026-02-11 21:00:00,192.0,43.0,Normal,24.25,23.1,93.31,0.0,0.0,183.18,3.24,12.24,1002.73,100.0
4185,2026-02-11 21:30:00,192.0,43.0,Normal,24.15,23.03,93.45,0.0,0.0,183.18,3.24,12.24,1002.73,100.0
4186,2026-02-11 22:00:00,192.0,43.0,Normal,24.05,22.95,93.58,0.0,0.0,216.25,3.35,6.12,1002.73,100.0
4187,2026-02-11 22:30:00,192.0,43.0,Normal,24.12,22.92,93.02,0.0,0.0,216.25,3.35,6.12,1002.53,100.0
4188,2026-02-11 23:00:00,192.0,43.0,Normal,24.2,22.9,92.46,0.0,0.0,280.62,2.93,5.4,1002.34,100.0
4189,2026-02-11 23:30:00,192.0,43.0,Normal,24.03,22.88,93.3,0.0,0.0,280.62,2.93,5.4,1002.08,100.0
4190,2026-02-12 00:00:00,192.0,43.0,Normal,23.85,22.85,94.14,0.0,0.0,264.56,3.8,7.56,1001.83,100.0
4191,2026-02-12 00:30:00,192.0,43.0,Normal,24.2,23.0,93.03,0.0,0.0,264.56,3.8,7.56,1001.69,100.0
