,timestamps,id_pintu_air,tinggi_air,status,temp,dwpt,rhum,prcp,snow,wdir,wspd,wpgt,pres,coco
14575,2024-09-27 02:30:00,155.0,11.0,Normal,22.55,21.12,91.68,0.0,0.0,128.66,2.31,6.12,959.69,43.0
14576,2024-09-27 03:00:00,155.0,11.0,Normal,22.8,21.1,90.15,0.0,0.0,153.44,4.02,8.64,959.35,62.0
14577,2024-09-27 03:30:00,155.0,10.0,Normal,22.37,20.87,91.24,0.0,0.0,153.44,4.02,8.64,959.52,62.0
14578,2024-09-27 04:00:00,155.0,10.0,Normal,21.95,20.65,92.34,0.0,0.0,118.3,2.66,8.64,959.68,97.0
14579,2024-09-27 04:30:00,155.0,10.0,Normal,22.1,20.67,91.64,0.0,0.0,118.3,2.66,8.64,960.09,97.0
14580,2024-09-27 05:00:00,155.0,10.0,Normal,22.25,20.7,90.95,0.0,0.0,108.44,2.85,5.04,960.49,94.0
14581,2024-09-27 05:30:00,155.0,9.67,Normal,22.37,20.65,89.99,0.0,0.0,108.44,2.85,5.04,960.46,94.0
14582,2024-09-27 06:00:00,155.0,9.0,Normal,22.5,20.6,89.02,0.0,0.0,145.01,2.2,5.76,960.44,14.0
14583,2024-09-27 06:30:00,155.0,9.0,Normal,23.75,21.05,84.98,0.0,0.0,145.01,2.2,5.76,960.94,14.0
14584,2024-09-27 07:00:00,155.0,9.0,Normal,25.0,21.5,80.94,0.0,0.0,185.19,1.99,7.56,961.43,46.0
14585,2024-09-27 07:30:00,155.0,8.0,Normal,25.8,21.55,77.51,0.0,0.0,185.19,1.99,7.56,961.71,46.0
14586,2024-09-27 08:00:00,155.0,8.33,Normal,26.6,21.6,74.07,0.0,0.0,270.0,2.88,11.88,961.98,29.0
14587,2024-09-27 08:30:00,155.0,8.0,Normal,27.35,21.95,72.43,0.0,0.0,270.0,2.88,11.88,962.11,29.0
14588,2024-09-27 09:00:00,155.0,8.0,Normal,28.1,22.3,70.8,0.0,0.0,313.53,4.97,16.92,962.23,65.0
14589,2024-09-27 09:30:00,155.0,8.0,Normal,28.52,21.97,67.78,0.0,0.0,313.53,4.97,16.92,962.07,65.0
14590,2024-09-27 10:00:00,155.0,7.0,Normal,28.95,21.65,64.77,0.4,0.0,338.46,7.35,21.96,961.9,77.0
14591,2024-09-27 10:30:00,155.0,7.0,Normal,28.97,21.47,63.99,0.4,0.0,338.46,7.35,21.96,961.62,77.0
14592,2024-09-27 11:00:00,155.0,6.0,Normal,29.0,21.3,63.21,0.7,0.0,350.75,7.84,23.4,961.34,86.0
14593,2024-09-27 11:30:00,155.0,6.0,Normal,29.15,21.42,63.15,0.7,0.0,350.75,7.84,23.4,960.79,86.0
14594,2024-09-27 12:00:00,155.0,6.0,Normal,29.3,21.55,63.08,0.8,0.0,1.51,6.84,22.32,960.25,97.0
14595,2024-09-27 12:30:00,155.0,6.0,Normal,29.57,22.05,64.02,0.8,0.0,1.51,6.84,22.32,959.86,97.0
14596,2024-09-27 13:00:00,155.0,6.0,Normal,29.85,22.55,64.96,0.1,0.0,357.34,7.75,24.12,959.48,100.0
14597,2024-09-27 13:30:00,155.0,6.0,Normal,28.4,22.55,70.92,0.1,0.0,357.34,7.75,24.12,959.2,100.0
14598,2024-09-27 14:00:00,155.0,5.67,Normal,26.95,22.55,76.89,5.4,0.0,76.87,5.55,23.76,958.91,99.0
14599,2024-09-27 14:30:00,155.0,5.66,Normal,27.77,22.42,72.83,5.4,0.0,76.87,5.55,23.76,958.57,99.0
14600,2024-09-27 15:00:00,155.0,13.63,Normal,28.6,22.3,68.77,0.1,0.0,303.69,0.65,16.2,958.23,65.0
14601,2024-09-27 15:30:00,155.0,14.01,Normal,28.62,22.3,68.67,0.1,0.0,303.69,0.65,16.2,958.33,65.0
14602,2024-09-27 16:00:00,155.0,12.34,Normal,28.65,22.3,68.57,0.0,0.0,3.58,2.89,12.24,958.43,83.0
14603,2024-09-27 16:30:00,155.0,11.0,Normal,27.7,22.42,73.18,0.0,0.0,3.58,2.89,12.24,958.65,83.0
14604,2024-09-27 17:00:00,155.0,10.67,Normal,26.75,22.55,77.8,1.5,0.0,18.44,3.98,12.96,958.88,85.0
14605,2024-09-27 17:30:00,155.0,9.68,Normal,26.07,23.17,84.34,1.5,0.0,18.44,3.98,12.96,959.05,85.0
14606,2024-09-27 18:00:00,155.0,9.0,Normal,25.4,23.8,90.88,0.0,0.0,19.65,2.68,9.36,959.22,73.0
14607,2024-09-27 18:30:00,155.0,8.68,Normal,25.35,23.72,90.74,0.0,0.0,19.65,2.68,9.36,959.59,73.0
14608,2024-09-27 19:00:00,155.0,8.0,Normal,25.3,23.65,90.6,0.0,0.0,63.44,2.41,5.76,959.96,93.0
14609,2024-09-27 19:30:00,155.0,8.0,Normal,24.75,23.2,91.11,0.0,0.0,63.44,2.41,5.76,960.11,93.0
14610,2024-09-27 20:00:00,155.0,7.0,Normal,24.2,22.75,91.63,0.0,0.0,135.0,2.8,7.56,960.25,96.0
14611,2024-09-27 20:30:00,155.0,6.68,Normal,24.12,22.62,91.35,0.0,0.0,135.0,2.8,7.56,960.48,96.0
14612,2024-09-27 21:00:00,155.0,6.33,Normal,24.05,22.5,91.06,0.0,0.0,129.29,2.56,6.12,960.7,95.0
14613,2024-09-27 21:30:00,155.0,6.0,Normal,23.77,22.35,91.74,0.0,0.0,129.29,2.56,6.12,960.94,95.0
14614,2024-09-27 22:00:00,155.0,6.36,Normal,23.5,22.2,92.43,0.0,0.0,129.09,3.71,5.76,961.18,91.0
14615,2024-09-27 22:30:00,155.0,6.0,Normal,23.42,22.05,92.0,0.0,0.0,129.09,3.71,5.76,961.07,91.0
14616,2024-09-27 23:00:00,155.0,6.0,Normal,23.35,21.9,91.58,0.0,0.0,140.19,5.62,7.2,960.96,44.0
14617,2024-09-27 23:30:00,155.0,6.0,Normal,23.45,21.82,90.61,0.0,0.0,140.19,5.62,7.2,960.7,44.0
14618,2024-09-28 00:00:00,155.0,6.0,Normal,23.55,21.75,89.65,0.0,0.0,146.82,5.59,7.56,960.43,11.0
14619,2024-09-28 00:30:00,155.0,6.0,Normal,23.52,21.67,89.38,0.0,0.0,146.82,5.59,7.56,960.0,11.0
14620,2024-09-28 01:00:00,155.0,6.0,Normal,23.5,21.6,89.1,0.0,0.0,158.96,5.01,7.2,959.57,39.0
14621,2024-09-28 01:30:00,155.0,6.0,Normal,23.07,21.57,91.31,0.0,0.0,158.96,5.01,7.2,959.35,39.0
14622,2024-09-28 02:00:00,155.0,6.0,Normal,22.65,21.55,93.52,0.0,0.0,154.23,5.8,7.56,959.14,73.0
14623,2024-09-28 02:30:00,155.0,5.66,Normal,22.95,21.75,92.96,0.0,0.0,154.23,5.8,7.56,959.05,73.0
14624,2024-09-28 03:00:00,155.0,5.33,Normal,23.25,21.95,92.41,0.0,0.0,155.56,4.35,7.92,958.95,13.0
14625,2024-09-28 03:30:00,155.0,6.0,Normal,23.32,22.0,92.28,0.0,0.0,155.56,4.35,7.92,959.01,13.0
14626,2024-09-28 04:00:00,155.0,5.0,Normal,23.4,22.05,92.14,0.0,0.0,160.71,3.81,7.2,959.07,36.0
14627,2024-09-28 04:30:00,155.0,5.33,Normal,23.22,21.92,92.41,0.0,0.0,160.71,3.81,7.2,959.19,36.0
14628,2024-09-28 05:00:00,155.0,5.34,Normal,23.05,21.8,92.68,0.0,0.0,149.42,4.6,8.64,959.3,67.0
14629,2024-09-28 05:30:00,155.0,5.0,Normal,23.2,21.75,91.57,0.0,0.0,149.42,4.6,8.64,959.66,67.0
14630,2024-09-28 06:00:00,155.0,5.0,Normal,23.35,21.7,90.46,0.0,0.0,140.44,5.37,10.08,960.01,68.0
14631,2024-09-28 06:30:00,155.0,5.0,Normal,24.32,22.12,87.61,0.0,0.0,140.44,5.37,10.08,960.46,68.0
14632,2024-09-28 07:00:00,155.0,5.0,Normal,25.3,22.55,84.76,0.0,0.0,138.37,4.33,12.24,960.91,22.0
14633,2024-09-28 07:30:00,155.0,5.0,Normal,26.27,22.8,81.32,0.0,0.0,138.37,4.33,12.24,961.31,22.0
14634,2024-09-28 08:00:00,155.0,5.0,Normal,27.25,23.05,77.87,0.2,0.0,335.56,2.17,11.16,961.71,27.0
14635,2024-09-28 08:30:00,155.0,5.33,Normal,27.52,23.05,76.64,0.2,0.0,335.56,2.17,11.16,961.9,27.0
14636,2024-09-28 09:00:00,155.0,5.0,Normal,27.8,23.05,75.4,0.5,0.0,1.64,6.3,17.64,962.09,26.0
14637,2024-09-28 09:30:00,155.0,5.0,Normal,28.27,23.2,74.03,0.5,0.0,1.64,6.3,17.64,961.88,26.0
14638,2024-09-28 10:00:00,155.0,4.67,Normal,28.75,23.35,72.65,0.2,0.0,15.78,8.6,26.28,961.68,28.0
14639,2024-09-28 10:30:00,155.0,4.33,Normal,29.37,23.3,69.92,0.2,0.0,15.78,8.6,26.28,961.21,28.0
14640,2024-09-28 11:00:00,155.0,4.0,Normal,30.0,23.25,67.19,0.1,0.0,22.38,9.93,26.64,960.74,24.0
14641,2024-09-28 11:30:00,155.0,4.0,Normal,29.67,23.12,67.95,0.1,0.0,22.38,9.93,26.64,960.4,24.0
14642,2024-09-28 12:00:00,155.0,3.67,Normal,29.35,23.0,68.7,4.3,0.0,28.69,10.87,27.0,960.06,64.0
14643,2024-09-28 12:30:00,155.0,3.33,Normal,29.32,22.97,68.7,4.3,0.0,28.69,10.87,27.0,959.59,64.0
14644,2024-09-28 13:00:00,155.0,3.0,Normal,29.3,22.95,68.69,2.0,0.0,360.0,0.72,25.56,959.11,73.0
14645,2024-09-28 13:30:00,155.0,3.0,Normal,28.95,22.67,68.94,2.0,0.0,360.0,0.72,25.56,958.95,73.0
14646,2024-09-28 14:00:00,155.0,3.0,Normal,28.6,22.4,69.19,6.9,0.0,42.27,2.68,16.56,958.8,85.0
14647,2024-09-28 14:30:00,155.0,2.67,Normal,27.12,22.62,76.87,6.9,0.0,42.27,2.68,16.56,958.75,85.0
14648,2024-09-28 15:00:00,155.0,2.34,Normal,25.65,22.85,84.55,1.1,0.0,342.35,8.31,24.48,958.69,98.0
14649,2024-09-28 15:30:00,155.0,2.33,Normal,25.77,23.05,84.94,1.1,0.0,342.35,8.31,24.48,958.57,98.0
14650,2024-09-28 16:00:00,155.0,2.0,Normal,25.9,23.25,85.34,0.4,0.0,311.42,4.08,18.72,958.45,87.0
14651,2024-09-28 16:30:00,155.0,2.0,Normal,26.17,23.3,84.23,0.4,0.0,311.42,4.08,18.72,958.54,87.0
14652,2024-09-28 17:00:00,155.0,2.66,Normal,26.45,23.35,83.11,0.0,0.0,315.0,0.76,12.6,958.64,77.0
14653,2024-09-28 17:30:00,155.0,3.68,Normal,25.55,23.55,88.93,0.0,0.0,315.0,0.76,12.6,958.87,77.0
14654,2024-09-28 18:00:00,155.0,3.34,Normal,24.65,23.75,94.74,0.0,0.0,329.04,3.15,5.76,959.1,54.0
14655,2024-09-28 18:30:00,155.0,4.0,Normal,24.42,23.65,95.46,0.0,0.0,329.04,3.15,5.76,959.48,54.0
14656,2024-09-28 19:00:00,155.0,4.0,Normal,24.2,23.55,96.17,0.2,0.0,124.7,2.85,5.4,959.87,33.0
14657,2024-09-28 19:30:00,155.0,4.0,Normal,23.95,22.9,93.88,0.2,0.0,124.7,2.85,5.4,960.45,33.0
14658,2024-09-28 20:00:00,155.0,4.0,Normal,23.7,22.25,91.6,1.9,0.0,152.59,5.47,14.04,961.02,73.0
14659,2024-09-28 20:30:00,155.0,4.0,Normal,23.65,22.07,90.9,1.9,0.0,152.59,5.47,14.04,961.2,73.0
14660,2024-09-28 21:00:00,155.0,4.0,Normal,23.6,21.9,90.21,0.0,0.0,150.75,5.16,10.44,961.39,36.0
14661,2024-09-28 21:30:00,155.0,3.33,Normal,23.52,21.82,90.2,0.0,0.0,150.75,5.16,10.44,961.42,36.0
14662,2024-09-28 22:00:00,155.0,3.0,Normal,23.45,21.75,90.19,0.0,0.0,136.74,4.2,10.44,961.45,24.0
14663,2024-09-28 22:30:00,155.0,3.0,Normal,23.22,21.67,91.01,0.0,0.0,136.74,4.2,10.44,961.37,24.0
14664,2024-09-28 23:00:00,155.0,3.0,Normal,23.0,21.6,91.83,0.0,0.0,130.6,3.32,9.0,961.28,53.0
14665,2024-09-28 23:30:00,155.0,3.0,Normal,22.87,21.52,92.11,0.0,0.0,130.6,3.32,9.0,960.88,53.0
14666,2024-09-29 00:00:00,155.0,3.0,Normal,22.75,21.45,92.38,0.0,0.0,143.13,2.7,7.56,960.48,94.0
14667,2024-09-29 00:30:00,155.0,3.0,Normal,22.65,21.35,92.38,0.0,0.0,143.13,2.7,7.56,959.94,94.0
14668,2024-09-29 01:00:00,155.0,3.0,Normal,22.55,21.25,92.37,0.0,0.0,149.53,3.55,8.64,959.4,86.0
14669,2024-09-29 01:30:00,155.0,3.0,Normal,22.52,21.17,92.09,0.0,0.0,149.53,3.55,8.64,959.16,86.0
14670,2024-09-29 02:00:00,155.0,3.0,Normal,22.5,21.1,91.81,0.0,0.0,154.23,5.8,11.88,958.92,94.0
14671,2024-09-29 02:30:00,155.0,3.0,Normal,22.62,21.12,91.25,0.0,0.0,154.23,5.8,11.88,958.85,94.0
14672,2024-09-29 03:00:00,155.0,3.0,Normal,22.75,21.15,90.7,0.0,0.0,149.53,7.1,13.68,958.77,100.0
14673,2024-09-29 03:30:00,155.0,3.0,Normal,22.92,21.1,89.48,0.0,0.0,149.53,7.1,13.68,958.61,100.0
14674,2024-09-29 04:00:00,155.0,3.0,Normal,23.1,21.05,88.26,0.0,0.0,142.59,7.7,15.12,958.45,80.0
14675,2024-09-29 04:30:00,155.0,3.0,Normal,23.1,20.95,87.72,0.0,0.0,142.59,7.7,15.12,958.55,80.0
14676,2024-09-29 05:00:00,155.0,3.0,Normal,23.1,20.85,87.18,0.0,0.0,138.65,5.99,14.76,958.64,83.0
14677,2024-09-29 05:30:00,155.0,3.0,Normal,23.2,20.97,87.32,0.0,0.0,138.65,5.99,14.76,958.99,83.0
14678,2024-09-29 06:00:00,155.0,3.0,Normal,23.3,21.1,87.46,0.0,0.0,141.34,4.61,11.52,959.34,95.0
14679,2024-09-29 06:30:00,155.0,3.0,Normal,24.22,21.67,85.72,0.0,0.0,141.34,4.61,11.52,959.88,95.0
14680,2024-09-29 07:00:00,155.0,2.34,Normal,25.15,22.25,83.98,0.0,0.0,130.6,3.32,10.08,960.41,84.0
14681,2024-09-29 07:30:00,155.0,2.33,Normal,26.05,22.55,81.14,0.0,0.0,130.6,3.32,10.08,960.99,84.0
14682,2024-09-29 08:00:00,155.0,2.33,Normal,26.95,22.85,78.3,0.0,0.0,349.88,5.12,14.4,961.57,96.0
14683,2024-09-29 08:30:00,155.0,2.0,Normal,27.5,23.0,76.53,0.0,0.0,349.88,5.12,14.4,961.8,96.0
14684,2024-09-29 09:00:00,155.0,2.0,Normal,28.05,23.15,74.76,0.0,0.0,9.27,8.94,22.32,962.04,100.0
14685,2024-09-29 09:30:00,155.0,1.67,Normal,28.62,23.25,72.77,0.0,0.0,9.27,8.94,22.32,961.84,100.0
14686,2024-09-29 10:00:00,155.0,2.0,Normal,29.2,23.35,70.78,0.1,0.0,6.88,10.52,28.44,961.65,100.0
14687,2024-09-29 10:30:00,155.0,2.0,Normal,29.65,23.1,67.99,0.1,0.0,6.88,10.52,28.44,961.54,100.0
14688,2024-09-29 11:00:00,155.0,2.0,Normal,30.1,22.85,65.21,0.1,0.0,10.95,11.37,29.88,961.42,98.0
14689,2024-09-29 11:30:00,155.0,2.34,Normal,30.02,22.87,65.59,0.1,0.0,10.95,11.37,29.88,961.17,98.0
14690,2024-09-29 12:00:00,155.0,2.0,Normal,29.95,22.9,65.97,1.4,0.0,30.96,10.5,29.16,960.92,95.0
14691,2024-09-29 12:30:00,155.0,2.0,Normal,29.57,22.37,65.3,1.4,0.0,30.96,10.5,29.16,960.34,95.0
14692,2024-09-29 13:00:00,155.0,2.0,Normal,29.2,21.85,64.62,1.4,0.0,59.9,14.36,31.68,959.76,94.0
14693,2024-09-29 13:30:00,155.0,2.0,Normal,28.3,22.35,70.44,1.4,0.0,59.9,14.36,31.68,959.51,94.0
14694,2024-09-29 14:00:00,155.0,1.34,Normal,27.4,22.85,76.26,0.3,0.0,10.68,9.71,30.6,959.27,99.0
14695,2024-09-29 14:30:00,155.0,1.0,Normal,27.35,23.2,78.14,0.3,0.0,10.68,9.71,30.6,959.02,99.0
14696,2024-09-29 15:00:00,155.0,1.0,Normal,27.3,23.55,80.02,0.1,0.0,328.39,2.75,23.76,958.78,99.0
14697,2024-09-29 15:30:00,155.0,1.0,Normal,27.32,23.12,77.9,0.1,0.0,328.39,2.75,23.76,958.59,99.0
14698,2024-09-29 16:00:00,155.0,1.0,Normal,27.35,22.7,75.79,0.2,0.0,281.31,2.75,16.56,958.41,100.0
14699,2024-09-29 16:30:00,155.0,1.0,Normal,26.65,22.42,77.69,0.2,0.0,281.31,2.75,16.56,958.67,100.0
14700,2024-09-29 17:00:00,155.0,1.0,Normal,25.95,22.15,79.6,2.5,0.0,177.95,5.04,11.88,958.93,97.0
14701,2024-09-29 17:30:00,155.0,1.33,Normal,25.35,22.57,84.8,2.5,0.0,177.95,5.04,11.88,959.07,97.0
14702,2024-09-29 18:00:00,155.0,1.32,Normal,24.75,23.0,90.01,0.1,0.0,180.0,4.68,10.8,959.21,45.0
14703,2024-09-29 18:30:00,155.0,1.32,Normal,24.5,22.82,90.41,0.1,0.0,180.0,4.68,10.8,959.69,45.0
14704,2024-09-29 19:00:00,155.0,3.32,Normal,24.25,22.65,90.8,0.0,0.0,135.0,5.09,7.56,960.17,98.0
14705,2024-09-29 19:30:00,155.0,5.63,Normal,24.2,22.15,88.37,0.0,0.0,135.0,5.09,7.56,960.78,98.0
14706,2024-09-29 20:00:00,155.0,15.57,Normal,24.15,21.65,85.95,0.0,0.0,111.8,3.88,14.76,961.38,98.0
14707,2024-09-29 20:30:00,155.0,22.0,Normal,23.95,21.62,86.86,0.0,0.0,111.8,3.88,14.76,961.63,98.0
14708,2024-09-29 21:00:00,155.0,20.04,Normal,23.75,21.6,87.77,0.0,0.0,149.53,3.55,7.92,961.88,89.0
14709,2024-09-29 21:30:00,155.0,23.62,Normal,23.47,21.55,88.97,0.0,0.0,149.53,3.55,7.92,961.98,89.0
14710,2024-09-29 22:00:00,155.0,25.0,Normal,23.2,21.5,90.18,0.0,0.0,140.19,2.81,8.28,962.08,80.0
14711,2024-09-29 22:30:00,155.0,26.89,Normal,23.12,21.32,89.62,0.0,0.0,140.19,2.81,8.28,961.87,80.0
14712,2024-09-29 23:00:00,155.0,32.0,Normal,23.05,21.15,89.07,0.0,0.0,147.53,2.35,7.2,961.67,94.0
14713,2024-09-29 23:30:00,155.0,31.89,Normal,22.9,21.02,89.19,0.0,0.0,147.53,2.35,7.2,960.98,94.0
14714,2024-09-30 00:00:00,155.0,28.01,Normal,22.75,20.9,89.32,0.0,0.0,153.44,4.43,10.44,960.29,79.0
14715,2024-09-30 00:30:00,155.0,24.01,Normal,22.57,20.82,89.86,0.0,0.0,153.44,4.43,10.44,959.69,79.0
14716,2024-09-30 01:00:00,155.0,21.67,Normal,22.4,20.75,90.4,0.0,0.0,142.59,3.85,10.44,959.09,80.0
14717,2024-09-30 01:30:00,155.0,19.67,Normal,22.32,20.72,90.67,0.0,0.0,142.59,3.85,10.44,958.94,80.0
14718,2024-09-30 02:00:00,155.0,18.34,Normal,22.25,20.7,90.95,0.0,0.0,136.85,3.95,10.8,958.78,33.0
14719,2024-09-30 02:30:00,155.0,16.67,Normal,22.17,20.62,90.94,0.0,0.0,136.85,3.95,10.8,958.87,33.0
14720,2024-09-30 03:00:00,155.0,15.33,Normal,22.1,20.55,90.94,0.0,0.0,129.09,3.71,10.8,958.95,75.0
14721,2024-09-30 03:30:00,155.0,14.67,Normal,22.02,20.47,90.93,0.0,0.0,129.09,3.71,10.8,959.03,75.0
14722,2024-09-30 04:00:00,155.0,13.67,Normal,21.95,20.4,90.93,0.0,0.0,125.54,3.1,10.44,959.11,93.0
14723,2024-09-30 04:30:00,155.0,13.0,Normal,21.92,20.32,90.65,0.0,0.0,125.54,3.1,10.44,959.34,93.0
14724,2024-09-30 05:00:00,155.0,12.0,Normal,21.9,20.25,90.36,0.0,0.0,135.0,2.55,9.72,959.58,94.0
14725,2024-09-30 05:30:00,155.0,11.67,Normal,22.02,20.35,90.23,0.0,0.0,135.0,2.55,9.72,959.88,94.0
14726,2024-09-30 06:00:00,155.0,11.34,Normal,22.15,20.45,90.1,0.0,0.0,138.81,3.83,10.8,960.19,100.0
14727,2024-09-30 06:30:00,155.0,4.7,Normal,23.55,21.4,87.8,0.0,0.0,138.81,3.83,10.8,960.81,100.0
14728,2024-09-30 07:00:00,155.0,2.0,Normal,24.95,22.35,85.5,0.0,0.0,99.46,2.19,11.16,961.42,100.0
14729,2024-09-30 07:30:00,155.0,0.67,Normal,25.75,22.12,80.58,0.0,0.0,99.46,2.19,11.16,961.65,100.0
14730,2024-09-30 08:00:00,155.0,0.67,Normal,26.55,21.9,75.66,0.0,0.0,347.47,4.98,14.04,961.88,99.0
14731,2024-09-30 08:30:00,155.0,0.0,Normal,27.07,22.2,74.73,0.0,0.0,347.47,4.98,14.04,962.06,99.0
14732,2024-09-30 09:00:00,155.0,0.0,Normal,27.6,22.5,73.79,0.0,0.0,2.79,7.39,20.16,962.25,69.0
14733,2024-09-30 09:30:00,155.0,0.0,Normal,28.12,22.57,71.92,0.0,0.0,2.79,7.39,20.16,962.09,69.0
14734,2024-09-30 10:00:00,155.0,-0.33,Normal,28.65,22.65,70.04,0.1,0.0,11.31,8.26,21.6,961.94,36.0
14735,2024-09-30 10:30:00,155.0,-0.33,Normal,29.02,22.57,68.25,0.1,0.0,11.31,8.26,21.6,961.53,36.0
14736,2024-09-30 11:00:00,155.0,-1.0,Normal,29.4,22.5,66.46,0.1,0.0,14.8,9.87,27.36,961.12,42.0
14737,2024-09-30 11:30:00,155.0,-1.99,Normal,29.72,22.25,64.28,0.1,0.0,14.8,9.87,27.36,960.6,42.0
14738,2024-09-30 12:00:00,155.0,-3.0,Normal,30.05,22.0,62.1,0.2,0.0,25.2,10.15,28.08,960.08,85.0
14739,2024-09-30 12:30:00,155.0,-2.67,Normal,30.15,22.07,62.03,0.2,0.0,25.2,10.15,28.08,959.34,85.0
14740,2024-09-30 13:00:00,155.0,-3.0,Normal,30.25,22.15,61.96,0.3,0.0,43.15,11.84,28.8,958.6,52.0
14741,2024-09-30 13:30:00,155.0,-3.34,Normal,30.55,21.82,59.75,0.3,0.0,43.15,11.84,28.8,958.36,52.0
14742,2024-09-30 14:00:00,155.0,-3.0,Normal,30.85,21.5,57.53,0.0,0.0,42.84,13.5,28.44,958.12,33.0
14743,2024-09-30 14:30:00,155.0,-3.0,Normal,30.55,21.22,57.55,0.0,0.0,42.84,13.5,28.44,957.84,33.0
14744,2024-09-30 15:00:00,155.0,-3.66,Normal,30.25,20.95,57.57,0.1,0.0,48.18,13.77,29.52,957.55,59.0
14745,2024-09-30 15:30:00,155.0,-3.66,Normal,29.87,21.05,59.21,0.1,0.0,48.18,13.77,29.52,957.54,59.0
14746,2024-09-30 16:00:00,155.0,-4.0,Normal,29.5,21.15,60.85,0.0,0.0,48.22,11.35,27.72,957.52,93.0
14747,2024-09-30 16:30:00,155.0,-1.72,Normal,28.9,20.95,62.25,0.0,0.0,48.22,11.35,27.72,957.66,93.0
14748,2024-09-30 17:00:00,155.0,3.0,Normal,28.3,20.75,63.65,0.0,0.0,22.44,8.96,21.96,957.8,100.0
14749,2024-09-30 17:30:00,155.0,3.0,Normal,27.2,21.07,69.5,0.0,0.0,22.44,8.96,21.96,958.38,100.0
14750,2024-09-30 18:00:00,155.0,3.0,Normal,26.1,21.4,75.36,0.0,0.0,344.29,5.98,18.72,958.96,100.0
14751,2024-09-30 18:30:00,155.0,2.68,Normal,25.27,21.9,81.86,0.0,0.0,344.29,5.98,18.72,959.48,100.0
14752,2024-09-30 19:00:00,155.0,2.66,Normal,24.45,22.4,88.37,1.0,0.0,36.03,4.9,11.88,960.01,100.0
14753,2024-09-30 19:30:00,155.0,3.0,Normal,24.52,21.47,83.28,1.0,0.0,36.03,4.9,11.88,960.4,100.0
14754,2024-09-30 20:00:00,155.0,3.0,Normal,24.6,20.55,78.2,0.0,0.0,172.88,1.45,5.76,960.8,98.0
14755,2024-09-30 20:30:00,155.0,2.65,Normal,24.0,20.52,80.99,0.0,0.0,172.88,1.45,5.76,960.98,98.0
14756,2024-09-30 21:00:00,155.0,3.0,Normal,23.4,20.5,83.79,0.0,0.0,155.22,2.58,5.04,961.16,100.0
14757,2024-09-30 21:30:00,155.0,3.0,Normal,23.35,20.15,82.25,0.0,0.0,155.22,2.58,5.04,961.34,100.0
14758,2024-09-30 22:00:00,155.0,2.67,Normal,23.3,19.8,80.72,0.0,0.0,141.34,2.31,6.48,961.52,92.0
14759,2024-09-30 22:30:00,155.0,3.0,Normal,23.1,19.47,80.07,0.0,0.0,141.34,2.31,6.48,961.3,92.0
14760,2024-09-30 23:00:00,155.0,2.72,Normal,22.9,19.15,79.42,0.0,0.0,138.81,3.83,9.72,961.08,91.0
14761,2024-09-30 23:30:00,155.0,2.0,Normal,22.72,18.9,79.03,0.0,0.0,138.81,3.83,9.72,960.62,91.0
14762,2024-10-01 00:00:00,155.0,2.0,Normal,22.55,18.65,78.63,0.0,0.0,137.73,5.35,12.6,960.16,98.0
14763,2024-10-01 00:30:00,155.0,2.0,Normal,22.42,18.47,78.37,0.0,0.0,137.73,5.35,12.6,959.81,98.0
14764,2024-10-01 01:00:00,155.0,2.67,Normal,22.3,18.3,78.11,0.0,0.0,137.86,5.1,12.96,959.46,96.0
14765,2024-10-01 01:30:00,155.0,2.34,Normal,22.3,18.25,77.86,0.0,0.0,137.86,5.1,12.96,959.27,96.0
14766,2024-10-01 02:00:00,155.0,2.67,Normal,22.3,18.2,77.62,0.0,0.0,136.4,5.22,12.6,959.08,97.0
14767,2024-10-01 02:30:00,155.0,2.67,Normal,22.22,18.22,78.1,0.0,0.0,136.4,5.22,12.6,958.92,97.0
14768,2024-10-01 03:00:00,155.0,2.34,Normal,22.15,18.25,78.58,0.0,0.0,136.4,5.22,12.6,958.77,98.0
14769,2024-10-01 03:30:00,155.0,2.67,Normal,22.1,18.3,79.07,0.0,0.0,136.4,5.22,12.6,958.76,98.0
14770,2024-10-01 04:00:00,155.0,3.0,Normal,22.05,18.35,79.55,0.0,0.0,137.6,5.61,12.96,958.75,96.0
14771,2024-10-01 04:30:00,155.0,2.33,Normal,22.07,18.3,79.19,0.0,0.0,137.6,5.61,12.96,958.94,96.0
14772,2024-10-01 05:00:00,155.0,2.67,Normal,22.1,18.25,78.82,0.0,0.0,135.0,4.84,13.32,959.14,100.0
14773,2024-10-01 05:30:00,155.0,2.67,Normal,22.1,18.22,78.69,0.0,0.0,135.0,4.84,13.32,959.37,100.0
14774,2024-10-01 06:00:00,155.0,2.67,Normal,22.1,18.2,78.57,0.0,0.0,136.64,4.46,12.24,959.61,99.0
14775,2024-10-01 06:30:00,155.0,2.33,Normal,23.57,19.3,77.0,0.0,0.0,136.64,4.46,12.24,960.19,99.0
14776,2024-10-01 07:00:00,155.0,-5.0,Normal,25.05,20.4,75.42,0.0,0.0,139.09,3.57,12.24,960.78,100.0
14777,2024-10-01 07:30:00,155.0,-5.33,Normal,25.97,20.97,73.99,0.0,0.0,139.09,3.57,12.24,961.22,100.0
14778,2024-10-01 08:00:00,155.0,-5.33,Normal,26.9,21.55,72.55,0.0,0.0,304.7,2.85,11.52,961.65,100.0
